SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,,良好,2.1,0.25,45,23,14,6.9,4.3,42,2,2015-03-24 01:00
三重,新北市,34,,良好,2.3,0.77,,33,1,29,,,1,2015-03-24 01:00
三義,苗栗縣,36,,良好,0.7,0.25,44,26,14,6.6,4.7,33,1,2015-03-24 01:00
土城,新北市,43,,良好,1.4,0.24,51,20,7,8.1,2.1,213,1,2015-03-24 01:00
士林,臺北市,44,,良好,0.9,0.22,53,27,3,6.8,2,85,1,2015-03-24 01:00
大同,臺北市,28,,良好,1.5,0.55,,27,10,17,,,1,2015-03-24 01:00
大里,臺中市,41,,良好,1.5,0.31,34,29,5,8.2,1.9,74,1,2015-03-24 01:00
大園,桃園市,43,,良好,3.4,0.23,51,26,5,7.8,6.6,77,1,2015-03-24 01:00
大寮,高雄市,54,懸浮微粒,普通,6.3,0.48,19,43,22,16,2.8,239,3,2015-03-24 01:00
小港,高雄市,62,懸浮微粒,普通,2.1,0.51,24,39,27,18,3.2,309,3,2015-03-24 01:00
中山,臺北市,41,,良好,1.3,0.31,49,26,12,10,1.8,82,1,2015-03-24 01:00
中壢,桃園市,38,,良好,2.9,0.44,35,28,14,20,0.9,53,2,2015-03-24 01:00
仁武,高雄市,65,懸浮微粒,普通,3.1,0.51,17,61,23,21,2.7,304,3,2015-03-24 01:00
斗六,雲林縣,52,懸浮微粒,普通,2.3,0.41,13,40,,20,1.3,30,,2015-03-24 01:00
冬山,宜蘭縣,48,,良好,1.8,0.21,58,5,3,4.4,2,275,1,2015-03-24 01:00
古亭,臺北市,38,,良好,1.2,0.25,46,32,9,8.2,2.1,83,1,2015-03-24 01:00
左營,高雄市,57,懸浮微粒,普通,4.1,0.48,20,34,24,18,3.2,36,3,2015-03-24 01:00
平鎮,桃園市,33,,良好,1.9,0.3,40,29,14,13,2.6,44,2,2015-03-24 01:00
永和,新北市,40,,良好,1.5,0.33,47,16,7,10,2.7,82,1,2015-03-24 01:00
安南,臺南市,64,懸浮微粒,普通,4.1,0.53,21,43,12,21,3.3,38,2,2015-03-24 01:00
朴子,嘉義縣,56,懸浮微粒,普通,3.7,0.38,29,49,22,13,2.9,57,2,2015-03-24 01:00
汐止,新北市,45,,良好,4,0.22,54,15,10,6.1,2.7,51,1,2015-03-24 01:00
竹山,南投縣,50,,良好,1.8,0.43,14,55,35,21,2,355,3,2015-03-24 01:00
竹東,新竹縣,38,,良好,-0.4,0.22,45,13,7,6.3,2.4,308,1,2015-03-24 01:00
西屯,臺中市,34,,良好,1.2,0.24,41,25,12,10,3.7,54,2,2015-03-24 01:00
沙鹿,臺中市,36,,良好,1.2,0.24,43,27,6,9.1,5.5,34,2,2015-03-24 01:00
宜蘭,宜蘭縣,36,,良好,1.3,0.23,43,15,5,2.7,1.1,193,1,2015-03-24 01:00
忠明,臺中市,29,,良好,2.3,0.31,34,14,16,11,1.4,54,2,2015-03-24 01:00
松山,臺北市,48,,良好,1.8,0.23,58,14,1,6.2,2.7,61,1,2015-03-24 01:00
板橋,新北市,38,,良好,1.4,0.31,46,21,11,11,3.4,66,2,2015-03-24 01:00
林口,新北市,43,,良好,1.2,0.25,52,22,12,7,0.9,67,2,2015-03-24 01:00
林園,高雄市,47,,良好,1.9,0.46,26,41,27,12,1.4,267,3,2015-03-24 01:00
花蓮,花蓮縣,36,,良好,1,0.31,43,7,2,4.2,1.4,271,1,2015-03-24 01:00
金門,金門縣,67,懸浮微粒,普通,7.4,0.31,40,78,28,9.1,3.5,54,3,2015-03-24 01:00
前金,高雄市,56,懸浮微粒,普通,1.6,0.48,27,35,17,16,3.4,11,2,2015-03-24 01:00
前鎮,高雄市,60,懸浮微粒,普通,3.8,0.57,23,43,10,21,3.4,74,2,2015-03-24 01:00
南投,南投縣,47,,良好,2,0.36,27,43,28,11,1.5,46,3,2015-03-24 01:00
屏東,屏東縣,58,懸浮微粒,普通,2.1,0.43,22,53,25,12,2.5,296,3,2015-03-24 01:00
恆春,屏東縣,58,臭氧,普通,1.5,0.24,69,18,6,2.1,11,30,1,2015-03-24 01:00
美濃,高雄市,54,懸浮微粒,普通,0.7,0.45,17,50,26,11,1.1,293,3,2015-03-24 01:00
苗栗,苗栗縣,35,,良好,2,0.26,42,20,22,9.3,3.3,43,2,2015-03-24 01:00
埔里,南投縣,49,,良好,1.1,0.53,25,31,26,11,1.4,270,5,2015-03-24 01:00
桃園,桃園市,33,,良好,2.3,0.31,39,15,6,12,0.8,68,1,2015-03-24 01:00
