SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.8,0.29,31,21,9,16,4,42,3,2015-03-23 20:00
三重,新北市,43,,良好,3.2,1.82,,34,8,52,,,1,2015-03-23 20:00
三義,苗栗縣,32,,良好,0.7,0.32,36,20,0,10,3.2,32,2,2015-03-23 20:00
土城,新北市,26,,良好,1.7,0.54,31,18,11,24,1,166,,2015-03-23 20:00
士林,臺北市,0,,,1.4,0.58,24,9,6,31,1.4,72,1,2015-03-23 20:00
大同,臺北市,42,,良好,4.5,2.65,,36,11,60,,,2,2015-03-23 20:00
大里,臺中市,56,懸浮微粒,普通,1.4,0.65,13,20,5,33,1.4,308,3,2015-03-23 20:00
大園,桃園市,45,,良好,2.5,0.28,45,31,12,16,7.3,61,2,2015-03-23 20:00
大寮,高雄市,74,懸浮微粒,普通,2.4,0.52,25,58,18,23,1.9,270,3,2015-03-23 20:00
小港,高雄市,90,懸浮微粒,普通,2.8,0.76,20,82,26,32,2.5,55,5,2015-03-23 20:00
中山,臺北市,54,懸浮微粒,普通,2.8,0.67,23,41,15,38,3,121,2,2015-03-23 20:00
中壢,桃園市,42,,良好,3.4,0.97,13,41,13,47,0.8,196,1,2015-03-23 20:00
仁武,高雄市,86,懸浮微粒,普通,3,0.53,23,81,31,25,2.3,305,4,2015-03-23 20:00
斗六,雲林縣,62,懸浮微粒,普通,3.1,0.48,16,45,,26,3.1,75,,2015-03-23 20:00
冬山,宜蘭縣,38,,良好,1.6,0.27,46,10,3,9,1.4,275,2,2015-03-23 20:00
古亭,臺北市,0,,,1.8,0.58,28,13,10,28,2.8,98,2,2015-03-23 20:00
左營,高雄市,82,懸浮微粒,普通,3.1,0.53,26,63,21,23,2.9,357,5,2015-03-23 20:00
平鎮,桃園市,35,,良好,3,0.58,23,27,10,32,2.7,41,2,2015-03-23 20:00
永和,新北市,26,,良好,1.4,0.65,31,13,10,28,2,120,2,2015-03-23 20:00
安南,臺南市,94,懸浮微粒,普通,1.8,0.33,30,55,3,18,3.7,90,3,2015-03-23 20:00
朴子,嘉義縣,74,懸浮微粒,普通,1.5,0.29,33,47,20,14,2.8,307,3,2015-03-23 20:00
汐止,新北市,36,,良好,1.6,0.35,43,21,7,18,2.4,54,2,2015-03-23 20:00
竹山,南投縣,56,懸浮微粒,普通,1.2,0.47,13,39,21,28,1.1,330,3,2015-03-23 20:00
竹東,新竹縣,36,,良好,0.1,0.3,44,15,10,12,1.2,315,2,2015-03-23 20:00
西屯,臺中市,46,,良好,0.9,0.33,32,19,6,17,2.8,46,2,2015-03-23 20:00
沙鹿,臺中市,42,,良好,1.5,0.34,29,32,15,18,4.2,39,2,2015-03-23 20:00
宜蘭,宜蘭縣,38,,良好,1.6,0.32,45,18,8,8.3,1.2,209,2,2015-03-23 20:00
忠明,臺中市,46,,良好,1.4,0.52,22,15,14,23,1.3,345,3,2015-03-23 20:00
松山,臺北市,30,,良好,2.2,0.5,34,16,10,29,1.7,72,2,2015-03-23 20:00
板橋,新北市,31,,良好,1.8,0.88,18,18,16,40,1.3,90,2,2015-03-23 20:00
林口,新北市,32,,良好,2,0.41,38,27,10,19,1.8,84,1,2015-03-23 20:00
林園,高雄市,61,懸浮微粒,普通,6.8,0.67,20,58,35,33,2.5,35,5,2015-03-23 20:00
花蓮,花蓮縣,42,,良好,1.2,0.41,50,20,0,10,2,10,2,2015-03-23 20:00
金門,金門縣,78,懸浮微粒,普通,2.9,0.29,49,,27,8.9,3.5,63,5,2015-03-23 20:00
前金,高雄市,84,懸浮微粒,普通,2.6,0.63,24,56,24,27,3.5,21,4,2015-03-23 20:00
前鎮,高雄市,82,懸浮微粒,普通,1.9,0.9,20,55,13,32,1.8,179,3,2015-03-23 20:00
南投,南投縣,52,懸浮微粒,普通,2.9,0.67,4.7,46,22,36,1.3,347,3,2015-03-23 20:00
屏東,屏東縣,78,懸浮微粒,普通,1.7,0.54,31,79,34,16,0.8,281,6,2015-03-23 20:00
恆春,屏東縣,58,臭氧,普通,1.5,0.31,70,33,14,2.2,7,23,2,2015-03-23 20:00
