SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,70,懸浮微粒,普通,3.8,0.31,15,84,31,12,2.4,46,3,15.3,3.68,2015-10-25 03:00
關山,臺東縣,26,,良好,1,,31,21,10,0.5,1.7,52,1,1.12,.66,2015-10-25 03:00
馬公,澎湖縣,50,,良好,1.9,0.21,42,44,26,2.6,5.1,75,3,3.92,1.37,2015-10-25 03:00
金門,金門縣,51,懸浮微粒,普通,4.7,0.21,45,45,25,4.9,3.9,60,3,6.04,1.12,2015-10-25 03:00
馬祖,連江縣,50,,良好,3,0.14,50,43,25,2.1,4.3,58,3,3.36,1.23,2015-10-25 03:00
埔里,南投縣,50,,良好,0.8,0.42,9.9,44,33,11,0.8,348,4,12.42,1.29,2015-10-25 03:00
復興,高雄市,48,,良好,2.7,0.33,31,40,21,7.4,1.4,113,3,8.14,.79,2015-10-25 03:00
永和,新北市,53,懸浮微粒,普通,1.3,0.26,37,51,19,4.6,2.2,92,2,6.44,1.84,2015-10-25 03:00
竹山,南投縣,70,懸浮微粒,普通,2.9,0.52,1.1,84,35,21,0.6,292,4,24.27,3.28,2015-10-25 03:00
中壢,桃園市,56,懸浮微粒,普通,5.5,0.38,36,52,14,9,1.5,140,2,11.58,2.55,2015-10-25 03:00
冬山,宜蘭縣,52,懸浮微粒,普通,0.8,0.24,22,49,22,14,0.8,256,3,15.11,1.04,2015-10-25 03:00
宜蘭,宜蘭縣,55,懸浮微粒,普通,1.9,0.23,21,61,16,3.4,0.8,319,2,4.85,1.44,2015-10-25 03:00
陽明,臺北市,39,,良好,1.3,0.18,47,18,14,1.3,,,2,2.17,.88,2015-10-25 03:00
花蓮,花蓮縣,50,,良好,1,0.17,47,49,20,2.1,3.3,53,2,2.97,.85,2015-10-25 03:00
臺東,臺東縣,26,,良好,0.5,0.18,31,13,7,2,1.3,293,1,2.5,.48,2015-10-25 03:00
恆春,屏東縣,36,,良好,1,0.13,44,24,,0.9,10,42,2,2.2,1.28,2015-10-25 03:00
潮州,屏東縣,27,,良好,1.3,0.18,31,25,0,1.1,1.1,143,2,1.92,.78,2015-10-25 03:00
屏東,屏東縣,24,,良好,2.6,0.27,29,18,,6.6,0.5,253,,8.17,1.59,2015-10-25 03:00
小港,高雄市,52,懸浮微粒,普通,13,0.26,18,36,16,14,1.5,50,3,16.04,2.37,2015-10-25 03:00
前鎮,高雄市,54,懸浮微粒,普通,2.3,0.31,33,40,12,7,0.9,57,2,8.39,1.42,2015-10-25 03:00
前金,高雄市,59,懸浮微粒,普通,2.6,0.38,33,59,22,8.5,1.6,47,3,9.63,1.16,2015-10-25 03:00
左營,高雄市,54,懸浮微粒,普通,3.3,0.32,29,51,28,11,1.4,108,3,12.64,1.7,2015-10-25 03:00
楠梓,高雄市,64,懸浮微粒,普通,1.8,0.34,41,66,24,6.7,0.8,72,3,7.37,.71,2015-10-25 03:00
林園,高雄市,24,,良好,1.5,0.16,29,18,6,4.5,0.9,66,2,4.83,.35,2015-10-25 03:00
大寮,高雄市,31,,良好,1.1,0.18,25,6,7,5.1,,,2,6.14,1.08,2015-10-25 03:00
鳳山,高雄市,58,懸浮微粒,普通,2.1,0.25,29,45,17,7.1,0.9,76,3,8.47,1.39,2015-10-25 03:00
仁武,高雄市,64,懸浮微粒,普通,3,0.33,25,60,34,8.4,0.9,130,4,9.39,1.04,2015-10-25 03:00
橋頭,高雄市,74,懸浮微粒,普通,2.3,0.34,39,88,27,6.7,1.4,87,3,7.77,1.06,2015-10-25 03:00
美濃,高雄市,33,,良好,1.6,0.22,31,34,12,3.5,0.7,102,2,4.58,1.08,2015-10-25 03:00
臺南,臺南市,59,懸浮微粒,普通,2.2,0.4,38,68,28,8.6,0.7,173,3,9.39,.78,2015-10-25 03:00
安南,臺南市,64,懸浮微粒,普通,3.9,0.58,4.5,86,38,25,0.4,354,4,25.49,.64,2015-10-25 03:00
善化,臺南市,59,懸浮微粒,普通,2.4,0.39,23,56,31,7.3,1.3,94,4,7.48,.2,2015-10-25 03:00
新營,臺南市,68,懸浮微粒,普通,2.1,0.52,2.2,86,31,20,1.3,307,3,23.35,3.25,2015-10-25 03:00
嘉義,嘉義市,64,懸浮微粒,普通,1.6,0.49,11,69,34,6.5,2.3,308,3,7.49,1.03,2015-10-25 03:00
臺西,雲林縣,59,懸浮微粒,普通,3.2,0.3,24,70,34,12,5.9,58,3,13.01,1.15,2015-10-25 03:00
朴子,嘉義縣,68,懸浮微粒,普通,2.9,0.48,6.7,83,33,15,1.5,319,3,16.11,1.38,2015-10-25 03:00
新港,嘉義縣,58,懸浮微粒,普通,2.2,0.34,7.2,60,24,12,2.2,306,3,14.32,2.48,2015-10-25 03:00
崙背,雲林縣,53,懸浮微粒,普通,3.5,0.52,6.9,50,42,14,2,47,4,16.02,1.54,2015-10-25 03:00
斗六,雲林縣,60,懸浮微粒,普通,2.5,0.47,2,71,20,26,1.8,26,3,29.79,4.23,2015-10-25 03:00
南投,南投縣,54,懸浮微粒,普通,1.4,0.44,2.4,54,27,12,1.2,29,3,13.14,1.05,2015-10-25 03:00
二林,彰化縣,51,懸浮微粒,普通,6.2,0.48,11,45,20,16,1.5,39,2,17.58,1.5,2015-10-25 03:00
線西,彰化縣,51,懸浮微粒,普通,3.3,0.3,18,56,26,14,3.4,37,3,14.8,.74,2015-10-25 03:00
彰化,彰化縣,45,,良好,2.9,0.36,9.6,42,33,15,1.7,32,2,16.52,1.21,2015-10-25 03:00
西屯,臺中市,46,,良好,1.5,0.3,13,43,22,15,1.6,28,3,15.56,.76,2015-10-25 03:00
忠明,臺中市,41,,良好,1.9,0.52,4,31,23,22,1.3,35,3,24.79,2.71,2015-10-25 03:00
大里,臺中市,50,,良好,3.1,0.57,2.6,41,27,29,1,243,3,31.1,2.21,2015-10-25 03:00
沙鹿,臺中市,48,,良好,2,0.27,20,40,15,11,2.3,32,2,11.78,.89,2015-10-25 03:00
豐原,臺中市,37,,良好,2,0.54,4.9,26,18,,1.4,99,2,,,2015-10-25 03:00
三義,苗栗縣,40,,良好,0.5,0.3,10,37,19,13,2.4,31,2,14.25,1.35,2015-10-25 03:00
苗栗,苗栗縣,51,懸浮微粒,普通,2.9,0.31,11,42,30,16,0.6,17,3,17.14,1.43,2015-10-25 03:00
頭份,苗栗縣,29,,良好,1.5,0.22,34,16,,15,2.3,82,,15.55,.81,2015-10-25 03:00
新竹,新竹市,49,,良好,2.3,0.25,39,48,28,7,3,75,3,8.85,1.83,2015-10-25 03:00
竹東,新竹縣,38,,良好,1,0.21,35,37,28,3.9,1.4,131,3,5.52,1.61,2015-10-25 03:00
湖口,新竹縣,52,懸浮微粒,普通,5,0.23,36,50,22,7.4,5.1,54,2,8.88,1.51,2015-10-25 03:00
龍潭,桃園市,47,,良好,1.6,0.23,35,45,15,5.6,1.6,48,2,6.35,.8,2015-10-25 03:00
平鎮,桃園市,51,懸浮微粒,普通,4,0.26,37,46,18,6.8,3.7,53,3,7.86,1.07,2015-10-25 03:00
觀音,桃園市,54,懸浮微粒,普通,6.7,0.22,40,62,22,6.7,4.7,67,3,7.01,.34,2015-10-25 03:00
大園,桃園市,54,懸浮微粒,普通,2.9,0.24,30,53,22,9.8,2.5,57,3,10.63,.86,2015-10-25 03:00
桃園,桃園市,42,,良好,5.7,0.25,38,48,37,6.6,2.4,88,3,8.13,1.53,2015-10-25 03:00
大同,臺北市,58,懸浮微粒,普通,8.1,0.5,,67,26,13,,,2,17.45,4.2,2015-10-25 03:00
松山,臺北市,52,懸浮微粒,普通,4.4,0.25,38,54,29,8,1.7,63,3,9.46,1.47,2015-10-25 03:00
古亭,臺北市,55,懸浮微粒,普通,2.1,0.24,32,54,15,6.6,2.1,81,2,7.07,.5,2015-10-25 03:00
萬華,臺北市,48,,良好,7.5,0.28,34,45,28,11,2.7,86,3,12.21,1.3,2015-10-25 03:00
中山,臺北市,50,,良好,7.8,0.31,33,51,22,12,2.4,119,3,12.83,.91,2015-10-25 03:00
士林,臺北市,39,,良好,1.3,0.18,47,29,13,1.6,2.9,117,2,2.22,.58,2015-10-25 03:00
淡水,新北市,46,,良好,1.8,0.36,17,40,13,7.3,,,2,9.47,2.19,2015-10-25 03:00
林口,新北市,54,懸浮微粒,普通,5,0.21,40,54,29,5.8,3.1,84,3,6.66,.87,2015-10-25 03:00
菜寮,新北市,50,,良好,6.7,0.26,28,48,25,8.9,0.9,299,3,10.46,1.54,2015-10-25 03:00
新莊,新北市,51,懸浮微粒,普通,7.2,0.25,35,53,32,9,3.9,95,3,10.27,1.29,2015-10-25 03:00
板橋,新北市,54,懸浮微粒,普通,2.7,0.25,38,53,27,7.5,2.1,72,3,9.13,1.67,2015-10-25 03:00
土城,新北市,48,,良好,1.2,0.19,38,49,28,4.7,1.8,259,3,5.3,.65,2015-10-25 03:00
新店,新北市,43,,良好,0.9,0.23,34,44,23,5.2,2.7,67,3,6.16,.99,2015-10-25 03:00
萬里,新北市,86,懸浮微粒,普通,1.4,0.2,52,114,29,2.1,2.7,54,3,2.77,.72,2015-10-25 03:00
汐止,新北市,50,,良好,3.5,0.24,38,49,19,8.1,1.3,63,2,8.76,.66,2015-10-25 03:00
基隆,基隆市,46,,良好,1.2,0.17,46,43,35,2.5,1.5,91,3,3.28,.78,2015-10-25 03:00
三重,新北市,61,懸浮微粒,普通,5.6,0.71,,68,16,20,,,2,30.42,10.13,2015-10-25 02:00
