SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,3,0.22,15,32,19,7.9,2,39,2,9.62,1.77,2015-10-24 07:00
三重,新北市,27,,良好,3.4,1.92,,23,0,36,,,1,131.69,95.65,2015-10-24 07:00
三義,苗栗縣,19,,良好,1.3,0.18,23,16,10,3.8,2.7,35,1,4.7,.91,2015-10-24 07:00
土城,新北市,13,,良好,1.2,0.33,16,1,6,18,0.8,164,1,20.46,2.47,2015-10-24 07:00
士林,臺北市,22,,良好,0.8,0.5,11,23,18,22,1.4,194,2,24.29,2.58,2015-10-24 07:00
大同,臺北市,30,,良好,2.5,1.9,,31,3,34,,,1,97.28,63.11,2015-10-24 07:00
大里,臺中市,33,,良好,3.1,0.65,3,39,22,21,1.2,178,2,36.78,16.23,2015-10-24 07:00
大園,桃園市,37,,良好,2.6,0.19,35,31,16,7.7,3.9,60,2,9.21,1.53,2015-10-24 07:00
大寮,高雄市,37,,良好,1.7,0.28,16,35,26,12,,,2,13.46,1.94,2015-10-24 07:00
小港,高雄市,52,懸浮微粒,普通,5.9,0.48,25,49,33,25,0.6,14,3,31.68,6.21,2015-10-24 07:00
中山,臺北市,17,,良好,1.7,0.42,20,12,4,17,1.7,144,1,19.22,1.95,2015-10-24 07:00
中壢,桃園市,28,,良好,2.7,0.51,23,29,7,20,1.5,66,1,26.45,6.39,2015-10-24 07:00
仁武,高雄市,62,懸浮微粒,普通,2.6,0.36,23,52,,9.7,0.6,147,4,11.18,1.5,2015-10-24 07:00
斗六,雲林縣,40,,良好,3.1,0.49,1.9,40,21,16,0.9,40,2,30.73,15.18,2015-10-24 07:00
冬山,宜蘭縣,17,,良好,1.1,0.23,21,2,5,7,1.8,325,1,9.72,2.73,2015-10-24 07:00
古亭,臺北市,20,,良好,1.2,0.37,19,9,0,20,1.1,111,1,23,3.46,2015-10-24 07:00
左營,高雄市,60,懸浮微粒,普通,3.8,0.54,12,54,26,22,0.6,30,3,26.42,4.12,2015-10-24 07:00
平鎮,桃園市,27,,良好,0.6,0.31,28,24,15,12,3.1,43,2,13.48,1.42,2015-10-24 07:00
永和,新北市,18,,良好,0.7,0.64,22,9,1,18,0.9,116,1,25.49,7.51,2015-10-24 07:00
安南,臺南市,47,,良好,2.7,0.49,2.1,43,21,18,1.4,26,2,30.79,13.17,2015-10-24 07:00
朴子,嘉義縣,43,,良好,,0.4,1.7,41,9,16,1.7,35,1,22.56,6.28,2015-10-24 07:00
汐止,新北市,28,,良好,3.6,0.22,33,12,6,9.4,2.4,48,1,10.24,.88,2015-10-24 07:00
竹山,南投縣,50,,良好,2.3,0.48,1.1,43,19,14,0.9,80,2,26.02,11.57,2015-10-24 07:00
竹東,新竹縣,17,,良好,1.5,0.33,12,16,14,8.8,0.9,128,2,11.78,2.96,2015-10-24 07:00
西屯,臺中市,24,,良好,2.9,0.22,13,23,8,11,2.3,60,1,11.88,1.21,2015-10-24 07:00
沙鹿,臺中市,31,,良好,2.2,0.31,11,31,9,15,2.6,12,1,17.29,1.83,2015-10-24 07:00
宜蘭,宜蘭縣,14,,良好,1.8,0.14,17,7,0,2,1.1,226,1,3.18,1.15,2015-10-24 07:00
忠明,臺中市,17,,良好,1.9,0.26,8.3,13,0,13,2,44,1,15.27,1.94,2015-10-24 07:00
松山,臺北市,25,,良好,1.2,0.26,30,12,5,12,0.8,93,1,13.84,1.84,2015-10-24 07:00
