SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,48,,良好,6.5,0.38,55,58,25,8,4.4,94,2,10.05,2.06,2015-10-24 15:00
三重,新北市,43,,良好,3.1,1.66,,49,9,43,,,1,125.88,82.39,2015-10-24 15:00
三義,苗栗縣,44,,良好,2.5,0.28,53,32,21,8.9,6.1,49,2,10.55,1.62,2015-10-24 15:00
土城,新北市,25,,良好,1.6,0.45,30,42,22,18,1.4,267,2,19.89,2.09,2015-10-24 15:00
士林,臺北市,31,,良好,0.9,0.32,37,28,18,11,1.8,65,2,12.34,1.78,2015-10-24 15:00
大同,臺北市,40,,良好,,,,,,,,,1,,,2015-10-24 15:00
大里,臺中市,57,臭氧,普通,2.5,0.34,68,51,17,12,3.5,310,3,13,.82,2015-10-24 15:00
大園,桃園市,49,,良好,2,0.23,35,51,22,12,4.3,64,2,14.06,2.54,2015-10-24 15:00
大寮,高雄市,46,,良好,4.4,0.19,43,42,15,5.9,,,2,7.43,1.58,2015-10-24 15:00
小港,高雄市,52,懸浮微粒,普通,7,0.19,35,44,32,15,2.4,230,3,21.47,6.01,2015-10-24 15:00
中山,臺北市,25,,良好,1.7,0.51,27,44,23,21,1.6,268,2,27.2,5.94,2015-10-24 15:00
中壢,桃園市,36,,良好,2.6,0.76,19,48,19,30,1.7,70,1,44.57,14.77,2015-10-24 15:00
仁武,高雄市,52,懸浮微粒,普通,1.9,0.23,40,58,21,7.4,2.8,220,,9.3,1.87,2015-10-24 15:00
斗六,雲林縣,59,臭氧,普通,3.4,0.4,71,73,49,8.1,2.2,339,5,9.76,1.65,2015-10-24 15:00
冬山,宜蘭縣,33,,良好,1.6,0.27,39,48,23,9.5,1.9,36,2,12.5,3.05,2015-10-24 15:00
古亭,臺北市,36,,良好,1.4,0.48,25,52,17,21,2.9,79,1,25.46,4.04,2015-10-24 15:00
左營,高雄市,52,懸浮微粒,普通,1.7,0.21,44,33,11,5.4,3,228,3,7.64,2.28,2015-10-24 15:00
平鎮,桃園市,36,,良好,1.4,0.35,30,50,22,15,3.8,41,2,17.41,2.18,2015-10-24 15:00
永和,新北市,31,,良好,0.9,0.61,30,49,19,19,2.7,87,2,26.25,6.87,2015-10-24 15:00
安南,臺南市,73,臭氧,普通,4,0.32,87,79,56,9.3,2.4,298,4,8.95,-.35,2015-10-24 15:00
朴子,嘉義縣,64,懸浮微粒,普通,2.7,0.28,70,99,39,7.5,3.2,330,3,8.9,1.38,2015-10-24 15:00
汐止,新北市,34,,良好,1.9,0.28,41,46,19,8.1,2.4,43,1,9.25,1.2,2015-10-24 15:00
竹山,南投縣,65,臭氧,普通,2.9,0.35,78,78,45,8.2,2.2,250,3,7.71,-.45,2015-10-24 15:00
竹東,新竹縣,35,,良好,1.8,0.25,42,31,19,7.3,4.8,53,2,9.79,2.45,2015-10-24 15:00
西屯,臺中市,49,,良好,3.2,0.26,59,50,25,9.6,5.2,297,2,11.02,1.47,2015-10-24 15:00
沙鹿,臺中市,44,,良好,2.2,0.25,53,57,18,8.7,6,343,1,9.99,1.3,2015-10-24 15:00
宜蘭,宜蘭縣,33,,良好,1.9,0.29,40,48,12,5.8,1.7,72,1,7.51,1.74,2015-10-24 15:00
忠明,臺中市,47,,良好,2.3,0.35,56,41,12,12,3.6,40,2,14.53,2.22,2015-10-24 15:00
松山,臺北市,30,,良好,1.5,0.33,36,32,19,14,2.2,63,2,16.33,2.65,2015-10-24 15:00
板橋,新北市,33,,良好,1.6,0.58,28,51,20,22,2.4,50,2,25.5,3.74,2015-10-24 15:00
林口,新北市,36,,良好,2.2,0.25,39,61,24,6.2,3.3,48,2,7.91,1.76,2015-10-24 15:00
林園,高雄市,39,,良好,1.3,0.16,47,23,15,2.5,2.6,229,2,3.12,.66,2015-10-24 15:00
花蓮,花蓮縣,32,,良好,0.9,0.23,38,32,15,4.8,3.8,45,1,6.1,1.31,2015-10-24 15:00
金門,金門縣,66,懸浮微粒,普通,3,0.26,58,60,29,5.7,3.9,97,4,6.99,1.29,2015-10-24 15:00
