SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,49,,良好,4.2,0.37,11,46,25,17,1.5,26,2,18.02,1.28,2015-10-25 05:00
三重,新北市,0,,,5.6,0.71,,68,16,20,,,,30.42,10.13,2015-10-25 02:00
三義,苗栗縣,39,,良好,0.9,0.21,20,34,16,4.5,2.4,28,2,5.15,.61,2015-10-25 05:00
土城,新北市,50,,良好,1.3,0.22,40,51,27,5.2,1.5,326,3,5.37,.18,2015-10-25 05:00
士林,臺北市,39,,良好,1.6,0.18,47,24,17,2.7,2.9,112,2,4.1,1.45,2015-10-25 05:00
大同,臺北市,58,懸浮微粒,普通,5.2,0.39,,65,24,9,,,3,11.66,2.63,2015-10-25 05:00
大里,臺中市,47,,良好,2.8,0.52,2.3,45,31,24,0.5,50,3,30.25,6.66,2015-10-25 05:00
大園,桃園市,54,懸浮微粒,普通,1.6,0.22,38,59,20,7.8,3.4,59,3,8.39,.63,2015-10-25 05:00
大寮,高雄市,25,,良好,1.6,0.22,17,15,10,8.6,,,2,9.87,1.26,2015-10-25 05:00
小港,高雄市,44,,良好,1.6,0.21,21,26,9,9.4,0.9,19,3,11.94,2.58,2015-10-25 05:00
中山,臺北市,50,,良好,5.5,0.27,39,53,25,7.8,2.2,126,3,9.82,2,2015-10-25 05:00
中壢,桃園市,55,懸浮微粒,普通,4.6,0.32,38,56,18,8.2,1.4,189,2,9.38,1.2,2015-10-25 05:00
仁武,高雄市,60,懸浮微粒,普通,3,0.47,24,58,37,9.2,0.4,107,4,9.99,.76,2015-10-25 05:00
斗六,雲林縣,60,懸浮微粒,普通,2.8,0.42,4.1,67,29,19,0.7,63,3,20.61,1.73,2015-10-25 05:00
冬山,宜蘭縣,50,,良好,0.6,0.19,27,46,22,4.4,1.1,263,3,5.72,1.27,2015-10-25 05:00
古亭,臺北市,54,懸浮微粒,普通,2.2,0.22,36,54,16,6.5,2.2,89,2,7.62,1.14,2015-10-25 05:00
左營,高雄市,52,懸浮微粒,普通,2.7,0.35,29,51,25,10,0.8,299,3,10.86,.89,2015-10-25 05:00
平鎮,桃園市,50,,良好,4,0.25,37,46,23,5.4,3.9,53,2,5.9,.47,2015-10-25 05:00
永和,新北市,52,懸浮微粒,普通,1.6,0.24,41,53,20,5.4,2.2,90,2,7.14,1.78,2015-10-25 05:00
安南,臺南市,64,懸浮微粒,普通,2.5,0.51,3.7,75,48,19,1.3,327,4,19.49,.67,2015-10-25 05:00
朴子,嘉義縣,66,懸浮微粒,普通,7.4,0.48,3.5,75,35,19,1.7,326,3,21.23,1.87,2015-10-25 05:00
汐止,新北市,49,,良好,3.4,0.23,38,45,18,7.6,1.2,42,2,8.36,.73,2015-10-25 05:00
竹山,南投縣,68,懸浮微粒,普通,2.8,0.47,0.9,72,37,,0.8,354,4,,,2015-10-25 05:00
竹東,新竹縣,37,,良好,0.9,0.23,32,34,26,4,1.4,134,3,5.86,1.85,2015-10-25 05:00
西屯,臺中市,45,,良好,2,0.35,11,37,23,16,1.6,36,3,16.75,1.04,2015-10-25 05:00
沙鹿,臺中市,43,,良好,1.8,0.25,18,37,9,8,2.6,343,2,8.77,.79,2015-10-25 05:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,3,0.2,22,49,16,3.7,0.8,285,2,4.5,.8,2015-10-25 05:00
忠明,臺中市,37,,良好,1.8,0.4,5,37,23,19,1.3,39,3,21.26,2.08,2015-10-25 05:00
松山,臺北市,50,,良好,3,0.24,42,48,21,5.7,1.6,83,3,6.73,1.07,2015-10-25 05:00
板橋,新北市,54,懸浮微粒,普通,2.8,0.23,43,55,26,7.4,2.1,89,3,7.16,-.2,2015-10-25 05:00
林口,新北市,52,懸浮微粒,普通,2,0.2,42,54,23,3.9,2.5,76,3,4.91,1.06,2015-10-25 05:00
林園,高雄市,25,,良好,1.4,0.16,31,25,13,4.8,1.3,53,2,5.87,1.12,2015-10-25 05:00
花蓮,花蓮縣,47,,良好,0.7,0.15,45,38,19,1.6,2.6,50,2,1.9,.3,2015-10-25 05:00
金門,金門縣,49,,良好,4.8,0.18,46,44,29,4.4,3.1,55,3,5.2,.84,2015-10-25 05:00
前金,高雄市,56,懸浮微粒,普通,2.4,0.38,26,36,12,11,1,316,3,11.81,1.28,2015-10-25 05:00
前鎮,高雄市,50,,良好,1.7,0.33,29,40,10,8.3,0.5,137,2,9.78,1.51,2015-10-25 05:00
南投,南投縣,53,懸浮微粒,普通,1.9,0.59,1.1,56,26,23,0.7,48,3,29.27,6.6,2015-10-25 05:00
屏東,屏東縣,20,,良好,2.2,0.3,24,22,15,6.5,0.5,290,,7.72,1.2,2015-10-25 05:00
恆春,屏東縣,38,,良好,1.1,0.14,46,32,23,1.2,11,36,2,3.19,1.98,2015-10-25 05:00
美濃,高雄市,29,,良好,1.5,0.21,27,24,9,2.9,0.8,89,2,3.97,1.03,2015-10-25 05:00
苗栗,苗栗縣,47,,良好,1.7,0.26,16,35,24,9.2,0.6,41,3,10.16,1.01,2015-10-25 05:00
埔里,南投縣,48,,良好,0.4,0.38,6.1,43,32,9.1,1.4,298,4,10.85,1.78,2015-10-25 05:00
桃園,桃園市,46,,良好,5.7,0.25,40,50,25,6.5,2.1,87,3,6.91,.47,2015-10-25 05:00
馬公,澎湖縣,48,,良好,1.8,0.18,43,44,27,1.6,5.1,75,3,2.35,.76,2015-10-25 05:00
馬祖,連江縣,45,,良好,2.7,0.17,53,40,24,0.8,3.7,60,3,2.79,1.94,2015-10-25 05:00
基隆,基隆市,45,,良好,1.2,0.18,47,43,27,1.8,1.4,88,3,2.38,.61,2015-10-25 05:00
崙背,雲林縣,55,懸浮微粒,普通,4.7,0.5,6,71,43,18,1.3,329,4,19.05,1.4,2015-10-25 05:00
淡水,新北市,44,,良好,2.1,0.29,20,39,15,6.7,,,2,7.89,1.19,2015-10-25 05:00
麥寮,雲林縣,66,懸浮微粒,普通,2.5,0.24,28,78,26,6,2.6,165,3,6.66,.71,2015-10-25 05:00
善化,臺南市,58,懸浮微粒,普通,2.7,0.48,2.9,72,41,20,1.8,158,4,21.02,.99,2015-10-25 05:00
復興,高雄市,41,,良好,2.1,0.36,25,29,14,9.7,0.5,137,3,10.81,1.07,2015-10-25 05:00
湖口,新竹縣,50,,良好,4.6,0.22,35,43,21,6.9,4.7,53,2,9.24,2.3,2015-10-25 05:00
菜寮,新北市,48,,良好,3,0.25,32,46,20,5.8,0.6,292,2,6.93,1.13,2015-10-25 05:00
陽明,臺北市,41,,良好,1.2,0.17,49,19,16,1.5,,,2,2.24,.73,2015-10-25 05:00
新竹,新竹市,48,,良好,2.4,0.22,38,43,23,6.5,2.4,68,3,7.45,.96,2015-10-25 05:00
新店,新北市,44,,良好,0.6,0.24,30,43,16,4.6,2.3,137,2,5.29,.7,2015-10-25 05:00
新莊,新北市,50,,良好,5.5,0.27,37,53,32,8.2,3,83,3,8.81,.63,2015-10-25 05:00
新港,嘉義縣,58,懸浮微粒,普通,5.6,0.58,3.5,63,29,15,1.5,5.4,3,19,3.89,2015-10-25 05:00
新營,臺南市,68,懸浮微粒,普通,1,0.47,4.2,85,30,14,1.3,21,3,15.52,1.19,2015-10-25 05:00
楠梓,高雄市,60,懸浮微粒,普通,1.6,0.28,36,53,19,3.9,0.6,105,3,4.18,.31,2015-10-25 05:00
萬里,新北市,81,懸浮微粒,普通,2,0.19,54,84,29,2,4.6,52,3,2.69,.66,2015-10-25 05:00
萬華,臺北市,48,,良好,7.1,0.24,39,50,27,9.5,2.7,99,3,10.27,.77,2015-10-25 05:00
嘉義,嘉義市,62,懸浮微粒,普通,2.3,0.43,3.8,72,37,16,0.6,55,3,17.92,2.19,2015-10-25 05:00
彰化,彰化縣,42,,良好,3.3,0.36,6.1,35,30,17,1.7,35,3,17.02,.31,2015-10-25 05:00
臺西,雲林縣,57,懸浮微粒,普通,2.5,0.24,33,59,31,6.6,4.6,61,3,8.36,1.77,2015-10-25 05:00
臺東,臺東縣,28,,良好,0.4,0.17,34,20,14,1,1.4,308,1,1.45,.48,2015-10-25 05:00
臺南,臺南市,56,懸浮微粒,普通,4.8,0.43,24,54,34,15,0.4,76,3,15.53,.57,2015-10-25 05:00
鳳山,高雄市,52,懸浮微粒,普通,2.1,0.31,25,45,9,8.1,0.8,46,2,9.01,.95,2015-10-25 05:00
潮州,屏東縣,27,,良好,1.3,0.16,18,22,3,2.9,1.1,71,1,3.91,.99,2015-10-25 05:00
