SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
新竹,新竹市,43,,良好,3.9,0.53,48,48,33,20,2.4,71,3,20.66,1.01,2015-09-07 21:00
麥寮,雲林縣,23,,良好,1.4,0.22,22,21,0,8,1.2,36,,10.68,2.72,2015-09-07 21:00
關山,臺東縣,37,,良好,1.1,,45,26,10,3,2.2,64,1,4.19,1.16,2015-09-07 21:00
馬公,澎湖縣,57,臭氧,普通,2,0.42,68,40,32,4.8,4.1,64,2,5.89,1.13,2015-09-07 21:00
金門,金門縣,64,臭氧,普通,4.3,0.56,77,77,44,8.6,1.5,63,3,9.56,.97,2015-09-07 21:00
馬祖,連江縣,59,臭氧,普通,2.2,0.27,71,38,22,1.8,2.4,55,3,3.33,1.57,2015-09-07 21:00
埔里,南投縣,17,,良好,2,0.29,20,13,4,9.6,0.5,267,1,10.58,.94,2015-09-07 21:00
復興,高雄市,17,,良好,3.6,2.06,0.1,20,11,26,0.5,194,1,53.53,27.48,2015-09-07 21:00
永和,新北市,37,,良好,1.5,1.63,8.5,43,32,37,1.2,192,3,64.07,27.1,2015-09-07 21:00
竹山,南投縣,17,,良好,2.6,0.39,13,22,2,16,0.6,25,1,17.61,1.21,2015-09-07 21:00
中壢,桃園市,0,,,5.5,2.32,15,62,35,53,1.6,263,3,85.63,32.81,2015-09-07 21:00
三重,新北市,58,懸浮微粒,普通,3.1,1.92,,63,25,43,,,3,75.05,32.54,2015-09-07 21:00
冬山,宜蘭縣,37,,良好,2.3,0.38,34,37,18,10,1.3,242,2,12.72,2.61,2015-09-07 21:00
宜蘭,宜蘭縣,38,,良好,1.3,0.34,44,43,16,4,1.1,191,2,4.64,.61,2015-09-07 21:00
陽明,臺北市,52,臭氧,普通,1.7,0.19,63,17,12,1.5,,,2,2.32,.84,2015-09-07 21:00
花蓮,花蓮縣,39,,良好,2.5,0.33,47,27,20,4.2,3.8,223,2,5.88,1.73,2015-09-07 21:00
臺東,臺東縣,32,,良好,1.6,0.48,38,10,0,7.1,1.3,300,1,8.64,1.5,2015-09-07 21:00
恆春,屏東縣,48,,良好,0.7,0.24,57,24,5,2.1,7.8,64,1,3.54,1.49,2015-09-07 21:00
潮州,屏東縣,24,,良好,1.5,0.18,12,33,13,5.4,1,72,2,7,1.58,2015-09-07 21:00
屏東,屏東縣,20,,良好,2.4,1.13,2,26,15,23,0.5,281,1,37.62,14.29,2015-09-07 21:00
小港,高雄市,25,,良好,12,0.97,2.1,28,23,26,1,301,2,60.24,34.71,2015-09-07 21:00
前鎮,高雄市,27,,良好,2.6,1.46,1.6,28,6,26,0.5,72,1,50.06,23.61,2015-09-07 21:00
前金,高雄市,26,,良好,2.6,1.3,2.1,29,9,26,0.5,240,1,40.62,14.31,2015-09-07 21:00
