SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,35,,良好,4.6,0.24,23,28,0,15,1.5,30,1,22.2,7.11,2015-09-07 12:00
關山,臺東縣,26,,良好,1.7,,32,23,5,2.9,1.1,106,1,4.27,1.37,2015-09-07 12:00
馬公,澎湖縣,41,,良好,1.3,0.26,50,15,6,2.5,4.5,69,1,3.7,1.21,2015-09-07 12:00
金門,金門縣,60,臭氧,普通,1.5,0.37,72,37,22,5.5,4.4,55,2,6.55,1.02,2015-09-07 12:00
馬祖,連江縣,57,臭氧,普通,2.3,0.34,68,43,29,3.3,3.9,54,3,4.88,1.62,2015-09-07 12:00
埔里,南投縣,30,,良好,2.1,0.28,,,,10,0.9,7.2,2,13,2.94,2015-09-07 12:00
復興,高雄市,19,,良好,2.7,1.05,1.5,16,6,27,0.9,109,1,48.2,21.14,2015-09-07 12:00
永和,新北市,27,,良好,,,33,27,,,1.6,182,,,,2015-09-07 12:00
竹山,南投縣,29,,良好,3,0.25,16,32,9,8.4,1.6,328,1,10.08,1.69,2015-09-07 12:00
中壢,桃園市,0,,,,,,47,11,,1.5,260,,,,2015-09-07 12:00
三重,新北市,33,,良好,3.9,1.78,,50,14,47,,,1,94.73,48.04,2015-09-07 12:00
冬山,宜蘭縣,42,,良好,2,0.44,51,17,,12,3.3,258,,15.49,3.1,2015-09-07 12:00
宜蘭,宜蘭縣,48,,良好,1.3,0.39,58,34,16,4.9,1.4,203,1,5.68,.81,2015-09-07 12:00
陽明,臺北市,57,臭氧,普通,1.7,0.32,69,27,23,1.7,,,2,2.53,.84,2015-09-07 12:00
花蓮,花蓮縣,44,,良好,1.5,0.38,52,21,12,8.1,4.4,46,2,9.77,1.67,2015-09-07 12:00
臺東,臺東縣,26,,良好,2,0.41,31,5,1,7.7,2.7,69,1,10.72,3.01,2015-09-07 12:00
恆春,屏東縣,30,,良好,0.8,0.11,29,29,10,1.3,3.4,317,1,3.1,1.76,2015-09-07 12:00
潮州,屏東縣,33,,良好,3.4,0.27,21,42,22,7.4,1.1,273,2,9.64,2.28,2015-09-07 12:00
屏東,屏東縣,32,,良好,1.4,0.58,16,22,1,16,1,78,1,20.43,4.09,2015-09-07 12:00
小港,高雄市,24,,良好,4.4,0.44,6.2,21,5,29,1.5,53,1,42.91,13.49,2015-09-07 12:00
前鎮,高雄市,26,,良好,1.5,0.65,10,24,0,24,1,72,1,32.75,8.3,2015-09-07 12:00
前金,高雄市,26,,良好,1.8,0.38,18,21,0,15,0.7,8.7,1,17.4,2.5,2015-09-07 12:00
左營,高雄市,30,,良好,3.1,0.51,12,28,7,21,1,29,1,29.09,8.25,2015-09-07 12:00
楠梓,高雄市,34,,良好,3.2,0.38,7.4,26,8,24,1.5,83,1,38.86,14.76,2015-09-07 12:00
林園,高雄市,24,,良好,2.9,0.33,15,13,6,17,2.3,44,2,20.83,3.55,2015-09-07 12:00
鳳山,高雄市,37,,良好,3.4,0.61,11,23,2,25,1.9,82,2,32.94,7.81,2015-09-07 12:00
仁武,高雄市,29,,良好,2.3,0.43,12,24,10,23,1.7,86,2,30.81,7.54,2015-09-07 12:00
橋頭,高雄市,25,,良好,1.8,0.36,9.9,15,4,21,2,69,1,31.72,10.45,2015-09-07 12:00
美濃,高雄市,0,,,1.2,0.15,25,,3,4.3,1.4,,1,4.44,.11,2015-09-07 12:00
臺南,臺南市,31,,良好,2.4,0.24,38,20,6,6.4,1.7,182,1,7.92,1.53,2015-09-07 12:00
安南,臺南市,31,,良好,1.6,0.22,37,20,7,7.1,2,247,1,8.8,1.73,2015-09-07 12:00
善化,臺南市,29,,良好,2.3,0.17,35,22,11,5.5,3.7,191,2,8.18,2.67,2015-09-07 12:00
新營,臺南市,37,,良好,2.6,0.31,42,29,12,6.4,2.5,191,2,7.92,1.57,2015-09-07 12:00
嘉義,嘉義市,34,,良好,1.8,0.2,34,35,7,5.4,2.1,169,1,6.84,1.47,2015-09-07 12:00
臺西,雲林縣,26,,良好,12,0.26,,,,20,1.8,35,2,40.78,20.83,2015-09-07 12:00
朴子,嘉義縣,28,,良好,1.9,0.28,33,28,12,5.9,2.6,195,2,8.01,2.09,2015-09-07 12:00
新港,嘉義縣,30,,良好,0.2,0.13,33,29,11,2.4,2.7,204,2,3.33,.89,2015-09-07 12:00
崙背,雲林縣,28,,良好,1.4,0.13,34,20,11,3,4.2,202,2,3.92,.91,2015-09-07 12:00
斗六,雲林縣,28,,良好,2.6,0.26,27,28,6,8.9,2.7,216,1,10.31,1.39,2015-09-07 12:00
南投,南投縣,29,,良好,2.2,0.34,20,22,9,11,1,57,1,13.87,2.95,2015-09-07 12:00
二林,彰化縣,26,,良好,3.1,0.13,31,17,8,7.2,1.6,214,,9.2,1.99,2015-09-07 12:00
線西,彰化縣,23,,良好,2.2,0.3,27,15,4,13,3.3,43,1,15.71,2.8,2015-09-07 12:00
彰化,彰化縣,26,,良好,2.4,0.33,28,15,7,8.1,0.7,148,2,10.47,2.35,2015-09-07 12:00
西屯,臺中市,27,,良好,2.6,0.28,13,20,16,26,1.2,336,2,34.73,8.65,2015-09-07 12:00
忠明,臺中市,21,,良好,2.2,0.34,26,9,13,14,0.7,16,2,16.61,2.52,2015-09-07 12:00
大里,臺中市,28,,良好,2.3,0.35,26,24,6,15,1.7,83,2,20.42,5.23,2015-09-07 12:00
沙鹿,臺中市,25,,良好,1.9,0.33,22,16,0,14,2.1,357,2,15.71,1.68,2015-09-07 12:00
豐原,臺中市,10,,良好,,,,,,,2.4,68,1,,,2015-09-07 12:00
三義,苗栗縣,28,,良好,0.8,0.29,33,2,0,,2.9,35,2,,,2015-09-07 12:00
苗栗,苗栗縣,38,,良好,1.6,0.39,46,23,3,9.3,1.8,59,1,10.85,1.57,2015-09-07 12:00
頭份,苗栗縣,21,,良好,,0.39,,,,8.6,1.6,91,1,10.49,1.92,2015-09-07 12:00
新竹,新竹市,40,,良好,1.4,0.49,48,29,17,15,2.4,91,2,16.91,1.96,2015-09-07 12:00
竹東,新竹縣,40,,良好,1.8,0.43,48,15,14,7.5,0.6,81,1,9.19,1.67,2015-09-07 12:00
湖口,新竹縣,45,,良好,3.1,0.47,54,46,20,13,2.1,80,1,15.55,2.42,2015-09-07 12:00
龍潭,桃園市,38,,良好,1.9,0.56,46,29,20,12,1.9,78,2,13.8,1.74,2015-09-07 12:00
平鎮,桃園市,45,,良好,3.1,0.5,54,33,24,12,2.9,93,2,14.4,2.59,2015-09-07 12:00
觀音,桃園市,40,,良好,3.5,0.5,47,49,17,20,2.7,101,2,22.63,2.35,2015-09-07 12:00
大園,桃園市,43,,良好,5.8,0.45,52,35,21,16,,,,19.37,3,2015-09-07 12:00
桃園,桃園市,14,,良好,,,,,,,2.1,101,1,,,2015-09-07 12:00
大同,臺北市,34,,良好,4.1,2.35,,53,28,52,,,2,114.96,62.91,2015-09-07 12:00
松山,臺北市,42,,良好,4.9,0.48,51,39,20,17,1.6,74,1,20.2,3.7,2015-09-07 12:00
古亭,臺北市,30,,良好,1.5,0.64,35,41,14,24,2.2,139,1,30.77,6.83,2015-09-07 12:00
萬華,臺北市,37,,良好,1.7,0.66,44,22,13,23,1.5,145,1,28.18,5.05,2015-09-07 12:00
中山,臺北市,35,,良好,2.9,0.67,42,35,19,23,2.6,128,2,27.96,5.15,2015-09-07 12:00
士林,臺北市,36,,良好,8.6,0.55,43,38,17,23,1.6,140,1,27.2,4.47,2015-09-07 12:00
淡水,新北市,34,,良好,1.8,0.63,32,50,18,24,,,1,27.2,3.52,2015-09-07 12:00
林口,新北市,35,,良好,3.9,0.59,41,61,31,30,2.9,138,2,36.94,6.89,2015-09-07 12:00
菜寮,新北市,30,,良好,2.6,0.8,36,40,15,23,0.9,342,1,25.33,2.51,2015-09-07 12:00
新莊,新北市,42,,良好,3.5,0.61,51,31,21,18,2.2,100,1,21.3,3.06,2015-09-07 12:00
板橋,新北市,43,,良好,3,0.62,51,35,24,19,2.4,140,2,23.01,3.9,2015-09-07 12:00
土城,新北市,40,,良好,2.1,0.45,48,54,25,19,2.2,151,2,22.94,4.23,2015-09-07 12:00
新店,新北市,14,,良好,,,,21,14,,4.3,134,1,,,2015-09-07 12:00
萬里,新北市,51,臭氧,普通,1.9,0.41,61,42,17,8.4,1.4,41,1,10.19,1.78,2015-09-07 12:00
汐止,新北市,37,,良好,3.3,0.49,44,13,16,23,1.5,55,2,27.39,4.85,2015-09-07 12:00
基隆,基隆市,39,,良好,5.6,0.52,47,34,26,18,0.9,291,2,21.6,3.19,2015-09-07 12:00
