SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,25,,良好,3.5,0.12,13,16,2,5,0.9,229,1,6.28,1.33,2015-07-31 23:00
關山,臺東縣,17,,良好,1.2,,6.9,13,7,3,0.5,173,1,3.9,.94,2015-07-31 23:00
馬公,澎湖縣,0,,,1.1,0.15,29,,14,3.2,1,190,2,4.37,1.19,2015-07-31 23:00
金門,金門縣,16,,良好,2.2,0.07,13,15,7,6.7,3.3,219,1,8.2,1.47,2015-07-31 23:00
馬祖,連江縣,30,,良好,1.8,0.07,16,21,13,3.3,4.6,190,2,4.5,1.19,2015-07-31 23:00
埔里,南投縣,33,,良好,4.8,0.37,8.3,29,19,18,0.9,356,2,20,1.94,2015-07-31 23:00
復興,高雄市,25,,良好,5.8,0.22,0.7,16,2,11,0.5,212,2,12.81,2.07,2015-07-31 23:00
永和,新北市,32,,良好,2.2,0.88,4.1,24,18,23,1.3,198,2,37.18,14.62,2015-07-31 23:00
竹山,南投縣,27,,良好,1.2,0.13,5.7,24,5,6.8,1,160,1,7.85,1.05,2015-07-31 23:00
中壢,桃園市,34,,良好,5,0.69,2.2,29,12,20,1,322,2,38.64,18.45,2015-07-31 23:00
三重,新北市,44,,良好,3.5,1.71,,42,9,29,,,2,100.32,71.54,2015-07-31 23:00
冬山,宜蘭縣,17,,良好,2.6,0.24,4.4,15,8,13,0.9,199,1,16.42,3.09,2015-07-31 23:00
宜蘭,宜蘭縣,21,,良好,4.8,0.17,10,20,4,7,0.7,278,1,8.12,1.17,2015-07-31 23:00
陽明,臺北市,32,,良好,2.2,0.12,38,6,7,0.4,,,1,.89,.53,2015-07-31 23:00
花蓮,花蓮縣,16,,良好,1.5,0.19,10,21,7,7,1.6,232,1,7.5,.5,2015-07-31 23:00
臺東,臺東縣,17,,良好,1.1,0.31,4.4,21,3,6.9,1.5,299,1,9.52,2.58,2015-07-31 23:00
恆春,屏東縣,15,,良好,2,0.05,17,18,6,0.5,3.4,46,1,3.07,2.56,2015-07-31 23:00
潮州,屏東縣,27,,良好,1.5,0.14,4.1,33,16,7,0.9,86,2,8.2,1.2,2015-07-31 23:00
屏東,屏東縣,28,,良好,5,0.35,19,29,22,13,0.8,0.4,2,13.73,.34,2015-07-31 23:00
小港,高雄市,0,,,11,0.07,13,16,3,10,1.3,262,2,12.78,2.31,2015-07-31 23:00
前鎮,高雄市,27,,良好,5.3,0.12,13,18,0,9,1.3,308,1,10.37,1.38,2015-07-31 23:00
前金,高雄市,27,,良好,3.7,0.24,19,31,13,9,1.4,263,1,9.5,.46,2015-07-31 23:00
左營,高雄市,28,,良好,3.4,0.15,33,23,16,6.2,1.8,256,2,7.7,1.51,2015-07-31 23:00
楠梓,高雄市,34,,良好,4.3,0.22,38,33,9,5.8,1.2,348,1,6.98,1.21,2015-07-31 23:00
林園,高雄市,16,,良好,2.7,0.05,19,9,0,2.4,1.5,220,1,3.35,.99,2015-07-31 23:00
大寮,高雄市,19,,良好,1.7,0.11,12,12,13,5.3,0.4,221,1,6.11,.77,2015-07-31 23:00
鳳山,高雄市,40,,良好,5.8,0.32,13,39,18,15,0.8,328,2,17.07,2.23,2015-07-31 23:00
仁武,高雄市,32,,良好,2.4,0.16,39,31,13,7,0.7,278,1,7.88,.89,2015-07-31 23:00
橋頭,高雄市,35,,良好,3.2,0.19,43,26,10,5.2,1.4,239,1,6.08,.83,2015-07-31 23:00
美濃,高雄市,17,,良好,1.2,0.14,11,16,7,4,0.9,82,1,5.42,1.47,2015-07-31 23:00
臺南,臺南市,24,,良好,2.5,0.28,29,27,13,6.1,0.9,221,1,7.15,1.08,2015-07-31 23:00
安南,臺南市,18,,良好,1.9,0.11,27,19,9,3.5,1.8,11,1,5.26,1.81,2015-07-31 22:00
善化,臺南市,23,,良好,2.1,0.19,28,24,15,5.4,0.6,244,2,5.81,.44,2015-07-31 23:00
新營,臺南市,21,,良好,1.7,0.14,23,16,7,6.6,1.2,184,1,6.75,.14,2015-07-31 23:00
嘉義,嘉義市,26,,良好,3.8,0.18,6.4,24,13,13,1.2,263,2,15.64,2.39,2015-07-31 23:00
臺西,雲林縣,16,,良好,3.2,0.07,20,11,3,3.2,1.4,227,1,3.89,.68,2015-07-31 23:00
朴子,嘉義縣,26,,良好,2.7,0.18,32,25,5,4.2,1.5,290,1,4.78,.63,2015-07-31 23:00
新港,嘉義縣,27,,良好,0.3,0.13,13,25,14,2.8,0.6,267,1,4.68,1.93,2015-07-31 23:00
崙背,雲林縣,19,,良好,1.7,0.11,7.8,11,12,3.9,0.7,264,2,5.46,1.55,2015-07-31 23:00
斗六,雲林縣,22,,良好,1.9,0.15,7.5,15,7,7.3,0.6,44,1,8.67,1.42,2015-07-31 23:00
南投,南投縣,29,,良好,2.7,0.33,1.8,27,5,11,0.7,46,1,16.86,6.18,2015-07-31 23:00
二林,彰化縣,25,,良好,3,0.12,6,16,5,8.3,0.9,219,1,10.12,1.84,2015-07-31 23:00
線西,彰化縣,11,,良好,1.6,0.15,12,12,3,4,0.8,184,1,4.83,.81,2015-07-31 23:00
彰化,彰化縣,21,,良好,1.4,0.32,2.6,16,2,11,1.1,177,1,13.3,2.2,2015-07-31 23:00
西屯,臺中市,26,,良好,4.2,0.22,7.4,29,7,11,1,223,1,12.7,1.7,2015-07-31 23:00
忠明,臺中市,18,,良好,3.9,0.32,2.3,7,2,15,1.3,178,1,21.65,6.25,2015-07-31 23:00
大里,臺中市,28,,良好,3.2,0.36,2.9,19,12,13,1.1,127,2,17.73,4.47,2015-07-31 23:00
沙鹿,臺中市,24,,良好,2.8,0.26,6.1,17,0,12,1.4,169,,15.35,2.97,2015-07-31 23:00
豐原,臺中市,15,,良好,2.1,0.3,2,7,1,9.5,2.4,121,1,13.61,4.15,2015-07-31 23:00
三義,苗栗縣,24,,良好,1.5,0.13,3.1,18,10,6.3,0.5,142,2,8.51,2.25,2015-07-31 23:00
苗栗,苗栗縣,21,,良好,2.3,0.3,0.9,27,10,14,1,207,1,22.05,8.08,2015-07-31 23:00
頭份,苗栗縣,16,,良好,3,0.26,3.7,24,7,13,0.6,213,1,16.65,3.72,2015-07-31 23:00
新竹,新竹市,14,,良好,2.9,0.47,1.4,15,11,16,1.4,175,1,29.6,13.69,2015-07-31 23:00
竹東,新竹縣,24,,良好,3,0.21,8.3,33,14,8.4,1.2,124,1,9.49,1.05,2015-07-31 23:00
湖口,新竹縣,30,,良好,4,0.3,1.8,26,0,21,0.7,172,1,39.23,18.45,2015-07-31 23:00
龍潭,桃園市,35,,良好,16,0.54,3.7,50,20,35,1.7,245,2,42.05,6.8,2015-07-31 23:00
平鎮,桃園市,30,,良好,5.1,0.4,0.6,37,16,18,1.3,280,2,34.84,17.15,2015-07-31 23:00
觀音,桃園市,22,,良好,2.2,0.14,6,26,7,8.7,1.4,263,1,9.06,.34,2015-07-31 23:00
大園,桃園市,23,,良好,3.1,0.21,4.2,16,15,14,2,272,2,17.2,3.1,2015-07-31 23:00
桃園,桃園市,22,,良好,14,0.92,1.5,31,22,27,0.7,105,2,49,21.62,2015-07-31 23:00
大同,臺北市,41,,良好,4.9,2.23,,40,12,29,,,2,109.73,80.78,2015-07-31 23:00
松山,臺北市,36,,良好,3.1,0.6,4.6,28,7,24,1.4,61,2,35.66,11.6,2015-07-31 23:00
古亭,臺北市,47,,良好,1.7,0.59,4.8,41,10,21,1.5,200,2,29.78,9.02,2015-07-31 23:00
萬華,臺北市,34,,良好,2.2,0.69,3.3,29,18,25,1,166,2,40.5,15.83,2015-07-31 23:00
中山,臺北市,30,,良好,4.8,0.91,2.6,16,,30,1.1,106,2,53.01,23.11,2015-07-31 23:00
士林,臺北市,30,,良好,1.9,0.48,11,28,13,21,1.3,134,2,23.67,2.93,2015-07-31 23:00
淡水,新北市,27,,良好,2.4,0.78,4.8,35,4,22,,,1,32.37,10.46,2015-07-31 23:00
林口,新北市,20,,良好,9.5,0.62,4.5,27,17,38,1.1,346,1,43.18,5.2,2015-07-31 23:00
菜寮,新北市,24,,良好,2.5,0.72,1.8,23,6,26,1.4,117,1,35.58,9.86,2015-07-31 23:00
新莊,新北市,19,,良好,6.3,1.1,0.5,28,15,30,0.9,234,1,64.51,34.03,2015-07-31 23:00
板橋,新北市,35,,良好,2.5,0.62,6,34,16,21,1.7,67,2,27.96,6.57,2015-07-31 23:00
土城,新北市,40,,良好,6.3,0.85,2.1,39,26,32,1.2,160,3,60.42,28.67,2015-07-31 23:00
新店,新北市,37,,良好,3,0.25,13,21,4,9.4,3.4,173,2,12.06,2.7,2015-07-31 23:00
萬里,新北市,31,,良好,3,0.14,20,24,8,6.3,3.7,207,2,7.89,1.56,2015-07-31 23:00
汐止,新北市,30,,良好,3.1,0.39,8.6,21,13,18,1,194,2,25.21,7.71,2015-07-31 23:00
基隆,基隆市,15,,良好,1.3,0.27,5.9,10,3,8.9,1.1,278,1,12.21,3.34,2015-07-31 23:00
