SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,47,,良好,4,0.25,11,40,10,7.5,1.4,103,2,15.61,8.09,2015-07-31 08:00
關山,臺東縣,10,,良好,1.2,,8.6,21,1,1.8,1.1,93,1,5.4,3.64,2015-07-31 08:00
馬公,澎湖縣,0,,,0.9,0.08,14,,6,1.4,1,276,1,3.39,2.03,2015-07-31 08:00
金門,金門縣,24,,良好,4.6,0.1,13,26,15,7.4,2.2,221,1,13.05,5.62,2015-07-31 08:00
馬祖,連江縣,31,,良好,6.5,0.2,11,42,24,7.8,3,206,2,14.66,6.89,2015-07-31 08:00
埔里,南投縣,33,,良好,1.1,0.26,13,26,20,6,0.8,211,3,9.22,3.26,2015-07-31 08:00
復興,高雄市,14,,良好,6.1,0.81,0.8,27,8,13,0.6,189,1,28.11,15.07,2015-07-31 08:00
永和,新北市,28,,良好,2.3,1.56,7.5,32,7,17,1.1,182,1,56.57,39.34,2015-07-31 08:00
竹山,南投縣,36,,良好,1.6,0.18,8.6,39,12,3.9,1.2,357,1,7.54,3.66,2015-07-31 08:00
中壢,桃園市,40,,良好,6.4,2.54,6.6,44,20,31,1.6,182,2,104.56,73.26,2015-07-31 08:00
三重,新北市,45,,良好,4.8,2.13,,53,9,29,,,1,135.03,106.11,2015-07-31 08:00
冬山,宜蘭縣,25,,良好,4.4,0.43,11,26,19,8.1,1.1,236,2,16.76,8.72,2015-07-31 08:00
宜蘭,宜蘭縣,31,,良好,2.2,0.25,23,34,14,4.3,1.2,162,2,6.12,1.85,2015-07-31 08:00
陽明,臺北市,20,,良好,2.7,0.13,23,22,16,3,,,2,4.43,1.44,2015-07-31 08:00
花蓮,花蓮縣,13,,良好,0.9,0.14,11,12,6,2.6,2.6,215,1,4.48,1.85,2015-07-31 08:00
臺東,臺東縣,15,,良好,0.7,0.28,8.6,17,1,3.3,1.4,287,1,7.82,4.55,2015-07-31 08:00
恆春,屏東縣,13,,良好,2.2,0.05,10,12,12,0.8,0.7,112,1,4.5,3.69,2015-07-31 08:00
潮州,屏東縣,19,,良好,1.6,0.13,5.6,26,4,3.8,1,146,1,7.53,3.7,2015-07-31 08:00
屏東,屏東縣,22,,良好,1.7,0.35,12,26,4,7.4,1.1,17,1,11.18,3.78,2015-07-31 08:00
小港,高雄市,24,,良好,3.9,0.37,9,30,0,8.3,2,82,1,17.21,8.89,2015-07-31 08:00
前鎮,高雄市,19,,良好,5.3,0.52,8.8,24,0,12,1.3,61,1,22.81,11.14,2015-07-31 08:00
前金,高雄市,16,,良好,2.7,0.28,14,24,1,6.7,1.5,310,1,10.64,3.89,2015-07-31 08:00
左營,高雄市,19,,良好,3.5,0.3,14,27,13,7.1,2.5,40,1,12.05,4.98,2015-07-31 08:00
楠梓,高雄市,26,,良好,3.9,0.25,8.7,30,5,7.8,1.5,49,1,15.33,7.49,2015-07-31 08:00
林園,高雄市,18,,良好,1.9,0.15,12,28,10,4.3,2,51,1,7.95,3.69,2015-07-31 08:00
大寮,高雄市,17,,良好,2.4,0.27,11,27,17,6.7,1.7,75,2,10.69,4.04,2015-07-31 08:00
鳳山,高雄市,25,,良好,2.7,0.38,9.8,29,8,7.2,1.9,82,1,14.7,7.53,2015-07-31 08:00
仁武,高雄市,22,,良好,10,0.22,10,20,14,12,1.6,343,1,29.04,17.37,2015-07-31 08:00
橋頭,高雄市,16,,良好,2,0.27,9.9,20,3,6.9,1.6,39,1,14.36,7.45,2015-07-31 08:00
美濃,高雄市,17,,良好,1.9,0.26,11,27,14,5.1,1.1,251,1,9.81,4.74,2015-07-31 08:00
臺南,臺南市,13,,良好,3.3,0.35,13,20,7,7.4,1.4,57,1,13.11,5.69,2015-07-31 08:00
安南,臺南市,22,,良好,4.4,0.26,9.4,29,8,13,1.5,356,1,27.84,14.57,2015-07-31 08:00
善化,臺南市,20,,良好,7.9,0.17,7.4,24,6,6.7,2,41,1,14.71,7.98,2015-07-31 08:00
嘉義,嘉義市,23,,良好,2.5,0.33,11,23,6,6.4,1.1,112,1,11.19,4.78,2015-07-31 08:00
臺西,雲林縣,30,,良好,4.2,0.17,10,33,10,7.3,0.7,149,2,14.13,6.82,2015-07-31 08:00
朴子,嘉義縣,28,,良好,3.1,0.2,10,33,9,6.1,1.2,82,1,11.44,5.32,2015-07-31 08:00
新港,嘉義縣,20,,良好,2.7,0.29,8.6,20,4,8.7,1.2,85,1,18.43,9.71,2015-07-31 08:00
崙背,雲林縣,34,,良好,3.5,0.2,12,36,16,6.7,1.6,152,2,11.7,5.05,2015-07-31 08:00
斗六,雲林縣,20,,良好,4.7,0.34,9.4,23,8,9.7,1.1,103,1,17.6,7.93,2015-07-31 08:00
南投,南投縣,36,,良好,1.2,0.3,10,37,16,5.9,1.2,201,2,9.66,3.79,2015-07-31 08:00
二林,彰化縣,32,,良好,3.8,0.16,15,36,25,6.4,1.4,171,2,10.6,4.18,2015-07-31 08:00
