SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,37,,良好,1.5,0.22,36,33,2,4,3.4,200,1,8.4,4.37,2015-08-24 16:00
關山,臺東縣,27,,良好,1.6,,31,31,7,2.6,1.3,195,1,3.21,.64,2015-08-24 16:00
馬公,澎湖縣,31,,良好,2.8,0.21,37,12,12,3.1,2.7,164,2,5.71,2.61,2015-08-24 16:00
金門,金門縣,42,,良好,1.6,0.12,50,17,5,2,3.6,186,1,2.81,.83,2015-08-24 16:00
馬祖,連江縣,53,臭氧,普通,2.1,0.18,64,37,13,4.7,5.6,194,2,4.68,.01,2015-08-24 16:00
埔里,南投縣,27,,良好,0.5,0.23,32,16,9,5.4,1.4,188,1,5.8,.38,2015-08-24 16:00
復興,高雄市,28,,良好,3,0.35,8.7,32,18,13,0.9,237,2,15.65,2.42,2015-08-24 16:00
永和,新北市,37,,良好,2.2,0.55,44,32,14,16,3.1,281,2,21.22,5.56,2015-08-24 16:00
竹山,南投縣,36,,良好,1.9,0.16,29,20,,2.6,1.3,187,,3.27,.66,2015-08-24 16:00
中壢,桃園市,0,,,3.3,1.27,32,28,5,26,2.4,177,,50.56,24.56,2015-08-24 16:00
三重,新北市,48,,良好,3.9,1.51,,52,7,44,,,1,102.11,57.77,2015-08-24 16:00
冬山,宜蘭縣,24,,良好,2.1,0.26,29,29,22,14,2.3,319,2,19.58,6.06,2015-08-24 16:00
宜蘭,宜蘭縣,29,,良好,1.9,0.23,35,29,5,4.8,2.7,114,1,5.87,1.07,2015-08-24 16:00
陽明,臺北市,28,,良好,4.4,0.19,34,15,10,6.3,,,1,7.94,1.6,2015-08-24 16:00
花蓮,花蓮縣,32,,良好,0.7,0.19,38,29,11,3.5,1.5,131,1,3.77,.24,2015-08-24 16:00
臺東,臺東縣,33,,良好,1.3,0.34,30,34,9,4.9,1.5,89,1,6.61,1.69,2015-08-24 16:00
恆春,屏東縣,35,,良好,0.8,0.11,40,33,10,2.5,6.6,280,1,3.54,1.03,2015-08-24 16:00
潮州,屏東縣,42,,良好,3.6,0.18,50,27,9,4.6,1.4,33,1,6.1,1.55,2015-08-24 16:00
屏東,屏東縣,38,,良好,2.3,0.26,45,24,6,5.3,1,323,1,6,.7,2015-08-24 16:00
小港,高雄市,31,,良好,9.1,0.22,38,33,13,18,3,261,1,21.67,4.13,2015-08-24 16:00
前鎮,高雄市,34,,良好,4.3,0.24,39,31,6,12,1.5,284,1,15.68,3.4,2015-08-24 16:00
前金,高雄市,38,,良好,2.4,0.22,43,38,15,5.3,2.6,278,2,6.5,1.19,2015-08-24 16:00
左營,高雄市,37,,良好,2.6,0.19,44,40,17,6.1,2.1,247,2,7.67,1.6,2015-08-24 16:00
楠梓,高雄市,0,,,2.6,0.23,,,11,6.5,1.3,249,1,8.81,2.35,2015-08-24 16:00
林園,高雄市,44,,良好,4.5,0.14,53,39,15,4.5,2.5,244,1,5.85,1.35,2015-08-24 16:00
鳳山,高雄市,41,,良好,1.5,0.27,50,45,13,6.3,1.3,50,1,8.36,2.11,2015-08-24 16:00
仁武,高雄市,38,,良好,2.8,0.23,45,33,14,9.7,2.2,294,1,12.21,2.54,2015-08-24 16:00
橋頭,高雄市,0,,,1.8,0.22,51,5,6,7.9,2.2,238,1,12.27,4.38,2015-08-24 16:00
