SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,42,,良好,1.7,0.22,18,37,5,5.2,1.4,29,1,10.84,5.64,2015-08-24 10:00
關山,臺東縣,35,,良好,1.6,,18,32,6,3.4,1.7,47,1,5.57,2.21,2015-08-24 10:00
馬公,澎湖縣,18,,良好,1.9,0.17,19,18,10,5.2,1,150,1,7.05,1.84,2015-08-24 10:00
金門,金門縣,18,,良好,5.7,0.15,21,21,13,14,2,248,1,23.5,9.07,2015-08-24 10:00
馬祖,連江縣,23,,良好,2.8,0.2,18,29,14,13,2.6,201,1,18.52,5.28,2015-08-24 10:00
埔里,南投縣,15,,良好,2.1,0.21,18,15,7,9.5,0.9,330,1,10.93,1.4,2015-08-24 10:00
復興,高雄市,23,,良好,2.4,0.91,1.9,29,12,18,1.3,120,1,27.43,9.57,2015-08-24 10:00
永和,新北市,22,,良好,4.1,1.32,9.8,31,8,25,2.1,247,1,55.95,30.48,2015-08-24 10:00
竹山,南投縣,31,,良好,2.9,0.19,20,28,6,5.3,1.3,207,1,7.43,2.1,2015-08-24 10:00
中壢,桃園市,30,,良好,3.4,1.58,15,40,1,31,1.9,162,1,75.51,44.89,2015-08-24 10:00
三重,新北市,41,,良好,5.1,2.26,,53,11,35,,,1,134.12,99.38,2015-08-24 10:00
冬山,宜蘭縣,22,,良好,4.7,0.28,27,17,15,11,3.1,111,1,16.46,5.5,2015-08-24 10:00
宜蘭,宜蘭縣,23,,良好,1.2,0.17,28,11,4,2.8,2.7,310,1,4.01,1.17,2015-08-24 10:00
陽明,臺北市,24,,良好,2.3,0.18,29,12,7,4.7,,,1,5.99,1.31,2015-08-24 10:00
花蓮,花蓮縣,34,,良好,2.7,0.28,20,51,8,8.1,2.4,43,1,12.96,4.82,2015-08-24 10:00
臺東,臺東縣,31,,良好,1.2,0.35,29,40,7,4.4,2.4,82,1,7.19,2.81,2015-08-24 10:00
恆春,屏東縣,31,,良好,3,0.18,30,32,5,6.3,3.9,283,1,8.06,1.74,2015-08-24 10:00
潮州,屏東縣,22,,良好,1.3,0.17,26,13,11,4.6,2,322,1,6.55,1.96,2015-08-24 10:00
屏東,屏東縣,24,,良好,1.8,0.28,24,24,6,5.1,1.5,4.2,1,6.99,1.88,2015-08-24 10:00
小港,高雄市,32,,良好,5.2,0.4,24,32,4,18,2.3,50,1,23.85,5.95,2015-08-24 10:00
前鎮,高雄市,34,,良好,1.9,0.5,27,32,6,13,1.5,355,1,17.19,4.62,2015-08-24 10:00
前金,高雄市,34,,良好,2.6,0.38,26,41,14,11,2.5,329,1,16.45,5.03,2015-08-24 10:00
左營,高雄市,32,,良好,3.1,0.31,23,41,3,11,2.4,38,1,16.94,6.03,2015-08-24 10:00
楠梓,高雄市,34,,良好,2,0.21,16,34,11,7.4,2.1,49,1,12.37,4.98,2015-08-24 10:00
林園,高雄市,26,,良好,2.6,0.16,28,29,11,6.4,4,34,1,9.48,3.07,2015-08-24 10:00
鳳山,高雄市,37,,良好,2,0.27,22,34,7,9.6,2.3,48,1,14.45,4.85,2015-08-24 10:00
仁武,高雄市,42,,良好,5.3,0.31,17,48,18,16,2.3,64,1,25.89,9.97,2015-08-24 10:00
橋頭,高雄市,0,,,2.1,0.28,17,,7,11,1.9,48,1,16.82,5.77,2015-08-24 10:00
美濃,高雄市,18,,良好,1.3,0.21,20,22,14,3.9,0.8,314,1,6.23,2.32,2015-08-24 10:00
臺南,臺南市,22,,良好,2.8,0.62,26,30,7,15,0.7,104,1,18.07,3.33,2015-08-24 10:00
安南,臺南市,24,,良好,2.7,0.28,20,32,4,14,1.2,114,1,17.42,3.8,2015-08-24 10:00
善化,臺南市,23,,良好,3,0.14,20,20,16,5.4,1.2,175,1,7.95,2.59,2015-08-24 10:00
新營,臺南市,27,,良好,1.2,0.33,19,19,8,8.3,1,305,1,11.79,3.52,2015-08-24 10:00
嘉義,嘉義市,28,,良好,2.6,0.38,20,26,5,8.8,0.7,46,1,13.09,4.29,2015-08-24 10:00
臺西,雲林縣,31,,良好,2.2,0.13,27,31,16,4.2,2.3,43,1,5.98,1.75,2015-08-24 10:00
朴子,嘉義縣,31,,良好,3.1,0.18,19,32,4,6.4,1.5,74,1,9.23,2.86,2015-08-24 10:00
新港,嘉義縣,22,,良好,2.6,0.22,20,27,11,4,1,276,1,7.93,3.96,2015-08-24 10:00
崙背,雲林縣,29,,良好,1,0.16,23,25,17,2.8,1.1,314,2,3.61,.79,2015-08-24 10:00
斗六,雲林縣,32,,良好,3.6,0.25,20,34,17,8.3,1.2,314,2,12.62,4.29,2015-08-24 10:00
南投,南投縣,29,,良好,1.6,0.22,20,26,9,5.1,1.3,130,1,7.25,2.15,2015-08-24 10:00
二林,彰化縣,22,,良好,3,0.12,26,27,14,3,1,283,1,4.37,1.36,2015-08-24 10:00
線西,彰化縣,26,,良好,4.6,0.15,22,27,10,7,2.7,269,1,10.97,3.92,2015-08-24 10:00
