SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,38,,良好,2.6,0.2,28,44,19,5.4,0.6,171,2,6.39,.97,2015-08-24 23:00
三重,新北市,55,懸浮微粒,普通,4.8,2.15,,62,21,37,,,2,101.77,64.8,2015-08-24 23:00
三義,苗栗縣,26,,良好,2.1,0.32,22,24,13,8.9,3.6,201,2,9.99,1.1,2015-08-24 23:00
土城,新北市,38,,良好,3.1,0.5,13,45,26,23,1.5,132,2,23.25,.71,2015-08-24 23:00
士林,臺北市,36,,良好,11,0.5,23,33,23,20,1.2,290,2,21.51,1.65,2015-08-24 23:00
大同,臺北市,52,懸浮微粒,普通,4,1.98,,62,19,26,,,2,43.75,17.51,2015-08-24 23:00
大里,臺中市,27,,良好,3.7,0.44,8.8,25,5,17,1.1,133,2,20.43,2.96,2015-08-24 23:00
大園,桃園市,39,,良好,4.4,0.15,30,36,12,6.7,,,2,7.4,.74,2015-08-24 23:00
小港,高雄市,38,,良好,3.8,0.32,45,49,13,12,2.3,213,2,12.09,-.05,2015-08-24 23:00
中山,臺北市,40,,良好,4.4,1.14,11,40,22,30,1.4,254,2,40.9,11.06,2015-08-24 23:00
中壢,桃園市,49,,良好,4,1.26,16,54,10,23,2,174,1,40.64,17.85,2015-08-24 23:00
仁武,高雄市,45,,良好,2.8,0.31,39,45,12,9.4,2.5,81,2,10.41,1.06,2015-08-24 23:00
斗六,雲林縣,31,,良好,2.3,0.43,19,42,13,15,1,147,2,17.29,2.35,2015-08-24 23:00
冬山,宜蘭縣,22,,良好,1.6,0.19,21,18,13,3.7,1.3,184,2,4.66,.96,2015-08-24 23:00
古亭,臺北市,46,,良好,4.8,0.7,10,52,11,27,1.3,155,1,32.01,4.98,2015-08-24 23:00
左營,高雄市,38,,良好,2.6,0.39,42,38,17,8.5,1.4,17,2,9.6,1.07,2015-08-24 23:00
