SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
竹東,新竹縣,35,,良好,3.7,0.32,22,40,23,12,2,133,2,13.33,.92,2015-08-24 22:00
麥寮,雲林縣,45,,良好,1.9,0.22,38,43,10,2.6,3,215,1,5.63,3.03,2015-08-24 22:00
關山,臺東縣,22,,良好,1.6,,20,20,6,3.4,1.4,75,1,3.7,.26,2015-08-24 22:00
馬公,澎湖縣,28,,良好,2.1,0.25,33,16,11,4,3.9,167,1,5.59,1.57,2015-08-24 22:00
金門,金門縣,37,,良好,2.4,0.17,44,27,12,4.2,0.8,199,1,4.85,.62,2015-08-24 22:00
馬祖,連江縣,32,,良好,2.1,0.19,38,32,13,6.5,4.6,68,2,6.19,-.31,2015-08-24 22:00
埔里,南投縣,26,,良好,2.3,0.43,4.3,32,14,12,1.6,303,2,15.71,4.03,2015-08-24 22:00
復興,高雄市,30,,良好,1.8,0.76,11,39,30,8.3,1,260,2,9.75,1.45,2015-08-24 22:00
永和,新北市,35,,良好,4.2,1.09,13,34,19,29,1,278,2,41.16,12.04,2015-08-24 22:00
竹山,南投縣,26,,良好,1.8,0.33,7.4,29,7,8.1,1.5,33,1,9.17,1.1,2015-08-24 22:00
中壢,桃園市,48,,良好,4.4,1.86,11,60,12,34,0.9,114,2,71.82,37.85,2015-08-24 22:00
三重,新北市,54,懸浮微粒,普通,4.9,2.44,,64,19,40,,,2,110.37,70.06,2015-08-24 22:00
冬山,宜蘭縣,23,,良好,2.2,0.17,20,21,15,4.4,1.4,185,2,5.48,1.03,2015-08-24 22:00
宜蘭,宜蘭縣,26,,良好,1.6,0.32,15,23,5,7.4,1.4,172,1,7.92,.53,2015-08-24 22:00
陽明,臺北市,29,,良好,2.1,0.19,35,18,13,3.3,,,2,4.32,1.02,2015-08-24 22:00
花蓮,花蓮縣,33,,良好,1.8,0.43,15,38,15,12,1.2,246,1,12.69,.48,2015-08-24 22:00
臺東,臺東縣,39,,良好,1.1,0.33,26,46,13,7.6,1.1,63,2,8.76,1.22,2015-08-24 22:00
恆春,屏東縣,50,,良好,0.2,0.22,50,54,24,2.8,7.1,219,2,3.3,.48,2015-08-24 22:00
潮州,屏東縣,39,,良好,1.2,0.25,31,49,25,4.5,1.1,136,2,5.82,1.33,2015-08-24 22:00
小港,高雄市,37,,良好,6.7,0.37,44,43,13,17,2.5,218,2,17.39,.17,2015-08-24 22:00
前鎮,高雄市,44,,良好,2.8,0.45,52,60,44,9,1.3,164,2,10.49,1.48,2015-08-24 22:00
前金,高雄市,36,,良好,1.8,0.46,41,39,16,9.3,1,229,2,10.16,.87,2015-08-24 22:00
