SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,76,懸浮微粒,普通,2.2,0.57,2.8,111,76,18,0.5,55,9,21.34,3.68,2015-11-22 03:00
關山,臺東縣,15,,良好,1.2,,8.1,17,2,0.7,0.7,281,1,2.11,1.39,2015-11-22 03:00
馬公,澎湖縣,30,,良好,1.8,0.19,36,12,,2,3.6,80,,2.93,.93,2015-11-22 03:00
金門,金門縣,50,,良好,6.9,0.35,28,70,31,10,1.9,50,3,11.18,1.2,2015-11-22 03:00
馬祖,連江縣,38,,良好,1.5,0.22,46,20,6,2.4,4.9,68,2,4.02,1.63,2015-11-22 03:00
埔里,南投縣,28,,良好,1.2,0.25,5.8,24,12,9.3,1,94,2,11.01,1.69,2015-11-22 03:00
復興,高雄市,58,懸浮微粒,普通,5.5,0.6,13,73,56,27,1,109,4,29.33,2.25,2015-11-22 03:00
永和,新北市,32,,良好,1.1,0.23,38,20,7,4.2,2.7,94,1,6.48,2.26,2015-11-22 03:00
竹山,南投縣,50,,良好,2.9,0.3,1.1,39,24,12,0.7,111,3,16.73,4.79,2015-11-22 03:00
中壢,桃園市,34,,良好,2.1,0.79,10,26,7,22,1.5,206,1,35.88,14.24,2015-11-22 03:00
三重,新北市,39,,良好,1.6,0.45,,39,7,20,,,1,34.13,14.54,2015-11-22 03:00
冬山,宜蘭縣,24,,良好,2.2,0.39,2.8,24,8,17,0.7,262,2,20.86,3.51,2015-11-22 03:00
宜蘭,宜蘭縣,32,,良好,1.9,0.23,14,33,4,5.7,0.9,273,1,5.8,.09,2015-11-22 03:00
陽明,臺北市,38,,良好,1.5,0.17,45,9,6,1,,,1,1.91,.96,2015-11-22 03:00
花蓮,花蓮縣,17,,良好,0.4,0.17,15,15,6,2.2,1.8,226,1,2.88,.71,2015-11-22 03:00
臺東,臺東縣,14,,良好,2.8,0.15,17,10,0,1.5,2.6,293,1,1.82,.37,2015-11-22 03:00
恆春,屏東縣,36,,良好,0.8,0.14,43,22,4,0.7,7.9,37,1,3.66,2.95,2015-11-22 03:00
潮州,屏東縣,30,,良好,1.2,0.18,18,24,4,3.9,0.6,77,1,5.48,1.58,2015-11-22 03:00
屏東,屏東縣,56,懸浮微粒,普通,1.4,0.4,10,59,22,12,0.9,317,3,12.9,.73,2015-11-22 03:00
小港,高雄市,60,懸浮微粒,普通,2.5,0.52,22,84,47,17,1.1,75,3,17.9,.62,2015-11-22 03:00
前鎮,高雄市,56,懸浮微粒,普通,4,0.55,21,76,44,19,1.4,40,3,20.54,1.69,2015-11-22 03:00
前金,高雄市,63,懸浮微粒,普通,2.6,0.54,24,112,57,14,1.6,316,4,14.43,.64,2015-11-22 03:00
左營,高雄市,62,懸浮微粒,普通,2.2,0.53,22,96,55,14,0.6,342,5,15.19,.74,2015-11-22 03:00
楠梓,高雄市,60,懸浮微粒,普通,2.4,0.46,21,96,41,9.6,0.8,80,3,11.06,1.49,2015-11-22 03:00
林園,高雄市,32,,良好,1,0.43,4,22,25,20,0.8,83,,20.95,1.09,2015-11-22 03:00
大寮,高雄市,55,懸浮微粒,普通,2,0.51,1.9,54,25,19,0.4,283,4,23.39,4.55,2015-11-22 03:00
鳳山,高雄市,69,懸浮微粒,普通,3.5,0.5,24,97,50,12,1.4,68,4,12.4,.9,2015-11-22 03:00
仁武,高雄市,71,懸浮微粒,普通,5.5,0.53,13,115,62,25,1.2,72,5,27.58,2.36,2015-11-22 03:00
橋頭,高雄市,60,懸浮微粒,普通,2.2,0.46,18,72,32,11,1.2,51,3,11.92,1.41,2015-11-22 03:00
美濃,高雄市,28,,良好,0.9,0.18,5,26,6,5.4,0.6,91,2,6.94,1.54,2015-11-22 03:00
臺南,臺南市,66,懸浮微粒,普通,3.4,0.81,12,110,58,23,1.6,39,4,24.5,1.01,2015-11-22 03:00
安南,臺南市,70,懸浮微粒,普通,3.4,0.1,9.5,123,78,19,1,13,6,18.38,-.3,2015-11-22 03:00
善化,臺南市,70,懸浮微粒,普通,1.7,0.54,9.1,110,64,12,0.4,99,6,12.68,.59,2015-11-22 03:00
新營,臺南市,80,懸浮微粒,普通,3.4,0.53,9.6,113,58,14,1.1,39,6,14.98,1.33,2015-11-22 03:00
嘉義,嘉義市,70,懸浮微粒,普通,2.1,0.43,9.7,68,45,8.5,1,94,7,10.16,1.62,2015-11-22 03:00
臺西,雲林縣,71,懸浮微粒,普通,3.7,0.59,7.8,99,90,21,2.1,74,10,22.14,1.31,2015-11-22 03:00
