SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,1.4,0.46,9.5,81,27,14,0.9,237,3,2015-01-13 03:00
三重,新北市,42,,良好,1,0.33,,28,0,14,,,2,2015-01-13 03:00
三義,苗栗縣,48,,良好,2.9,0.49,11,62,30,33,0.7,31,2,2015-01-13 03:00
土城,新北市,40,,良好,1.4,0.24,48,20,10,4.1,1.8,22,2,2015-01-13 03:00
士林,臺北市,40,,良好,1.4,0.16,48,21,7,0.7,4.7,105,1,2015-01-13 03:00
大同,臺北市,43,,良好,1.2,0.3,,28,3,6.4,,,1,2015-01-13 03:00
大里,臺中市,58,懸浮微粒,普通,4.8,0.84,3.6,67,32,39,0.5,288,3,2015-01-13 03:00
大園,桃園市,38,,良好,1.5,0.22,45,27,8,5.6,9.3,116,2,2015-01-13 03:00
大寮,高雄市,74,懸浮微粒,普通,2.6,0.56,18,100,65,19,0.5,253,7,2015-01-13 03:00
小港,高雄市,73,懸浮微粒,普通,5.9,0.56,26,100,53,17,0.9,59,4,2015-01-13 03:00
中山,臺北市,46,,良好,1.1,0.2,44,36,5,4.9,3.3,120,2,2015-01-13 03:00
中壢,桃園市,35,,良好,3.2,0.37,40,20,4,9.3,1.9,270,2,2015-01-13 03:00
仁武,高雄市,68,懸浮微粒,普通,3.7,0.53,26,91,38,20,0.8,192,3,2015-01-13 03:00
斗六,雲林縣,76,懸浮微粒,普通,5.9,0.61,6.2,91,46,31,0.6,208,6,2015-01-13 03:00
冬山,宜蘭縣,50,,良好,1.8,0.37,25,44,29,9.9,1.1,237,3,2015-01-13 03:00
古亭,臺北市,35,,良好,1,0.15,42,24,8,2.9,4.4,98,2,2015-01-13 03:00
左營,高雄市,62,懸浮微粒,普通,5.8,0.62,24,102,56,25,1.3,268,4,2015-01-13 03:00
平鎮,桃園市,35,,良好,3,0.27,42,22,12,5.1,4.1,88,2,2015-01-13 03:00
永和,新北市,38,,良好,1.4,0.2,45,10,8,3.5,3.8,97,2,2015-01-13 03:00
安南,臺南市,74,懸浮微粒,普通,2.1,0.4,27,86,31,8.1,1.6,37,4,2015-01-13 03:00
朴子,嘉義縣,74,懸浮微粒,普通,4.4,0.37,22,78,21,12,1.2,36,3,2015-01-13 03:00
汐止,新北市,38,,良好,0.7,0.16,45,17,10,3.6,3,48,2,2015-01-13 03:00
竹山,南投縣,82,懸浮微粒,普通,3,0.45,30,98,70,12,1.3,225,10,2015-01-13 03:00
竹東,新竹縣,24,,良好,2.2,0.3,28,15,6,5.7,0.8,105,1,2015-01-13 03:00
西屯,臺中市,54,懸浮微粒,普通,5.6,0.75,2.2,78,45,43,0.5,192,3,2015-01-13 03:00
沙鹿,臺中市,57,懸浮微粒,普通,5.5,0.68,4.2,72,31,34,1.3,127,3,2015-01-13 03:00
宜蘭,宜蘭縣,48,,良好,1.6,0.35,39,46,23,6,1.3,331,3,2015-01-13 03:00
忠明,臺中市,58,懸浮微粒,普通,5.4,0.89,1.8,84,38,45,0.5,33,3,2015-01-13 03:00
松山,臺北市,40,,良好,0.5,0.17,47,10,6,3.4,2.4,78,2,2015-01-13 03:00
板橋,新北市,37,,良好,1.3,0.23,44,21,10,4.1,2.5,63,2,2015-01-13 03:00
林口,新北市,38,,良好,1.1,0.16,46,18,11,2.6,5,92,2,2015-01-13 03:00
林園,高雄市,58,懸浮微粒,普通,2.7,0.58,23,64,53,18,1.5,19,7,2015-01-13 03:00
花蓮,花蓮縣,30,,良好,1.1,0.25,36,23,15,3.1,3,232,2,2015-01-13 03:00
金門,金門縣,69,懸浮微粒,普通,3.6,0.29,35,55,22,7.3,3.6,59,3,2015-01-13 03:00
前金,高雄市,66,懸浮微粒,普通,4.4,0.67,23,121,51,35,0.9,326,3,2015-01-13 03:00
前鎮,高雄市,58,懸浮微粒,普通,4.3,0.58,29,82,31,21,0.6,169,2,2015-01-13 03:00
南投,南投縣,81,懸浮微粒,普通,2.6,0.57,13,111,61,18,0.7,148,7,2015-01-13 03:00
屏東,屏東縣,71,懸浮微粒,普通,2.6,0.49,31,86,46,13,0.8,253,6,2015-01-13 03:00
恆春,屏東縣,53,臭氧,普通,1.2,0.21,63,38,19,1.9,15,46,2,2015-01-13 03:00
美濃,高雄市,60,懸浮微粒,普通,2,0.43,29,73,48,11,0.5,337,5,2015-01-13 03:00
苗栗,苗栗縣,32,,良好,1.4,0.42,6.4,34,15,29,0.9,59,2,2015-01-13 03:00
埔里,南投縣,56,懸浮微粒,普通,3.2,0.51,27,60,44,15,0.8,187,5,2015-01-13 03:00
桃園,桃園市,38,,良好,0.9,0.22,46,21,10,4.4,3.8,96,2,2015-01-13 03:00
馬公,澎湖縣,49,,良好,1.3,0.14,43,39,11,1.2,4.6,80,2,2015-01-13 03:00
馬祖,連江縣,40,,良好,2.7,0.21,36,32,17,5.5,6.5,75,2,2015-01-13 03:00
基隆,基隆市,36,,良好,0.9,0.14,44,11,4,4.1,2.1,81,1,2015-01-13 03:00
崙背,雲林縣,58,懸浮微粒,普通,2.4,0.33,25,65,23,8.4,0.7,308,3,2015-01-13 03:00
淡水,新北市,36,,良好,1.2,0.13,43,23,3,0.1,,,1,2015-01-13 03:00
麥寮,雲林縣,69,懸浮微粒,普通,1.1,0.29,34,,,8,1.2,17,3,2015-01-13 03:00
善化,臺南市,73,懸浮微粒,普通,3,0.43,15,75,45,18,1.8,324,6,2015-01-13 03:00
復興,高雄市,62,懸浮微粒,普通,4,0.66,23,92,47,24,0.5,165,4,2015-01-13 03:00
湖口,新竹縣,38,,良好,3,0.27,45,23,9,5.3,4.2,98,2,2015-01-13 03:00
菜寮,新北市,31,,良好,1.1,0.18,38,16,6,3.7,4.8,98,2,2015-01-13 03:00
陽明,臺北市,39,,良好,0.8,0.15,47,3,2,0.3,,,1,2015-01-13 03:00
新竹,新竹市,28,,良好,0.5,0.36,33,21,17,13,1.9,81,2,2015-01-13 03:00
新店,新北市,40,,良好,1.3,0.21,48,20,12,3.1,2.9,78,2,2015-01-13 03:00
新莊,新北市,35,,良好,0.8,0.19,42,12,6,5.8,4.7,75,2,2015-01-13 03:00
新港,嘉義縣,72,懸浮微粒,普通,2.3,0.44,22,84,30,12,0.8,281,4,2015-01-13 03:00
新營,臺南市,70,懸浮微粒,普通,2.8,0.45,22,81,39,9.9,1,331,4,2015-01-13 03:00
楠梓,高雄市,78,懸浮微粒,普通,4.1,0.51,20,98,39,27,0.5,293,5,2015-01-13 03:00
萬里,新北市,48,,良好,2.1,0.14,46,23,9,3.9,3.3,172,2,2015-01-13 03:00
萬華,臺北市,36,,良好,1.3,0.2,43,11,4,6.3,4.2,104,2,2015-01-13 03:00
嘉義,嘉義市,82,懸浮微粒,普通,6.7,0.53,2.1,109,36,33,0.8,320,5,2015-01-13 03:00
彰化,彰化縣,56,懸浮微粒,普通,3.4,0.61,1.1,69,29,37,0.5,185,3,2015-01-13 03:00
臺西,雲林縣,54,懸浮微粒,普通,2.7,0.27,36,39,15,8.8,2.2,28,3,2015-01-13 03:00
臺東,臺東縣,37,,良好,1.5,0.26,45,28,13,2.1,2.6,290,2,2015-01-13 03:00
臺南,臺南市,74,懸浮微粒,普通,3.4,0.45,26,85,35,14,1.4,25,4,2015-01-13 03:00
鳳山,高雄市,73,懸浮微粒,普通,4.9,0.54,25,108,39,20,0.4,259,3,2015-01-13 03:00
潮州,屏東縣,66,懸浮微粒,普通,2.1,0.43,23,46,32,11,1,48,4,2015-01-13 03:00
線西,彰化縣,58,懸浮微粒,普通,2.9,0.51,13,66,34,23,1.1,132,3,2015-01-13 03:00
橋頭,高雄市,80,懸浮微粒,普通,4.3,0.46,28,108,51,17,0.8,308,7,2015-01-13 03:00
頭份,苗栗縣,33,,良好,2.7,0.37,15,44,25,21,1.6,105,2,2015-01-13 03:00
龍潭,桃園市,40,,良好,1.5,0.27,48,20,11,4,3.4,82,2,2015-01-13 03:00
豐原,臺中市,54,懸浮微粒,普通,3,0.41,37,62,19,12,2,125,2,2015-01-13 03:00
關山,臺東縣,36,,良好,1.2,,32,39,20,4.4,1.4,60,2,2015-01-13 03:00
觀音,桃園市,38,,良好,2.5,0.25,43,30,7,8.1,8.1,88,2,2015-01-13 03:00
