SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,6.4,0.46,45,76,34,16,3.4,68,5,2015-01-12 18:00
三重,新北市,70,懸浮微粒,普通,3.8,2.18,,85,24,48,,,3,2015-01-12 18:00
三義,苗栗縣,47,,良好,2,0.37,44,42,18,14,2.7,37,2,2015-01-12 18:00
土城,新北市,48,,良好,1.7,0.67,39,32,29,19,2,269,3,2015-01-12 18:00
士林,臺北市,51,懸浮微粒,普通,2,0.38,47,44,31,9,4.4,105,3,2015-01-12 18:00
大同,臺北市,65,懸浮微粒,普通,4,1.96,,82,31,48,,,3,2015-01-12 18:00
大里,臺中市,68,懸浮微粒,普通,2.6,0.57,44,74,24,24,1.9,325,5,2015-01-12 18:00
大園,桃園市,0,,,4,0.4,44,67,35,15,7.1,81,,2015-01-12 18:00
大寮,高雄市,64,懸浮微粒,普通,6.1,0.58,44,71,24,31,1.4,283,3,2015-01-12 18:00
小港,高雄市,70,懸浮微粒,普通,12,0.6,,94,42,,2.3,276,3,2015-01-12 18:00
中山,臺北市,66,懸浮微粒,普通,2.4,0.82,23,80,35,35,3.6,118,3,2015-01-12 18:00
中壢,桃園市,60,懸浮微粒,普通,3.9,1.09,33,63,21,27,2.6,155,2,2015-01-12 18:00
仁武,高雄市,72,懸浮微粒,普通,3.4,0.52,62,96,43,26,1.4,289,4,2015-01-12 18:00
斗六,雲林縣,76,懸浮微粒,普通,9.5,0.9,35,119,62,,1.9,308,8,2015-01-12 18:00
冬山,宜蘭縣,53,懸浮微粒,普通,2.4,0.55,26,64,42,28,2.2,25,4,2015-01-12 18:00
古亭,臺北市,54,懸浮微粒,普通,1.9,0.63,24,56,33,27,3.7,93,3,2015-01-12 18:00
左營,高雄市,68,懸浮微粒,普通,2.5,0.44,73,81,39,15,1.5,310,5,2015-01-12 18:00
平鎮,桃園市,49,,良好,2.6,0.57,38,40,23,16,4.8,63,2,2015-01-12 18:00
永和,新北市,48,,良好,1.6,0.82,31,45,25,24,3.7,85,3,2015-01-12 18:00
安南,臺南市,90,懸浮微粒,普通,5.6,0.52,62,111,52,23,1.3,328,7,2015-01-12 18:00
朴子,嘉義縣,91,懸浮微粒,普通,2.9,0.48,52,159,33,17,2.5,309,6,2015-01-12 18:00
汐止,新北市,56,懸浮微粒,普通,3.4,0.42,35,60,37,22,2.9,47,3,2015-01-12 18:00
