SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,76,懸浮微粒,普通,16,0.41,75,99,51,13,3.6,61,8,2015-01-12 15:00
三重,新北市,68,懸浮微粒,普通,3.9,1.45,,100,27,45,,,2,2015-01-12 15:00
三義,苗栗縣,59,臭氧,普通,2.4,0.3,70,49,23,9.4,5.5,39,3,2015-01-12 15:00
土城,新北市,52,懸浮微粒,普通,3.1,0.45,48,51,0,14,2.2,139,2,2015-01-12 15:00
士林,臺北市,56,懸浮微粒,普通,7.5,0.36,52,50,29,11,3.5,106,3,2015-01-12 15:00
大同,臺北市,64,懸浮微粒,普通,4.2,1.39,,80,31,51,,,3,2015-01-12 15:00
大里,臺中市,76,懸浮微粒,普通,6.3,0.61,78,92,52,25,2.8,332,6,2015-01-12 15:00
大園,桃園市,62,懸浮微粒,普通,,,,,,,9.7,97,3,2015-01-12 15:00
大寮,高雄市,0,,,6,0.48,61,72,27,20,2.4,266,,2015-01-12 15:00
小港,高雄市,70,懸浮微粒,普通,8.6,,56,80,18,,3,260,3,2015-01-12 15:00
中山,臺北市,64,懸浮微粒,普通,3.3,0.74,22,79,32,42,2.6,118,3,2015-01-12 15:00
中壢,桃園市,60,懸浮微粒,普通,4.4,0.76,41,69,24,24,2.8,125,3,2015-01-12 15:00
仁武,高雄市,72,懸浮微粒,普通,3.9,0.38,62,78,28,17,2.5,289,3,2015-01-12 15:00
斗六,雲林縣,74,懸浮微粒,普通,6.5,0.47,84,116,67,,1.7,310,7,2015-01-12 15:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.3,0.4,37,56,36,22,1.2,296,3,2015-01-12 15:00
古亭,臺北市,54,懸浮微粒,普通,2.4,0.39,45,54,28,13,3.9,105,3,2015-01-12 15:00
左營,高雄市,70,懸浮微粒,普通,3.9,0.38,72,72,33,8.3,3.1,293,5,2015-01-12 15:00
平鎮,桃園市,52,懸浮微粒,普通,3.8,0.4,49,47,24,9.2,6.2,60,2,2015-01-12 15:00
永和,新北市,50,,良好,2,0.47,49,50,27,13,3.5,105,2,2015-01-12 15:00
安南,臺南市,93,懸浮微粒,普通,6.5,0.48,91,140,60,14,2.5,319,8,2015-01-12 15:00
朴子,嘉義縣,88,懸浮微粒,普通,7.8,0.48,75,134,75,18,3.1,297,8,2015-01-12 15:00
汐止,新北市,55,懸浮微粒,普通,5.4,0.48,15,67,33,46,1.5,69,3,2015-01-12 15:00
竹山,南投縣,71,臭氧,普通,4.8,0.43,86,105,59,8.9,1.9,311,6,2015-01-12 15:00
竹東,新竹縣,45,,良好,2.3,0.27,54,46,11,8.1,4.2,53,1,2015-01-12 15:00
西屯,臺中市,68,懸浮微粒,普通,5.5,0.45,69,94,44,17,3.2,34,5,2015-01-12 15:00
沙鹿,臺中市,68,懸浮微粒,普通,5.6,0.42,64,,,,3.8,324,4,2015-01-12 15:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,2.3,0.49,42,53,28,14,0.9,291,3,2015-01-12 15:00
忠明,臺中市,66,懸浮微粒,普通,6.7,0.55,66,94,56,24,1.9,325,6,2015-01-12 15:00
松山,臺北市,54,懸浮微粒,普通,2.6,0.49,38,60,24,26,2.2,74,3,2015-01-12 15:00
板橋,新北市,55,懸浮微粒,普通,3.2,0.53,40,65,31,20,2,88,3,2015-01-12 15:00
林口,新北市,56,懸浮微粒,普通,4.2,0.42,42,67,35,22,3.8,79,3,2015-01-12 15:00
林園,高雄市,48,,良好,3.5,0.36,,,,8,2.9,277,3,2015-01-12 15:00
花蓮,花蓮縣,37,,良好,2.1,0.37,44,33,19,12,2.5,307,2,2015-01-12 15:00
金門,金門縣,92,懸浮微粒,普通,5.5,0.49,59,165,59,10,6,66,5,2015-01-12 15:00
前金,高雄市,60,懸浮微粒,普通,,,,29,23,,2.2,310,,2015-01-12 15:00
前鎮,高雄市,64,懸浮微粒,普通,4.7,0.36,64,64,21,10,2.1,288,3,2015-01-12 15:00
南投,南投縣,0,,,6.4,0.57,71,90,47,19,1.8,18,6,2015-01-12 15:00
屏東,屏東縣,66,懸浮微粒,普通,4.7,0.47,73,82,20,14,1.9,293,3,2015-01-12 15:00
恆春,屏東縣,50,,良好,2,0.19,60,33,20,1.9,14,50,3,2015-01-12 15:00
