SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,59,懸浮微粒,普通,2.2,0.47,15,75,31,15,0.6,264,3,2015-01-13 01:00
三重,新北市,50,,良好,1.8,0.49,,32,0,20,,,2,2015-01-13 01:00
三義,苗栗縣,39,,良好,2.3,0.47,22,51,24,25,1.5,217,2,2015-01-13 01:00
土城,新北市,41,,良好,1.6,0.32,49,28,16,6.5,2.4,143,2,2015-01-13 01:00
士林,臺北市,39,,良好,0.7,0.17,46,2,2,1.5,5.2,104,2,2015-01-13 01:00
大同,臺北市,50,,良好,1.6,0.45,,32,2,13,,,2,2015-01-13 01:00
大里,臺中市,58,懸浮微粒,普通,5.2,0.8,4.3,66,36,42,1.1,98,4,2015-01-13 01:00
大園,桃園市,35,,良好,2.7,0.26,36,21,12,16,8.7,106,2,2015-01-13 01:00
大寮,高雄市,71,懸浮微粒,普通,9.4,0.68,16,108,68,31,1.6,45,5,2015-01-13 01:00
小港,高雄市,68,懸浮微粒,普通,5.1,0.86,16,108,39,34,1.4,59,3,2015-01-13 01:00
中山,臺北市,52,懸浮微粒,普通,1.6,0.27,38,34,8,9.5,3.4,118,2,2015-01-13 01:00
中壢,桃園市,43,,良好,3.2,0.49,39,24,10,12,2.4,256,2,2015-01-13 01:00
仁武,高雄市,63,懸浮微粒,普通,5.6,0.71,26,78,31,33,0.9,35,3,2015-01-13 00:00
斗六,雲林縣,76,懸浮微粒,普通,4.5,0.73,7.8,103,48,31,0.8,51,5,2015-01-13 01:00
冬山,宜蘭縣,51,懸浮微粒,普通,1.5,0.39,28,48,32,8.5,0.9,275,3,2015-01-13 01:00
古亭,臺北市,35,,良好,1.3,0.22,40,21,10,6.4,3.8,92,2,2015-01-13 01:00
左營,高雄市,56,懸浮微粒,普通,4.9,0.71,34,68,33,26,1.3,342,3,2015-01-13 01:00
平鎮,桃園市,34,,良好,3.1,0.32,41,31,6,6.4,5.1,87,2,2015-01-13 01:00
永和,新北市,34,,良好,0.7,0.28,41,13,9,7.3,4.1,89,2,2015-01-13 01:00
安南,臺南市,78,懸浮微粒,普通,3.6,0.47,16,90,32,22,0.8,84,5,2015-01-13 01:00
朴子,嘉義縣,79,懸浮微粒,普通,2.5,0.42,22,79,23,14,1.5,304,3,2015-01-13 01:00
汐止,新北市,35,,良好,1.7,0.19,42,16,8,5.9,3.2,64,2,2015-01-13 01:00
竹山,南投縣,85,懸浮微粒,普通,2.2,0.63,16,111,80,21,1.1,100,10,2015-01-13 01:00
竹東,新竹縣,33,,良好,2,0.32,40,21,5,9.1,0.9,230,1,2015-01-13 01:00
西屯,臺中市,52,懸浮微粒,普通,6.4,0.8,3.5,53,29,46,0.9,192,3,2015-01-13 01:00
