SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,1.3,0.51,5.9,78,36,16,0.9,150,3,2015-01-13 06:00
三重,新北市,37,,良好,1.3,0.47,,40,2,20,,,1,2015-01-13 06:00
三義,苗栗縣,46,,良好,3.3,0.36,29,42,21,20,0.5,126,3,2015-01-13 06:00
土城,新北市,40,,良好,1.5,0.22,48,17,12,4.1,2.6,141,2,2015-01-13 06:00
士林,臺北市,39,,良好,1.3,0.17,47,14,15,2.3,4.7,105,1,2015-01-13 06:00
大同,臺北市,37,,良好,1.3,0.39,,41,7,14,,,1,2015-01-13 06:00
大里,臺中市,62,懸浮微粒,普通,5.5,0.81,3.7,95,45,36,1.3,107,4,2015-01-13 06:00
大園,桃園市,35,,良好,1.7,0.21,42,25,10,8.2,6.9,125,1,2015-01-13 06:00
大寮,高雄市,72,懸浮微粒,普通,3.1,0.54,12,95,59,21,1,52,7,2015-01-13 06:00
小港,高雄市,72,懸浮微粒,普通,5.4,0.6,12,106,54,27,1.2,1.1,5,2015-01-13 06:00
中山,臺北市,41,,良好,1.2,0.26,39,39,11,9.8,2.5,104,1,2015-01-13 06:00
中壢,桃園市,31,,良好,2.3,0.46,37,29,6,13,2.3,259,1,2015-01-13 06:00
仁武,高雄市,72,懸浮微粒,普通,5.7,0.76,3,124,62,43,0.9,333,5,2015-01-13 06:00
斗六,雲林縣,70,懸浮微粒,普通,4.9,0.61,5.8,76,48,26,0.6,135,5,2015-01-13 06:00
冬山,宜蘭縣,43,,良好,0.7,0.18,48,22,13,2,3.3,179,3,2015-01-13 06:00
古亭,臺北市,36,,良好,1.1,0.2,43,24,9,3.8,6.1,105,1,2015-01-13 06:00
左營,高雄市,73,懸浮微粒,普通,8.3,0.69,6.7,122,71,32,1.1,359,6,2015-01-13 06:00
平鎮,桃園市,34,,良好,1.9,0.25,41,28,1,4.5,4.4,91,1,2015-01-13 06:00
永和,新北市,39,,良好,1.5,0.23,46,17,6,3.1,4.1,93,1,2015-01-13 06:00
安南,臺南市,66,懸浮微粒,普通,1.8,0.39,25,64,18,11,0.5,71,3,2015-01-13 06:00
朴子,嘉義縣,67,懸浮微粒,普通,1.9,0.33,24,63,7,8.5,1,134,2,2015-01-13 06:00
汐止,新北市,35,,良好,0.7,0.18,42,21,10,6,2.6,61,1,2015-01-13 06:00
竹山,南投縣,76,懸浮微粒,普通,3.1,0.48,19,87,60,16,0.9,89,9,2015-01-13 06:00
竹東,新竹縣,19,,良好,3.1,0.37,21,22,13,12,0.7,59,1,2015-01-13 06:00
西屯,臺中市,64,懸浮微粒,普通,5.7,0.85,3,106,56,42,0.5,178,4,2015-01-13 06:00
沙鹿,臺中市,60,懸浮微粒,普通,10,0.71,2.2,83,31,41,1.6,121,3,2015-01-13 06:00
宜蘭,宜蘭縣,45,,良好,2.1,0.32,39,38,16,6.5,0.7,274,2,2015-01-13 06:00
忠明,臺中市,65,懸浮微粒,普通,4.9,0.82,1.4,104,49,39,0.5,107,4,2015-01-13 06:00
松山,臺北市,38,,良好,0.5,0.18,45,23,12,4.6,2.6,78,1,2015-01-13 06:00
板橋,新北市,36,,良好,1.4,0.23,43,27,10,4.9,2.6,61,2,2015-01-13 06:00
林口,新北市,37,,良好,1,0.17,45,18,10,3.6,5.3,95,2,2015-01-13 06:00
林園,高雄市,58,懸浮微粒,普通,7.6,0.7,20,75,67,23,1.4,298,7,2015-01-13 06:00
花蓮,花蓮縣,24,,良好,1.1,0.27,29,17,8,3.4,2,252,2,2015-01-13 06:00
金門,金門縣,52,懸浮微粒,普通,2.8,0.26,35,27,10,5.5,3.1,40,2,2015-01-13 06:00
前金,高雄市,80,懸浮微粒,普通,4.2,0.65,9.8,135,45,31,1.1,33,5,2015-01-13 06:00
前鎮,高雄市,66,懸浮微粒,普通,4,0.7,8.3,114,56,31,1.1,27,4,2015-01-13 06:00
南投,南投縣,78,懸浮微粒,普通,1.6,0.57,4.8,99,58,21,1.2,182,7,2015-01-13 06:00
屏東,屏東縣,68,懸浮微粒,普通,2.3,0.53,26,80,45,13,0.5,217,5,2015-01-13 06:00
恆春,屏東縣,51,臭氧,普通,1.1,0.22,61,39,24,1.6,12,50,3,2015-01-13 06:00
美濃,高雄市,62,懸浮微粒,普通,1.6,0.41,21,73,35,11,0.6,128,5,2015-01-13 06:00
苗栗,苗栗縣,33,,良好,1.8,0.56,1,39,23,29,0.5,343,2,2015-01-13 06:00
埔里,南投縣,57,懸浮微粒,普通,1.3,0.45,32,59,37,11,1.5,286,5,2015-01-13 06:00
桃園,桃園市,39,,良好,0.4,0.2,46,8,11,2.4,4.4,93,1,2015-01-13 06:00
馬公,澎湖縣,48,,良好,1.4,0.16,39,49,17,2,4.6,98,2,2015-01-13 06:00
馬祖,連江縣,30,,良好,2.3,0.19,36,22,12,5,6.5,67,2,2015-01-13 06:00
基隆,基隆市,37,,良好,1,0.15,45,17,10,4,2.5,73,1,2015-01-13 06:00
崙背,雲林縣,56,懸浮微粒,普通,2.1,0.31,13,46,19,11,1.4,108,3,2015-01-13 06:00
淡水,新北市,35,,良好,1.4,0.15,43,33,7,1.2,,,1,2015-01-13 06:00
麥寮,雲林縣,59,懸浮微粒,普通,1.5,0.33,23,64,13,10,0.9,148,2,2015-01-13 06:00
善化,臺南市,64,懸浮微粒,普通,3.2,0.41,15,59,31,12,0.5,84,4,2015-01-13 06:00
復興,高雄市,73,懸浮微粒,普通,3.2,0.77,6.9,134,73,29,0.5,181,6,2015-01-13 06:00
湖口,新竹縣,33,,良好,3,0.28,39,12,3,7.7,2.8,94,1,2015-01-13 06:00
菜寮,新北市,30,,良好,1.3,0.22,36,22,6,4.8,4.3,88,1,2015-01-13 06:00
陽明,臺北市,38,,良好,0.9,0.16,45,7,2,1.5,,,1,2015-01-13 06:00
新竹,新竹市,29,,良好,0.4,0.32,35,15,9,12,0.5,213,2,2015-01-13 06:00
新店,新北市,40,,良好,1,0.21,48,24,13,3.4,2.4,74,2,2015-01-13 06:00
新莊,新北市,36,,良好,0.8,0.22,43,20,8,5.2,4.2,85,1,2015-01-13 06:00
新港,嘉義縣,64,懸浮微粒,普通,1.5,0.44,15,61,22,12,0.8,120,3,2015-01-13 06:00
新營,臺南市,0,,,3.3,0.45,20,79,39,16,1.4,18,,2015-01-13 04:00
楠梓,高雄市,79,懸浮微粒,普通,3.8,0.6,1.8,117,65,34,0.7,56,6,2015-01-13 06:00
萬里,新北市,35,,良好,14,0.13,39,28,7,9.8,2.9,152,1,2015-01-13 06:00
萬華,臺北市,34,,良好,1.5,0.23,40,25,9,7.5,3.5,98,1,2015-01-13 06:00
