SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.3,0.62,4.9,64,50,19,1.2,12,4,2015-01-12 08:00
三重,新北市,60,懸浮微粒,普通,4.5,1.89,,76,28,56,,,2,2015-01-12 08:00
三義,苗栗縣,31,,良好,1.1,0.37,26,34,16,9.9,1.5,39,2,2015-01-12 08:00
土城,新北市,52,懸浮微粒,普通,2.7,0.55,50,51,35,15,2,153,3,2015-01-12 08:00
士林,臺北市,55,懸浮微粒,普通,3.8,0.38,59,53,24,11,3.6,103,3,2015-01-12 08:00
大同,臺北市,62,懸浮微粒,普通,5,1.93,,75,23,63,,,3,2015-01-12 08:00
大里,臺中市,54,懸浮微粒,普通,7.1,1.44,4.5,49,34,30,0.6,107,4,2015-01-12 08:00
大園,桃園市,53,懸浮微粒,普通,3.1,0.37,49,57,25,19,7.2,97,3,2015-01-12 08:00
大寮,高雄市,67,懸浮微粒,普通,3.3,0.95,2.9,91,53,30,0.8,273,7,2015-01-12 08:00
小港,高雄市,67,懸浮微粒,普通,6.7,1.66,2.8,105,48,48,1,45,4,2015-01-12 08:00
中山,臺北市,61,懸浮微粒,普通,3.4,0.76,32,70,20,39,3.4,111,3,2015-01-12 08:00
中壢,桃園市,60,懸浮微粒,普通,4.1,1.41,34,58,22,35,2.3,217,3,2015-01-12 08:00
仁武,高雄市,80,懸浮微粒,普通,4.7,1.08,4.3,122,56,40,0.5,352,6,2015-01-12 08:00
斗六,雲林縣,67,懸浮微粒,普通,2.6,0.63,16,76,51,21,0.6,69,7,2015-01-12 08:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.5,0.33,51,42,26,6.6,2.5,187,3,2015-01-12 08:00
古亭,臺北市,56,懸浮微粒,普通,2.5,0.44,46,62,29,18,3.3,98,3,2015-01-12 08:00
左營,高雄市,79,懸浮微粒,普通,8,1.89,2.1,126,59,43,0.9,8.9,7,2015-01-12 08:00
平鎮,桃園市,62,懸浮微粒,普通,3.1,0.44,49,76,19,11,4.8,80,3,2015-01-12 08:00
永和,新北市,49,,良好,2.4,0.98,44,48,20,24,2.9,97,2,2015-01-12 08:00
安南,臺南市,75,懸浮微粒,普通,4.8,1.13,3.7,109,48,27,0.9,138,5,2015-01-12 08:00
朴子,嘉義縣,74,懸浮微粒,普通,3.5,1.09,2.7,93,22,23,1.6,325,3,2015-01-12 08:00
汐止,新北市,52,懸浮微粒,普通,3.3,0.48,47,54,26,23,2.1,78,3,2015-01-12 08:00
竹山,南投縣,62,懸浮微粒,普通,1.2,0.61,11,76,44,19,1.2,121,6,2015-01-12 08:00
竹東,新竹縣,41,,良好,2.2,0.39,49,23,13,11,3,58,2,2015-01-12 08:00
西屯,臺中市,54,懸浮微粒,普通,9.3,1.12,2.5,68,40,35,1.6,62,3,2015-01-12 08:00
沙鹿,臺中市,48,,良好,3.5,1.32,3.2,67,35,32,1.1,38,2,2015-01-12 08:00
宜蘭,宜蘭縣,55,懸浮微粒,普通,2.9,0.53,44,54,29,12,1,210,3,2015-01-12 08:00
忠明,臺中市,47,,良好,4.1,1.28,1.7,56,38,36,1.2,96,3,2015-01-12 08:00
松山,臺北市,52,懸浮微粒,普通,2.7,0.54,47,52,18,24,2.6,82,2,2015-01-12 08:00
板橋,新北市,54,懸浮微粒,普通,3.3,0.83,31,56,23,32,1.5,116,3,2015-01-12 08:00
林口,新北市,52,懸浮微粒,普通,3.4,0.43,48,56,27,20,4.4,94,3,2015-01-12 08:00
林園,高雄市,49,,良好,2.9,0.56,20,67,46,16,2.2,35,3,2015-01-12 08:00
花蓮,花蓮縣,42,,良好,2,0.92,25,28,18,25,1.3,307,3,2015-01-12 08:00
金門,金門縣,66,懸浮微粒,普通,6.1,0.32,50,82,24,8.2,5.1,56,3,2015-01-12 08:00
前金,高雄市,0,,,5.4,0.73,44,57,30,29,1.1,270,,2015-01-11 19:00
前鎮,高雄市,72,懸浮微粒,普通,4.2,1.36,5.4,100,51,37,0.9,1.7,5,2015-01-12 08:00
南投,南投縣,60,懸浮微粒,普通,1.9,0.72,4.5,71,43,21,1.7,144,4,2015-01-12 08:00
屏東,屏東縣,60,懸浮微粒,普通,2.2,0.79,10,64,35,23,1.4,1.4,5,2015-01-12 08:00
恆春,屏東縣,49,,良好,2.3,0.26,59,43,30,2.1,13,43,2,2015-01-12 08:00
美濃,高雄市,56,懸浮微粒,普通,1.6,0.7,4.8,87,38,21,1.3,89,4,2015-01-12 08:00
苗栗,苗栗縣,40,,良好,2.2,1.07,1.3,54,25,26,1.2,192,2,2015-01-12 08:00
埔里,南投縣,41,,良好,3,0.62,7.2,43,25,19,0.9,280,3,2015-01-12 08:00
