SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,2.1,0.44,18,86,27,13,0.5,31,3,2015-01-13 02:00
三重,新北市,46,,良好,1.2,0.36,,25,0,13,,,2,2015-01-13 02:00
三義,苗栗縣,44,,良好,4.2,0.51,25,62,26,23,0.6,136,2,2015-01-13 02:00
土城,新北市,41,,良好,1.6,0.29,49,29,12,4.8,2,201,2,2015-01-13 02:00
士林,臺北市,40,,良好,1.3,0.18,49,9,7,1,5.2,111,2,2015-01-13 02:00
大同,臺北市,47,,良好,1.3,0.35,,27,0,7.8,,,2,2015-01-13 02:00
大里,臺中市,58,懸浮微粒,普通,4.2,0.8,5.4,65,36,36,0.7,306,3,2015-01-13 02:00
大園,桃園市,37,,良好,1.6,0.23,45,28,9,6.3,8.5,110,2,2015-01-13 02:00
大寮,高雄市,74,懸浮微粒,普通,5,0.65,20,114,73,21,1,49,7,2015-01-13 02:00
小港,高雄市,71,懸浮微粒,普通,6.1,0.7,21,114,52,23,1.3,48,3,2015-01-13 02:00
中山,臺北市,48,,良好,1.1,0.25,44,30,2,6,3.1,119,2,2015-01-13 02:00
中壢,桃園市,39,,良好,3.4,0.43,41,24,10,9.6,2.3,259,2,2015-01-13 02:00
仁武,高雄市,66,懸浮微粒,普通,5.7,0.57,22,97,36,32,0.8,110,3,2015-01-13 02:00
斗六,雲林縣,76,懸浮微粒,普通,4.5,0.73,5.7,101,47,31,1.2,283,5,2015-01-13 02:00
冬山,宜蘭縣,50,,良好,2.3,0.38,27,45,29,8.9,0.8,72,3,2015-01-13 02:00
古亭,臺北市,36,,良好,1.2,0.19,43,17,5,3.7,4.1,82,2,2015-01-13 02:00
左營,高雄市,58,懸浮微粒,普通,5.8,0.72,20,88,45,33,0.9,3.1,3,2015-01-13 02:00
平鎮,桃園市,35,,良好,,0.3,42,27,12,5.4,5.2,98,2,2015-01-13 02:00
永和,新北市,38,,良好,1.5,0.23,46,18,9,4.1,3.7,93,2,2015-01-13 02:00
安南,臺南市,76,懸浮微粒,普通,2.2,0.43,20,92,34,15,2.3,323,4,2015-01-13 02:00
朴子,嘉義縣,76,懸浮微粒,普通,3.1,0.4,26,79,27,11,1.4,328,3,2015-01-13 02:00
汐止,新北市,38,,良好,0.8,0.18,46,16,9,4,3,56,2,2015-01-13 02:00
竹山,南投縣,83,懸浮微粒,普通,3.5,0.55,17,101,77,19,1,222,10,2015-01-13 02:00
竹東,新竹縣,29,,良好,2.3,0.3,34,15,0,7.2,1.1,116,1,2015-01-13 02:00
西屯,臺中市,52,懸浮微粒,普通,6.7,0.84,2.4,63,37,46,0.7,307,3,2015-01-13 02:00
沙鹿,臺中市,56,懸浮微粒,普通,5.7,0.64,7.1,67,25,32,1,20,2,2015-01-13 02:00
宜蘭,宜蘭縣,48,,良好,1.6,0.35,41,45,23,6.2,0.5,266,3,2015-01-13 02:00
忠明,臺中市,56,懸浮微粒,普通,5.1,0.87,3.7,80,37,42,0.5,12,3,2015-01-13 02:00
松山,臺北市,38,,良好,0.6,0.21,46,10,8,4.6,2.4,74,2,2015-01-13 02:00
板橋,新北市,37,,良好,1.2,0.26,44,18,10,5,2.7,54,2,2015-01-13 02:00
林口,新北市,38,,良好,1.1,0.18,46,12,12,3.4,6.2,96,2,2015-01-13 02:00
林園,高雄市,58,懸浮微粒,普通,3,0.64,22,69,57,21,2.1,33,7,2015-01-13 02:00
花蓮,花蓮縣,27,,良好,1.1,0.26,32,23,15,4.3,2.2,230,2,2015-01-13 02:00
金門,金門縣,72,懸浮微粒,普通,5.4,0.33,35,77,30,9,3.9,56,3,2015-01-13 02:00
前金,高雄市,60,懸浮微粒,普通,4.6,0.71,23,101,34,34,0.9,347,3,2015-01-13 02:00
前鎮,高雄市,56,懸浮微粒,普通,4.1,0.57,36,73,23,19,1.2,31,2,2015-01-13 02:00
南投,南投縣,82,懸浮微粒,普通,2.7,0.6,12,116,62,21,1.7,171,7,2015-01-13 02:00
屏東,屏東縣,71,懸浮微粒,普通,2.9,0.54,29,93,49,16,0.9,153,5,2015-01-13 02:00
恆春,屏東縣,52,臭氧,普通,1.2,0.2,62,40,19,1.8,16,47,2,2015-01-13 02:00
美濃,高雄市,60,懸浮微粒,普通,2.2,0.42,40,70,42,8.8,0.7,142,4,2015-01-13 02:00
苗栗,苗栗縣,32,,良好,1.8,0.53,13,31,18,25,0.9,54,2,2015-01-13 02:00
埔里,南投縣,56,懸浮微粒,普通,2.4,0.52,30,59,43,16,1,84,5,2015-01-13 02:00
桃園,桃園市,36,,良好,1.4,0.25,44,16,10,5.8,3.9,95,2,2015-01-13 02:00
馬公,澎湖縣,51,懸浮微粒,普通,1.3,0.16,43,38,10,1.6,5.1,89,2,2015-01-13 02:00
馬祖,連江縣,42,,良好,2.7,0.2,36,35,17,6.1,5.8,74,2,2015-01-13 02:00
基隆,基隆市,37,,良好,1,0.17,44,8,5,4.5,2.4,125,2,2015-01-13 02:00
崙背,雲林縣,58,懸浮微粒,普通,2.7,0.38,24,57,23,9.4,1,289,4,2015-01-13 02:00
淡水,新北市,36,,良好,1.3,0.16,44,20,4,0.5,,,1,2015-01-13 02:00
麥寮,雲林縣,71,懸浮微粒,普通,1.6,0.29,36,56,18,7.7,1.7,79,3,2015-01-13 02:00
善化,臺南市,76,懸浮微粒,普通,2.7,0.48,12,82,49,18,1.4,324,6,2015-01-13 02:00
復興,高雄市,60,懸浮微粒,普通,3.6,0.64,33,78,39,18,1.1,108,3,2015-01-13 02:00
湖口,新竹縣,38,,良好,3.1,0.29,45,24,9,,3.7,78,2,2015-01-13 02:00
