SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
斗六,雲林縣,56,臭氧,普通,3.9,0.26,67,46,27,7.1,2.4,337,4,8.59,1.51,2015-09-23 16:00
麥寮,雲林縣,54,懸浮微粒,普通,4.7,0.26,58,70,23,8.6,2.6,254,3,12.15,3.52,2015-09-23 16:00
關山,臺東縣,25,,良好,1.1,,30,16,10,4.3,1.9,189,1,4.79,.52,2015-09-23 16:00
馬公,澎湖縣,0,,,,,48,29,,,1.8,235,,,,2015-09-23 16:00
金門,金門縣,43,,良好,4.3,0.19,,39,21,5.9,5.7,200,2,7.42,1.48,2015-09-23 16:00
馬祖,連江縣,54,臭氧,普通,2.2,0.19,65,43,26,3.7,4.5,188,3,4.57,.86,2015-09-23 16:00
埔里,南投縣,68,臭氧,普通,0.7,0.36,82,64,49,7,3.8,277,5,7.84,.85,2015-09-23 16:00
復興,高雄市,46,,良好,3.3,0.33,13,31,16,9.8,1,251,3,12.25,2.46,2015-09-23 16:00
永和,新北市,54,懸浮微粒,普通,2.6,0.99,32,49,27,31,2.2,55,3,47.94,16.91,2015-09-23 16:00
竹山,南投縣,62,臭氧,普通,3.7,0.19,75,55,31,5.9,2.5,285,4,5.41,-.44,2015-09-23 16:00
中壢,桃園市,53,懸浮微粒,普通,2.8,1.1,31,48,17,27,1.7,144,2,51.2,24.64,2015-09-23 16:00
三重,新北市,0,,,2.7,1.1,,,27,39,,,3,92.62,53.38,2015-09-23 16:00
冬山,宜蘭縣,43,,良好,3.4,0.34,40,46,26,24,1.9,317,3,29.01,5.48,2015-09-23 16:00
宜蘭,宜蘭縣,43,,良好,2,0.25,52,29,14,4.3,2.1,92,2,5.25,1.01,2015-09-23 16:00
陽明,臺北市,54,臭氧,普通,1.9,0.23,65,18,13,4.2,,,2,4.65,.47,2015-09-23 16:00
花蓮,花蓮縣,29,,良好,0.8,0.2,35,13,10,2,2.4,126,1,3.2,1.18,2015-09-23 16:00
臺東,臺東縣,24,,良好,2.1,0.35,29,20,7,4.5,2,180,1,6.6,2.09,2015-09-23 16:00
恆春,屏東縣,49,,良好,1.7,0.21,59,32,6,2.5,3.9,285,1,3.49,.99,2015-09-23 16:00
潮州,屏東縣,0,,,3.3,0.28,60,54,15,,3.9,308,,,,2015-09-23 16:00
屏東,屏東縣,53,懸浮微粒,普通,3.9,0.3,43,52,34,8.5,2.8,287,4,10.19,1.67,2015-09-23 16:00
小港,高雄市,49,,良好,3.2,0.21,42,44,26,10,4.7,298,,12.53,2.44,2015-09-23 16:00
前鎮,高雄市,55,懸浮微粒,普通,2.1,0.22,48,40,9,5,2.3,291,3,6.94,1.99,2015-09-23 16:00
前金,高雄市,41,,良好,2.1,0.24,49,18,14,4.4,5.4,308,3,5.37,.95,2015-09-23 16:00
左營,高雄市,45,,良好,3.2,0.2,46,33,26,7.1,4.1,302,3,8.65,1.61,2015-09-23 16:00
楠梓,高雄市,56,懸浮微粒,普通,-0.2,0.26,47,44,11,4.4,2.4,260,2,5.49,1.05,2015-09-23 16:00
