SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,4.4,0.2,55,53,19,7,2.8,244,3,10.13,3.12,2015-09-23 15:00
關山,臺東縣,24,,良好,1.1,,29,17,6,3.5,1.8,178,1,4.23,.78,2015-09-23 15:00
馬公,澎湖縣,0,,,1.4,0.21,,,,,2.6,255,,,,2015-09-23 15:00
金門,金門縣,45,,良好,,,,37,18,,5,190,3,,,2015-09-23 15:00
馬祖,連江縣,57,臭氧,普通,2.4,0.21,68,44,28,3.7,4.2,189,3,4.28,.62,2015-09-23 15:00
埔里,南投縣,80,臭氧,普通,1.3,0.45,96,66,49,7.2,3.3,295,4,8.24,1.04,2015-09-23 15:00
復興,高雄市,50,,良好,3,0.33,13,38,23,11,1,238,3,14.67,3.25,2015-09-23 15:00
永和,新北市,56,懸浮微粒,普通,3.1,0.96,44,59,31,32,1.6,111,3,43.31,11.46,2015-09-23 15:00
竹山,南投縣,56,懸浮微粒,普通,3.6,0.17,66,56,33,5.5,2.2,265,4,5.63,.16,2015-09-23 15:00
中壢,桃園市,54,懸浮微粒,普通,3.2,0.79,39,44,23,22,2,117,3,37.66,15.18,2015-09-23 15:00
三重,新北市,64,懸浮微粒,普通,,,,,,,,,3,,,2015-09-23 15:00
冬山,宜蘭縣,51,臭氧,普通,3.4,0.37,61,48,29,17,2.1,49,3,19.77,2.48,2015-09-23 15:00
宜蘭,宜蘭縣,44,,良好,2.1,0.24,52,32,14,3.3,2.6,71,2,4.44,1.1,2015-09-23 15:00
陽明,臺北市,0,,,2.3,0.25,73,30,12,5.5,,,2,6.11,.65,2015-09-23 15:00
花蓮,花蓮縣,32,,良好,0.5,0.2,38,15,11,2,2.7,160,1,3.25,1.25,2015-09-23 15:00
臺東,臺東縣,25,,良好,2.1,0.3,30,16,4,4.1,1.8,161,1,6.05,1.93,2015-09-23 15:00
恆春,屏東縣,39,,良好,1.5,0.16,46,27,5,2.5,3.2,283,1,3.24,.73,2015-09-23 15:00
