SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,5,0.62,36,64,34,17,4.7,54,4,2015-01-27 17:00
三重,新北市,47,,良好,2.3,1.93,,46,15,46,,,2,2015-01-27 17:00
三義,苗栗縣,45,,良好,2.4,0.43,27,56,40,23,5,46,3,2015-01-27 17:00
土城,新北市,40,,良好,1.3,0.62,32,31,24,24,1.4,152,3,2015-01-27 17:00
士林,臺北市,37,,良好,0.8,0.44,45,10,10,14,1.9,102,2,2015-01-27 17:00
大同,臺北市,49,,良好,3.9,2.31,,56,11,51,,,2,2015-01-27 17:00
大里,臺中市,55,懸浮微粒,普通,2.1,0.67,24,65,35,30,3.1,307,4,2015-01-27 17:00
大園,桃園市,46,,良好,1.6,0.4,44,36,27,12,8.4,64,3,2015-01-27 17:00
大寮,高雄市,53,懸浮微粒,普通,3.2,0.49,39,54,22,26,1.5,302,3,2015-01-27 17:00
小港,高雄市,56,懸浮微粒,普通,3.7,0.38,35,52,16,30,2.2,310,3,2015-01-27 17:00
中山,臺北市,54,懸浮微粒,普通,1.2,0.79,20,52,15,37,2.7,116,3,2015-01-27 17:00
中壢,桃園市,56,懸浮微粒,普通,3,0.94,20,80,28,36,2.2,76,3,2015-01-27 17:00
仁武,高雄市,57,懸浮微粒,普通,2.4,0.47,28,57,11,36,1.5,302,3,2015-01-27 17:00
斗六,雲林縣,60,懸浮微粒,普通,2.2,0.62,32,76,47,28,1.4,34,5,2015-01-27 17:00
冬山,宜蘭縣,34,,良好,0.9,0.45,41,39,28,17,3,20,3,2015-01-27 17:00
古亭,臺北市,51,懸浮微粒,普通,1.4,0.62,26,45,27,28,2.4,30,3,2015-01-27 17:00
左營,高雄市,63,懸浮微粒,普通,6.2,0.34,52,51,45,11,2.3,312,5,2015-01-27 17:00
平鎮,桃園市,45,,良好,1.8,0.49,31,42,28,20,4,49,3,2015-01-27 17:00
永和,新北市,36,,良好,1.8,0.69,32,28,21,24,2.1,78,3,2015-01-27 17:00
安南,臺南市,72,懸浮微粒,普通,3.2,0.47,48,108,38,13,3,329,5,2015-01-27 17:00
朴子,嘉義縣,72,懸浮微粒,普通,2.2,0.46,46,109,51,12,3.3,318,6,2015-01-27 17:00
汐止,新北市,42,,良好,1.7,0.43,42,34,23,14,2.4,86,3,2015-01-27 17:00
竹山,南投縣,0,,,2,0.51,32,,74,23,1.1,247,10,2015-01-27 17:00
竹東,新竹縣,33,,良好,0.7,0.46,40,31,17,14,4.8,53,2,2015-01-27 17:00
西屯,臺中市,52,懸浮微粒,普通,1.8,0.43,30,60,20,19,4,58,3,2015-01-27 17:00
沙鹿,臺中市,58,懸浮微粒,普通,1.5,0.43,37,62,27,16,5.5,19,3,2015-01-27 17:00
宜蘭,宜蘭縣,39,,良好,1.4,0.51,46,35,26,11,2.7,66,3,2015-01-27 17:00
忠明,臺中市,51,懸浮微粒,普通,1.7,0.5,25,63,33,24,2.3,48,3,2015-01-27 17:00
松山,臺北市,39,,良好,1.3,0.53,31,26,13,28,2.6,62,2,2015-01-27 17:00
板橋,新北市,49,,良好,1.7,0.68,26,65,17,31,2.8,92,3,2015-01-27 17:00
林口,新北市,42,,良好,1,0.39,,40,24,8.9,2.4,67,3,2015-01-27 17:00
林園,高雄市,44,,良好,2.2,0.31,53,18,7,11,2.4,294,2,2015-01-27 17:00
花蓮,花蓮縣,34,,良好,1.3,0.45,40,17,9,13,3,63,1,2015-01-27 17:00
金門,金門縣,74,懸浮微粒,普通,3.8,0.56,38,86,47,16,3.3,68,8,2015-01-27 17:00
前金,高雄市,51,懸浮微粒,普通,2.1,0.4,55,46,20,12,2.6,323,3,2015-01-27 17:00
前鎮,高雄市,53,懸浮微粒,普通,2.2,0.45,48,49,19,,2.3,312,2,2015-01-27 17:00
南投,南投縣,68,懸浮微粒,普通,0.4,0.85,26,90,56,36,1.4,319,6,2015-01-27 17:00
屏東,屏東縣,58,懸浮微粒,普通,6.6,0.58,39,71,28,26,1.4,301,3,2015-01-27 17:00
恆春,屏東縣,42,,良好,1.3,0.23,50,17,9,1.9,8.4,25,1,2015-01-27 17:00
美濃,高雄市,63,懸浮微粒,普通,1.6,0.46,34,71,31,,1.6,36,4,2015-01-27 17:00
苗栗,苗栗縣,52,懸浮微粒,普通,3,0.57,31,54,37,20,3.6,55,4,2015-01-27 17:00
埔里,南投縣,30,,良好,0.9,0.51,27,35,26,17,1.5,302,2,2015-01-27 17:00
桃園,桃園市,36,,良好,2.1,0.65,26,26,21,27,1,63,3,2015-01-27 17:00
馬公,澎湖縣,56,懸浮微粒,普通,0.8,0.36,51,55,27,3.9,6.3,80,3,2015-01-27 17:00
馬祖,連江縣,58,懸浮微粒,普通,1.9,0.5,46,66,38,9.8,6.4,53,5,2015-01-27 17:00
基隆,基隆市,41,,良好,1,0.39,50,35,31,5.7,1.6,90,3,2015-01-27 17:00
崙背,雲林縣,60,懸浮微粒,普通,3.3,0.55,32,81,51,19,3.3,301,6,2015-01-27 17:00
淡水,新北市,40,,良好,1.1,0.39,48,28,14,,,,2,2015-01-27 17:00
麥寮,雲林縣,0,,,2.4,0.39,47,103,44,8.7,5.1,83,5,2015-01-27 17:00
善化,臺南市,0,,,2.6,0.49,39,,64,13,3,322,9,2015-01-27 17:00
復興,高雄市,52,懸浮微粒,普通,3.1,0.68,38,50,27,14,0.7,253,3,2015-01-27 17:00
