SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.4,0.41,34,62,30,13,4,40,3,2015-01-27 19:00
三重,新北市,45,,良好,3.2,2.81,,39,13,52,,,2,2015-01-27 19:00
三義,苗栗縣,45,,良好,1.6,0.44,32,43,25,17,4.8,40,3,2015-01-27 19:00
土城,新北市,35,,良好,0.9,0.74,37,27,25,20,1.6,148,3,2015-01-27 19:00
士林,臺北市,42,,良好,0.9,0.45,50,3,9,10,2.4,100,1,2015-01-27 19:00
大同,臺北市,49,,良好,3.1,1.87,,41,13,45,,,2,2015-01-27 19:00
大里,臺中市,54,懸浮微粒,普通,2.4,0.83,13,52,43,36,2,10,4,2015-01-27 19:00
大園,桃園市,46,,良好,1.7,0.41,45,53,34,12,9.7,65,3,2015-01-27 19:00
大寮,高雄市,54,懸浮微粒,普通,3.6,0.75,13,58,18,43,1,291,3,2015-01-27 19:00
小港,高雄市,56,懸浮微粒,普通,2,0.78,27,59,23,,1.9,306,3,2015-01-27 19:00
中山,臺北市,50,,良好,1.2,1.08,23,37,15,37,2.1,101,2,2015-01-27 19:00
中壢,桃園市,58,懸浮微粒,普通,2,1.03,24,67,25,34,1.6,81,3,2015-01-27 19:00
仁武,高雄市,62,懸浮微粒,普通,2.7,0.79,22,102,36,39,1.6,309,3,2015-01-27 19:00
斗六,雲林縣,62,懸浮微粒,普通,2.1,0.58,20,75,38,26,1.7,32,5,2015-01-27 19:00
冬山,宜蘭縣,39,,良好,0.7,0.45,47,29,22,11,2,18,3,2015-01-27 19:00
古亭,臺北市,47,,良好,1.4,0.78,26,37,28,30,2.3,25,3,2015-01-27 19:00
左營,高雄市,60,懸浮微粒,普通,3.3,0.69,31,75,43,26,1.6,310,4,2015-01-27 19:00
平鎮,桃園市,43,,良好,1.2,0.54,33,45,31,20,3.2,47,3,2015-01-27 19:00
永和,新北市,33,,良好,1.9,0.92,31,27,24,27,2.8,86,3,2015-01-27 19:00
安南,臺南市,75,懸浮微粒,普通,4.1,0.58,35,113,52,20,2.9,322,6,2015-01-27 19:00
朴子,嘉義縣,75,懸浮微粒,普通,2.5,0.42,36,98,31,13,2.1,269,5,2015-01-27 19:00
汐止,新北市,41,,良好,1.3,0.49,45,42,27,12,2.6,64,3,2015-01-27 19:00
竹山,南投縣,0,,,2,0.53,19,,62,27,1.6,31,9,2015-01-27 19:00
竹東,新竹縣,38,,良好,0.2,0.43,45,17,6,7.8,5.1,65,2,2015-01-27 19:00
西屯,臺中市,54,懸浮微粒,普通,2.5,0.48,28,61,17,17,4.6,53,2,2015-01-27 19:00
沙鹿,臺中市,56,懸浮微粒,普通,1.5,0.48,32,59,33,17,5.3,46,3,2015-01-27 19:00
宜蘭,宜蘭縣,38,,良好,1.2,0.58,45,24,20,12,1.5,69,3,2015-01-27 19:00
忠明,臺中市,52,懸浮微粒,普通,2.2,0.71,16,58,32,31,1.8,44,3,2015-01-27 19:00
松山,臺北市,31,,良好,1.3,0.61,36,19,26,25,2.4,61,2,2015-01-27 19:00
板橋,新北市,48,,良好,1.7,0.85,26,27,17,32,2.7,88,2,2015-01-27 19:00
林口,新北市,39,,良好,1,0.42,47,28,28,6.5,2.2,70,3,2015-01-27 19:00
