SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,2.2,0.4,38,60,27,8.2,4.3,39,3,2015-01-27 23:00
三重,新北市,49,,良好,2.1,1.88,,49,5,34,,,2,2015-01-27 23:00
三義,苗栗縣,38,,良好,1,0.36,45,28,16,7.3,5,40,2,2015-01-27 23:00
土城,新北市,39,,良好,2.3,0.59,39,35,28,14,1.6,150,3,2015-01-27 23:00
士林,臺北市,33,,良好,0.8,0.61,40,15,8,9.6,2,132,1,2015-01-27 23:00
大同,臺北市,46,,良好,2.8,1.86,,47,20,38,,,2,2015-01-27 23:00
大里,臺中市,50,,良好,1.4,0.62,24,35,22,,2,298,3,2015-01-27 23:00
大園,桃園市,51,懸浮微粒,普通,3.7,0.65,36,49,29,12,7.9,75,3,2015-01-27 23:00
大寮,高雄市,68,懸浮微粒,普通,3.9,0.7,12,114,72,29,1.3,296,6,2015-01-27 23:00
小港,高雄市,71,懸浮微粒,普通,5.1,1.02,5.2,129,71,42,1.6,311,5,2015-01-27 23:00
中山,臺北市,48,,良好,0.9,0.83,27,51,28,21,3,121,2,2015-01-27 23:00
中壢,桃園市,54,懸浮微粒,普通,3.2,1.01,25,45,21,28,1.3,152,3,2015-01-27 23:00
仁武,高雄市,82,懸浮微粒,普通,3.2,0.65,11,139,57,27,1.8,314,5,2015-01-27 23:00
斗六,雲林縣,58,懸浮微粒,普通,1.8,0.5,19,54,47,20,1.8,26,5,2015-01-27 23:00
冬山,宜蘭縣,34,,良好,1,0.47,40,31,20,17,2.5,239,2,2015-01-27 23:00
古亭,臺北市,47,,良好,3.2,0.64,29,38,28,18,3.1,32,3,2015-01-27 23:00
左營,高雄市,75,懸浮微粒,普通,3.7,0.62,13,114,62,24,1.5,323,7,2015-01-27 23:00
平鎮,桃園市,44,,良好,2.5,0.53,29,28,22,20,3.4,45,3,2015-01-27 23:00
永和,新北市,36,,良好,2.9,0.69,34,35,23,15,2,95,3,2015-01-27 23:00
安南,臺南市,72,懸浮微粒,普通,2.8,0.54,22,85,37,14,3.4,41,5,2015-01-27 23:00
朴子,嘉義縣,70,懸浮微粒,普通,3.6,0.54,27,80,30,14,2.5,107,3,2015-01-27 23:00
汐止,新北市,42,,良好,4.4,0.67,37,39,26,9.7,2.4,65,3,2015-01-27 23:00
竹山,南投縣,0,,,1.8,0.61,11,,42,,1.4,24,7,2015-01-27 23:00
竹東,新竹縣,43,,良好,-0.1,0.37,52,22,16,4.1,3.6,59,2,2015-01-27 23:00
西屯,臺中市,46,,良好,2.1,0.44,37,26,22,8.6,4.7,125,3,2015-01-27 23:00
沙鹿,臺中市,53,懸浮微粒,普通,1.5,0.4,39,53,0,11,6.2,46,,2015-01-27 23:00
