SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,2.5,0.53,29,38,21,7,4.4,55,3,2015-01-28 06:00
三重,新北市,32,,良好,1,0.6,,21,0,20,,,1,2015-01-28 06:00
三義,苗栗縣,29,,良好,0.8,0.47,35,16,7,5,5.9,34,1,2015-01-28 06:00
土城,新北市,32,,良好,1.5,0.24,39,20,19,5.5,1.3,147,2,2015-01-28 06:00
士林,臺北市,35,,良好,1.4,0.2,43,1,7,2.7,1.4,94,1,2015-01-28 06:00
大同,臺北市,37,,良好,1.2,0.49,,35,5,16,,,1,2015-01-28 06:00
大里,臺中市,23,,良好,2,0.61,27,10,2,9.7,1.8,360,2,2015-01-28 06:00
大園,桃園市,40,,良好,3.9,0.25,34,31,18,13,8.1,75,3,2015-01-28 06:00
大寮,高雄市,72,懸浮微粒,普通,2.4,0.52,3.4,83,42,20,0.9,286,6,2015-01-28 06:00
小港,高雄市,75,懸浮微粒,普通,5.7,0.66,2.1,91,49,29,1.4,334,7,2015-01-28 06:00
中山,臺北市,35,,良好,0.9,0.29,37,34,8,6.4,2.4,112,2,2015-01-28 06:00
中壢,桃園市,39,,良好,3,0.39,25,32,11,18,1,188,2,2015-01-28 06:00
仁武,高雄市,64,懸浮微粒,普通,4.3,0.54,6.2,55,48,24,1.6,315,5,2015-01-28 06:00
斗六,雲林縣,41,,良好,2.1,0.63,20,30,21,16,1.8,350,3,2015-01-28 06:00
冬山,宜蘭縣,34,,良好,0.4,0.34,40,9,5,4.6,2.4,221,1,2015-01-28 06:00
古亭,臺北市,35,,良好,1.3,0.25,33,26,9,7.4,2,31,2,2015-01-28 06:00
左營,高雄市,71,懸浮微粒,普通,2.9,0.61,11,79,41,19,1.7,318,6,2015-01-28 06:00
平鎮,桃園市,35,,良好,2.2,0.27,27,22,7,14,3.3,47,2,2015-01-28 06:00
