SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,3.3,0.42,12,55,21,16,1.1,95,2,17.97,1.67,2015-09-13 03:00
關山,臺東縣,37,,良好,1.3,,45,16,13,1.7,1.4,327,1,2.65,.98,2015-09-13 03:00
馬公,澎湖縣,54,臭氧,普通,2.3,0.17,65,33,19,3.5,4.7,75,2,4.36,.9,2015-09-13 03:00
金門,金門縣,66,臭氧,普通,2.6,0.19,79,42,21,3,2.7,52,2,4.28,1.25,2015-09-13 03:00
馬祖,連江縣,49,,良好,3,0.44,54,48,37,4.7,6.9,55,4,5.63,.98,2015-09-13 03:00
埔里,南投縣,54,懸浮微粒,普通,1.3,0.38,16,53,39,9.3,0.7,281,4,11.15,1.83,2015-09-13 03:00
復興,高雄市,39,,良好,2.9,0.15,14,29,7,4.5,0.5,230,2,5.88,1.39,2015-09-13 03:00
永和,新北市,51,臭氧,普通,1.3,0.21,61,31,16,4.4,1.5,99,2,5.69,1.25,2015-09-13 03:00
竹山,南投縣,54,懸浮微粒,普通,2.9,0.31,26,55,37,8.7,0.8,165,4,9.32,.6,2015-09-13 03:00
中壢,桃園市,52,懸浮微粒,普通,2.4,0.45,53,53,20,23,1.3,237,2,33.59,10.56,2015-09-13 03:00
三重,新北市,40,,良好,2.8,0.66,,38,16,30,,,1,48.77,18.63,2015-09-13 03:00
冬山,宜蘭縣,39,,良好,1,0.19,47,24,17,3.7,1.2,295,2,4.48,.75,2015-09-13 03:00
宜蘭,宜蘭縣,40,,良好,1.1,0.14,48,28,7,1.4,1,262,1,2.45,1.01,2015-09-13 03:00
陽明,臺北市,66,臭氧,普通,1.6,0.2,80,29,25,2.4,,,2,2.79,.38,2015-09-13 03:00
花蓮,花蓮縣,40,,良好,1.1,0.15,44,28,17,2.8,1.7,289,1,4.54,1.73,2015-09-13 03:00
臺東,臺東縣,39,,良好,0.6,0.14,46,29,7,1.5,2.3,297,1,2.3,.82,2015-09-13 03:00
恆春,屏東縣,38,,良好,1.1,0.1,46,23,14,1.1,7.6,73,2,2.43,1.37,2015-09-13 03:00
潮州,屏東縣,40,,良好,2.1,0.29,27,41,15,4.4,1.7,96,2,5.32,.92,2015-09-13 03:00
屏東,屏東縣,50,,良好,2.1,0.37,28,46,33,8.4,0.6,323,3,9.03,.67,2015-09-13 03:00
小港,高雄市,40,,良好,6.4,0.11,37,30,8,10,1.6,262,2,11.34,1,2015-09-13 03:00
前鎮,高雄市,45,,良好,2,0.14,41,28,0,5.4,1.1,280,1,6.69,1.29,2015-09-13 03:00
前金,高雄市,44,,良好,2,0.16,47,27,10,4.6,2.4,224,2,4.78,.23,2015-09-13 03:00
左營,高雄市,46,,良好,2.1,0.18,51,43,22,4.8,1.2,223,2,4.76,-.02,2015-09-13 03:00
