SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,5,0.51,18,79,35,16,3.1,42,3,22.06,6.17,2015-09-12 08:00
關山,臺東縣,21,,良好,1.3,,17,22,10,3.8,0.7,144,1,6.22,2.44,2015-09-12 08:00
馬公,澎湖縣,40,,良好,1.7,0.17,47,24,18,7.1,3.5,90,2,10.25,3.14,2015-09-12 08:00
金門,金門縣,64,懸浮微粒,普通,12,0.39,42,136,46,15,2.8,70,3,17.15,2.59,2015-09-12 08:00
馬祖,連江縣,42,,良好,2.7,0.18,51,17,17,4.5,2.5,48,2,6.39,1.88,2015-09-12 08:00
埔里,南投縣,55,懸浮微粒,普通,0.9,0.42,24,61,45,8.5,1.3,284,5,10.89,2.44,2015-09-12 08:00
復興,高雄市,39,,良好,3.9,0.9,5.6,49,22,29,1,123,2,34.75,6.07,2015-09-12 08:00
永和,新北市,25,,良好,2.1,0.99,22,28,12,21,1.2,103,1,37.64,16.36,2015-09-12 08:00
竹山,南投縣,57,懸浮微粒,普通,2.1,0.34,32,60,34,9,0.9,228,4,10.11,1.16,2015-09-12 08:00
中壢,桃園市,43,,良好,5.2,2.18,13,48,14,35,1.2,240,2,73.2,38.52,2015-09-12 08:00
三重,新北市,42,,良好,6.3,1.86,,45,8,36,,,1,94.6,58.18,2015-09-12 08:00
冬山,宜蘭縣,23,,良好,2.1,0.36,24,24,22,11,1.6,311,2,15.62,4.33,2015-09-12 08:00
宜蘭,宜蘭縣,29,,良好,1.5,0.22,30,29,5,4.6,0.9,274,1,6.23,1.67,2015-09-12 08:00
陽明,臺北市,43,,良好,1.9,0.13,51,18,12,2,,,2,2.56,.52,2015-09-12 08:00
花蓮,花蓮縣,24,,良好,0.3,0.19,26,24,10,2.8,3.4,240,1,5.33,2.5,2015-09-12 08:00
臺東,臺東縣,20,,良好,0.5,0.26,24,18,11,3.7,2,291,1,5.59,1.89,2015-09-12 08:00
恆春,屏東縣,35,,良好,1.2,0.1,42,28,12,1.3,5.4,58,2,2.52,1.21,2015-09-12 08:00
潮州,屏東縣,34,,良好,1.2,0.21,30,29,15,2.7,0.5,169,2,3.82,1.1,2015-09-12 08:00
屏東,屏東縣,39,,良好,1.5,0.49,27,37,20,9.1,1.7,36,2,10.55,1.43,2015-09-12 08:00
前鎮,高雄市,42,,良好,2.8,0.54,43,46,13,19,2.3,46,2,22.33,2.93,2015-09-12 08:00
前金,高雄市,44,,良好,2.8,0.43,52,50,18,11,2.1,349,2,11.7,1.08,2015-09-12 08:00
左營,高雄市,44,,良好,4.5,0.54,49,51,22,13,2.1,46,2,14.09,1.29,2015-09-12 08:00
楠梓,高雄市,56,懸浮微粒,普通,6.1,0.41,39,79,23,16,1.6,63,2,17.08,1.46,2015-09-12 08:00
林園,高雄市,34,,良好,2.3,0.32,28,45,27,6.6,2.3,38,2,8.38,1.78,2015-09-12 08:00
大寮,高雄市,41,,良好,2.7,0.4,21,44,31,12,0.9,61,3,15.46,3.43,2015-09-12 08:00
