SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2.5,0.31,31,85,49,7.8,1.9,219,3,2015-05-11 21:00
三重,新北市,60,懸浮微粒,普通,4.7,2.26,,82,19,50,,,2,2015-05-11 21:00
三義,苗栗縣,45,,良好,3.1,0.39,15,49,27,20,2,205,3,2015-05-11 21:00
土城,新北市,39,,良好,3.2,1.11,2.1,55,34,24,1,142,3,2015-05-11 21:00
士林,臺北市,43,,良好,4.1,1.22,1.5,57,26,40,0.8,199,2,2015-05-11 21:00
大同,臺北市,52,懸浮微粒,普通,4.5,2.49,,60,17,46,,,2,2015-05-11 21:00
大里,臺中市,62,懸浮微粒,普通,7.5,0.79,9.9,95,42,31,1.3,244,4,2015-05-11 21:00
大園,桃園市,66,懸浮微粒,普通,2.7,0.38,39,86,38,13,1.8,248,4,2015-05-11 21:00
大寮,高雄市,47,,良好,1.5,0.24,16,22,12,13,2.9,285,2,2015-05-11 21:00
小港,高雄市,61,懸浮微粒,普通,2,0.31,20,30,13,11,3.2,306,3,2015-05-11 21:00
中山,臺北市,33,,良好,4.2,2.19,1.3,55,16,38,0.7,242,2,2015-05-11 21:00
中壢,桃園市,84,懸浮微粒,普通,3.6,2.53,5.3,117,50,43,0.9,187,5,2015-05-11 21:00
仁武,高雄市,63,懸浮微粒,普通,2.1,0.25,18,53,8,14,1.7,308,3,2015-05-11 21:00
斗六,雲林縣,58,懸浮微粒,普通,2.8,0.68,15,67,37,21,1.4,226,3,2015-05-11 21:00
冬山,宜蘭縣,26,,良好,1.4,0.21,6.5,28,11,5.7,1.7,284,1,2015-05-11 21:00
古亭,臺北市,36,,良好,1.6,0.91,3,37,17,18,1.7,200,2,2015-05-11 21:00
左營,高雄市,56,懸浮微粒,普通,1.4,0.19,27,47,16,6.6,2.6,312,3,2015-05-11 21:00
