SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,3,0.23,21,77,52,9,2.2,193,4,2015-05-11 22:00
三重,新北市,63,懸浮微粒,普通,5.3,2.84,,96,29,48,,,2,2015-05-11 22:00
三義,苗栗縣,46,,良好,3.4,0.44,12,43,23,21,2.9,194,3,2015-05-11 22:00
土城,新北市,45,,良好,4.3,1.51,1.6,64,35,31,0.8,120,3,2015-05-11 22:00
士林,臺北市,48,,良好,4,1.15,1.6,72,30,38,0.6,126,2,2015-05-11 22:00
大同,臺北市,54,懸浮微粒,普通,4.1,2.5,,75,28,45,,,2,2015-05-11 22:00
大里,臺中市,66,懸浮微粒,普通,3.7,0.62,13,88,41,23,2.2,198,4,2015-05-11 22:00
大園,桃園市,66,懸浮微粒,普通,2.7,0.41,30,85,37,15,2.3,251,4,2015-05-11 22:00
大寮,高雄市,40,,良好,2.5,0.21,16,21,13,11,1.8,269,2,2015-05-11 22:00
小港,高雄市,56,懸浮微粒,普通,2.5,0.31,21,26,10,11,1.9,307,2,2015-05-11 22:00
中山,臺北市,41,,良好,4.2,1.86,1.4,68,15,44,1.2,295,2,2015-05-11 22:00
中壢,桃園市,83,懸浮微粒,普通,3.8,2.46,4.9,108,55,38,1.3,148,5,2015-05-11 22:00
仁武,高雄市,60,懸浮微粒,普通,4.1,0.29,14,53,8,19,1.7,314,2,2015-05-11 22:00
斗六,雲林縣,57,懸浮微粒,普通,3.6,0.52,14,58,32,20,1.4,224,3,2015-05-11 22:00
冬山,宜蘭縣,28,,良好,1.6,0.26,4.7,32,10,6.8,0.9,197,1,2015-05-11 22:00
古亭,臺北市,35,,良好,1.8,1.08,1.4,31,5,17,1.1,169,2,2015-05-11 22:00
左營,高雄市,54,懸浮微粒,普通,2.3,0.22,26,38,16,8,1.7,310,2,2015-05-11 22:00
平鎮,桃園市,74,懸浮微粒,普通,3.3,0.56,12,89,48,29,1.8,257,6,2015-05-11 22:00
永和,新北市,36,,良好,3.8,2.5,1.6,35,19,21,0.7,87,2,2015-05-11 22:00
安南,臺南市,58,懸浮微粒,普通,1.5,0.22,28,39,23,7.8,0.8,312,2,2015-05-11 22:00
朴子,嘉義縣,120,懸浮微粒,不良,3.3,0.54,18,296,196,14,1.5,158,10,2015-05-11 22:00
汐止,新北市,27,,良好,4.6,1.13,0.6,29,13,21,1,191,2,2015-05-11 22:00
竹山,南投縣,52,懸浮微粒,普通,1,0.22,10,40,15,14,1.6,202,3,2015-05-11 22:00
竹東,新竹縣,59,懸浮微粒,普通,1.9,0.61,17,65,43,17,0.6,107,4,2015-05-11 22:00
西屯,臺中市,52,懸浮微粒,普通,5.1,0.51,15,50,36,25,2.9,186,3,2015-05-11 22:00
沙鹿,臺中市,65,懸浮微粒,普通,3.8,0.54,12,68,25,24,3,186,3,2015-05-11 22:00
宜蘭,宜蘭縣,28,,良好,1.5,0.66,4.8,35,4,13,1.2,200,1,2015-05-11 22:00
忠明,臺中市,54,懸浮微粒,普通,5.2,0.63,8.3,71,35,28,1.4,164,3,2015-05-11 22:00
松山,臺北市,29,,良好,3.7,1.79,2.6,30,12,24,1.7,194,2,2015-05-11 22:00
板橋,新北市,54,懸浮微粒,普通,19,1.56,1.1,105,45,53,0.8,145,3,2015-05-11 22:00
林口,新北市,58,懸浮微粒,普通,7.4,0.52,13,93,49,36,1.8,240,3,2015-05-11 22:00
林園,高雄市,44,,良好,9.2,0.49,11,25,15,20,3.9,328,3,2015-05-11 22:00
花蓮,花蓮縣,23,,良好,1.9,0.29,11,26,,6.3,3.3,231,,2015-05-11 22:00
金門,金門縣,51,懸浮微粒,普通,4.2,0.21,45,39,23,8.7,1.8,226,3,2015-05-11 22:00
前金,高雄市,52,懸浮微粒,普通,2.7,0.32,27,38,16,8.4,2,306,2,2015-05-11 22:00
前鎮,高雄市,46,,良好,2.4,0.37,23,31,6,11,1.6,315,2,2015-05-11 22:00
