SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3,0.21,44,62,25,5,1.3,270,3,2015-05-11 19:00
三重,新北市,58,懸浮微粒,普通,3.4,2.71,,57,7,41,,,2,2015-05-11 19:00
三義,苗栗縣,37,,良好,2.3,0.31,25,53,31,19,1.5,194,2,2015-05-11 19:00
土城,新北市,33,,良好,2.5,1.11,5.8,33,19,35,0.9,142,2,2015-05-11 19:00
士林,臺北市,39,,良好,2,0.77,7.9,30,7,24,0.9,329,2,2015-05-11 19:00
大同,臺北市,51,懸浮微粒,普通,3.8,2.84,,41,12,38,,,2,2015-05-11 19:00
大里,臺中市,54,懸浮微粒,普通,10,0.98,7.5,69,47,45,1.2,274,3,2015-05-11 19:00
大園,桃園市,64,懸浮微粒,普通,5,0.4,40,76,45,19,1.1,314,4,2015-05-11 19:00
大寮,高雄市,56,懸浮微粒,普通,2.3,0.32,22,39,17,14,3,290,3,2015-05-11 19:00
小港,高雄市,72,懸浮微粒,普通,2.7,0.49,19,61,22,21,3.5,310,3,2015-05-11 19:00
中山,臺北市,31,,良好,1.9,1.51,2.1,24,12,34,1.3,358,2,2015-05-11 19:00
中壢,桃園市,84,懸浮微粒,普通,3.5,2.29,17,126,44,51,0.8,185,5,2015-05-11 19:00
仁武,高雄市,69,懸浮微粒,普通,2.8,0.34,20,67,27,19,2,303,3,2015-05-11 19:00
斗六,雲林縣,59,懸浮微粒,普通,4.2,0.61,19,61,24,23,0.8,235,3,2015-05-11 19:00
冬山,宜蘭縣,27,,良好,1.7,0.34,12,23,7,13,1.8,245,1,2015-05-11 19:00
古亭,臺北市,33,,良好,2,1.45,4.8,36,22,34,1.1,168,2,2015-05-11 19:00
左營,高雄市,0,,,1.6,0.27,33,58,18,13,2.2,310,,2015-05-11 19:00
平鎮,桃園市,74,懸浮微粒,普通,4,0.58,33,107,61,28,0.9,245,6,2015-05-11 19:00
永和,新北市,32,,良好,3.8,3.16,2.9,33,15,43,0.9,274,2,2015-05-11 19:00
安南,臺南市,66,懸浮微粒,普通,2.6,0.27,33,64,18,11,1.8,326,3,2015-05-11 19:00
朴子,嘉義縣,61,懸浮微粒,普通,5.2,0.41,40,77,40,12,1.5,281,3,2015-05-11 19:00
汐止,新北市,25,,良好,2.2,0.53,9.6,22,7,21,0.7,227,2,2015-05-11 19:00
竹山,南投縣,52,懸浮微粒,普通,2.3,0.27,43,64,33,12,1.3,211,3,2015-05-11 19:00
竹東,新竹縣,56,懸浮微粒,普通,1.6,0.64,28,71,37,28,0.7,330,3,2015-05-11 19:00
西屯,臺中市,52,懸浮微粒,普通,7.9,0.36,9.8,59,25,24,1.1,226,3,2015-05-11 19:00
沙鹿,臺中市,61,懸浮微粒,普通,4.6,0.65,25,84,37,37,1.1,218,3,2015-05-11 19:00
宜蘭,宜蘭縣,26,,良好,1.7,0.43,18,26,2,12,0.6,281,1,2015-05-11 19:00
忠明,臺中市,48,,良好,6.5,0.82,4.7,51,22,34,1,196,2,2015-05-11 19:00
松山,臺北市,30,,良好,1.6,0.96,5.9,19,8,27,0.8,37,2,2015-05-11 19:00
板橋,新北市,41,,良好,3.2,1.55,3.4,32,15,47,0.8,275,2,2015-05-11 19:00
林口,新北市,45,,良好,3.3,0.95,3.8,43,20,44,0.5,121,2,2015-05-11 19:00
林園,高雄市,58,懸浮微粒,普通,26,1.23,7.1,49,22,33,3.9,313,3,2015-05-11 19:00
花蓮,花蓮縣,19,,良好,3.4,0.76,4,24,,21,2.2,44,,2015-05-11 19:00
金門,金門縣,54,懸浮微粒,普通,4.1,0.23,52,34,23,11,3.3,185,3,2015-05-11 19:00
前金,高雄市,58,懸浮微粒,普通,2.2,0.42,36,47,16,10,2.6,310,3,2015-05-11 19:00
前鎮,高雄市,52,懸浮微粒,普通,2.3,0.48,28,46,11,16,1.7,316,2,2015-05-11 19:00
南投,南投縣,48,,良好,4.5,0.45,19,46,14,15,0.9,198,2,2015-05-11 19:00
屏東,屏東縣,66,懸浮微粒,普通,1.7,0.28,25,72,18,6.8,2.3,299,3,2015-05-11 19:00
恆春,屏東縣,50,,良好,1.2,0.13,39,57,8,3,7.1,317,1,2015-05-11 19:00
美濃,高雄市,41,,良好,2.1,0.18,30,27,13,4.6,1.8,298,2,2015-05-11 19:00
苗栗,苗栗縣,70,懸浮微粒,普通,2,0.61,34,88,35,18,1.3,301,3,2015-05-11 19:00
埔里,南投縣,37,,良好,2.1,0.39,45,35,16,14,1.7,277,2,2015-05-11 19:00
桃園,桃園市,55,懸浮微粒,普通,6.8,0.97,22,57,34,44,0.5,339,3,2015-05-11 19:00
馬公,澎湖縣,35,,良好,1,0.23,42,31,20,7.7,1.4,245,2,2015-05-11 19:00
馬祖,連江縣,52,懸浮微粒,普通,5.7,0.39,60,50,31,10,2.3,208,3,2015-05-11 19:00
基隆,基隆市,15,,良好,1.4,0.67,4.8,17,11,14,1.1,273,1,2015-05-11 19:00
崙背,雲林縣,55,懸浮微粒,普通,1.8,0.22,37,58,30,8,1.3,276,3,2015-05-11 19:00
淡水,新北市,50,,良好,7.7,0.24,43,73,30,19,,,2,2015-05-11 19:00
麥寮,雲林縣,57,懸浮微粒,普通,4.5,0.42,32,68,30,17,1.7,232,3,2015-05-11 19:00
善化,臺南市,57,懸浮微粒,普通,2,0.27,32,51,26,6.9,1.3,317,3,2015-05-11 19:00
復興,高雄市,55,懸浮微粒,普通,2.5,0.73,19,49,18,18,1,244,3,2015-05-11 19:00
湖口,新竹縣,60,懸浮微粒,普通,2.1,0.26,56,66,22,5,1.7,270,2,2015-05-11 19:00
菜寮,新北市,34,,良好,2.6,1.65,2,27,9,43,1.4,291,2,2015-05-11 19:00
陽明,臺北市,25,,良好,0.9,0.13,30,5,4,1,,,1,2015-05-11 19:00
新竹,新竹市,52,懸浮微粒,普通,2.8,0.68,45,57,34,17,1.4,233,3,2015-05-11 19:00
新店,新北市,26,,良好,1.5,0.77,9.3,18,12,22,1.8,166,2,2015-05-11 19:00
新莊,新北市,33,,良好,3,1.63,2.9,28,19,46,0.6,254,2,2015-05-11 19:00
新港,嘉義縣,58,懸浮微粒,普通,9.3,0.3,34,68,24,17,1.1,272,3,2015-05-11 19:00
新營,臺南市,60,懸浮微粒,普通,2.6,0.35,31,55,29,12,1.2,313,3,2015-05-11 19:00
楠梓,高雄市,66,懸浮微粒,普通,2.3,0.4,23,69,13,12,2.8,291,3,2015-05-11 19:00
萬里,新北市,27,,良好,2.3,0.28,13,27,8,8.6,3.2,224,1,2015-05-11 19:00
萬華,臺北市,35,,良好,2.4,1.71,3.3,31,8,43,0.9,298,2,2015-05-11 19:00
嘉義,嘉義市,53,懸浮微粒,普通,1.6,0.54,21,44,34,15,0.7,34,4,2015-05-11 19:00
彰化,彰化縣,58,懸浮微粒,普通,2.6,0.53,27,58,37,22,1,195,4,2015-05-11 19:00
臺西,雲林縣,46,,良好,8.5,0.22,48,50,30,13,2.2,258,3,2015-05-11 19:00
臺東,臺東縣,14,,良好,1.5,0.63,17,18,10,13,0.9,268,1,2015-05-11 19:00
臺南,臺南市,52,懸浮微粒,普通,3,0.55,26,45,17,12,2.1,333,3,2015-05-11 19:00
鳳山,高雄市,64,懸浮微粒,普通,3.2,0.62,20,65,15,17,2.4,311,3,2015-05-11 19:00
潮州,屏東縣,56,懸浮微粒,普通,2.3,0.23,27,62,24,7.8,3.6,291,3,2015-05-11 19:00
線西,彰化縣,47,,良好,2.7,1,42,43,28,11,1.1,211,3,2015-05-11 19:00
橋頭,高雄市,55,懸浮微粒,普通,3,0.43,27,37,8,12,2.4,320,2,2015-05-11 19:00
頭份,苗栗縣,60,懸浮微粒,普通,3.4,0.46,51,75,34,13,1.9,266,3,2015-05-11 19:00
龍潭,桃園市,68,懸浮微粒,普通,3.8,0.55,47,80,36,17,1.2,235,4,2015-05-11 19:00
豐原,臺中市,0,,,2.8,0.93,23,50,34,24,1.2,109,3,2015-05-11 19:00
關山,臺東縣,14,,良好,1.3,,17,13,5,4,1.3,55,1,2015-05-11 19:00
觀音,桃園市,61,懸浮微粒,普通,3.1,0.25,54,69,30,12,1.3,,3,2015-05-11 19:00
