SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.6,0.17,52,47,31,2.9,2.2,303,3,2015-05-11 16:00
三重,新北市,63,懸浮微粒,普通,2.9,1.75,,49,11,32,,,3,2015-05-11 16:00
三義,苗栗縣,39,,良好,1.7,0.15,33,20,8,5.2,1.6,30,2,2015-05-11 16:00
土城,新北市,46,,良好,1.8,0.5,9.9,22,19,22,0.9,5.1,3,2015-05-11 16:00
士林,臺北市,46,,良好,1.5,0.24,20,27,11,12,1.4,75,2,2015-05-11 16:00
大同,臺北市,58,懸浮微粒,普通,2.2,1.18,,42,5,31,,,3,2015-05-11 16:00
大里,臺中市,62,懸浮微粒,普通,2.4,0.27,35,53,21,14,3.2,267,3,2015-05-11 16:00
大園,桃園市,64,懸浮微粒,普通,3.7,0.27,46,88,38,17,2.5,51,3,2015-05-11 16:00
大寮,高雄市,58,懸浮微粒,普通,2.5,0.29,47,75,27,14,3.8,294,4,2015-05-11 16:00
小港,高雄市,76,懸浮微粒,普通,5.8,0.27,38,112,32,13,5,304,4,2015-05-11 16:00
中山,臺北市,36,,良好,1,0.73,8.5,18,11,25,2.1,106,,2015-05-11 16:00
中壢,桃園市,75,懸浮微粒,普通,2.2,1.16,45,122,52,46,0.7,263,3,2015-05-11 16:00
仁武,高雄市,0,,,2.9,0.26,32,86,32,20,3.2,294,,2015-05-11 16:00
斗六,雲林縣,60,懸浮微粒,普通,6.2,0.35,44,75,38,13,2.9,16,3,2015-05-11 16:00
冬山,宜蘭縣,31,,良好,7.1,0.92,6.8,42,17,26,2.4,304,2,2015-05-11 16:00
古亭,臺北市,41,,良好,1,0.4,14,7,7,16,1.9,95,3,2015-05-11 16:00
左營,高雄市,64,懸浮微粒,普通,1.6,0.17,51,,,5.7,6.4,303,4,2015-05-11 16:00
平鎮,桃園市,68,懸浮微粒,普通,5.4,0.58,64,103,53,31,0.9,201,5,2015-05-11 16:00
永和,新北市,40,,良好,1.8,0.8,13,20,5,18,1.4,83,2,2015-05-11 16:00
安南,臺南市,71,懸浮微粒,普通,2.4,0.17,50,79,21,6.1,4.7,303,3,2015-05-11 16:00
朴子,嘉義縣,66,懸浮微粒,普通,,,,62,30,,2.3,289,4,2015-05-11 16:00
汐止,新北市,30,,良好,2.5,0.3,13,16,7,16,1.3,140,2,2015-05-11 16:00
竹東,新竹縣,55,懸浮微粒,普通,1.4,0.41,46,62,37,12,1.1,211,3,2015-05-11 16:00
西屯,臺中市,50,,良好,1.5,0.17,35,39,26,7.6,3.4,304,3,2015-05-11 16:00
