SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,6.3,0.25,46,74,34,11,2.6,299,4,2015-05-11 13:00
三重,新北市,72,懸浮微粒,普通,4.1,2.14,,94,33,45,,,3,2015-05-11 13:00
三義,苗栗縣,46,,良好,2.2,0.26,37,46,32,11,1.9,55,3,2015-05-11 13:00
土城,新北市,52,懸浮微粒,普通,2.9,0.87,46,51,33,29,1.5,59,3,2015-05-11 13:00
士林,臺北市,52,懸浮微粒,普通,2.4,0.41,32,51,24,16,2.6,93,3,2015-05-11 13:00
大同,臺北市,66,懸浮微粒,普通,3.1,1.79,,77,38,39,,,4,2015-05-11 13:00
大里,臺中市,60,懸浮微粒,普通,2.3,0.43,60,103,39,16,1.1,312,4,2015-05-11 13:00
大園,桃園市,60,懸浮微粒,普通,3.8,0.29,36,83,29,16,2.7,33,3,2015-05-11 13:00
大寮,高雄市,58,懸浮微粒,普通,3.2,0.36,53,60,41,14,3,270,4,2015-05-11 13:00
小港,高雄市,74,懸浮微粒,普通,4.5,0.42,49,110,47,17,3.2,298,5,2015-05-11 13:00
中山,臺北市,55,懸浮微粒,普通,1.4,0.68,18,32,,24,1.8,102,4,2015-05-11 13:00
中壢,桃園市,67,懸浮微粒,普通,2.2,0.71,21,102,28,27,1,313,3,2015-05-11 13:00
仁武,高雄市,0,,,3.6,,39,113,38,20,2.6,306,,2015-05-11 13:00
斗六,雲林縣,58,懸浮微粒,普通,4.5,0.46,59,81,43,11,2.7,306,3,2015-05-11 13:00
冬山,宜蘭縣,26,,良好,1.8,0.29,17,31,18,8.5,1.2,294,2,2015-05-11 13:00
古亭,臺北市,59,懸浮微粒,普通,1.7,0.5,23,57,30,17,2,123,4,2015-05-11 13:00
左營,高雄市,72,懸浮微粒,普通,3.3,0.21,54,82,45,7.8,3.6,304,5,2015-05-11 13:00
平鎮,桃園市,60,懸浮微粒,普通,3.7,0.39,29,85,43,22,1,358,3,2015-05-11 13:00
永和,新北市,54,懸浮微粒,普通,2.4,0.83,27,49,29,24,2.7,91,4,2015-05-11 13:00
安南,臺南市,78,懸浮微粒,普通,4.1,0.24,50,108,38,8.2,3.7,298,4,2015-05-11 13:00
朴子,嘉義縣,66,懸浮微粒,普通,,,,92,41,,3.4,306,3,2015-05-11 13:00
汐止,新北市,48,,良好,3.3,0.23,16,40,24,9.6,1,29,3,2015-05-11 13:00
竹山,南投縣,52,懸浮微粒,普通,1.7,0.23,59,50,24,6,3.3,15,3,2015-05-11 13:00
竹東,新竹縣,53,懸浮微粒,普通,2.4,0.37,24,65,22,20,1,11,2,2015-05-11 13:00
西屯,臺中市,55,懸浮微粒,普通,1.4,0.14,34,61,23,8.2,2.5,357,3,2015-05-11 13:00
沙鹿,臺中市,56,懸浮微粒,普通,2.2,0.26,47,60,21,12,2.4,320,3,2015-05-11 13:00
宜蘭,宜蘭縣,32,,良好,1.7,0.26,18,24,3,6.1,0.9,100,1,2015-05-11 13:00
忠明,臺中市,54,懸浮微粒,普通,1.4,0.24,40,60,28,9.9,1.4,20,3,2015-05-11 13:00
松山,臺北市,52,懸浮微粒,普通,1.6,0.32,19,42,24,10,2,88,3,2015-05-11 13:00
板橋,新北市,60,懸浮微粒,普通,3,0.92,40,62,29,34,1.4,94,3,2015-05-11 13:00
