SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.8,0.17,53,55,34,3.3,1.7,298,3,2015-05-11 17:00
三重,新北市,60,懸浮微粒,普通,3.4,2.35,,51,6,35,,,2,2015-05-11 17:00
三義,苗栗縣,35,,良好,1.9,0.19,29,20,12,6.9,1.7,253,2,2015-05-11 17:00
土城,新北市,38,,良好,2.3,0.52,11,15,,22,0.8,312,,2015-05-11 17:00
士林,臺北市,42,,良好,1.7,0.31,16,28,10,15,2,100,2,2015-05-11 17:00
大同,臺北市,54,懸浮微粒,普通,2.5,1.5,,37,2,33,,,2,2015-05-11 17:00
大里,臺中市,58,懸浮微粒,普通,5.4,0.43,34,45,23,24,3.4,262,3,2015-05-11 17:00
大園,桃園市,64,懸浮微粒,普通,5,0.31,48,80,39,18,1.8,317,3,2015-05-11 17:00
大寮,高雄市,59,懸浮微粒,普通,2.8,0.29,42,70,21,16,3.8,296,3,2015-05-11 17:00
小港,高雄市,76,懸浮微粒,普通,5.3,0.28,36,102,37,14,5.3,312,4,2015-05-11 17:00
中山,臺北市,0,,,1.3,0.89,6.7,,8,28,1.2,48,,2015-05-11 17:00
中壢,桃園市,78,懸浮微粒,普通,2.4,1.52,38,135,49,51,1.1,97,4,2015-05-11 17:00
仁武,高雄市,0,,,3,0.26,34,88,34,19,3,310,,2015-05-11 17:00
斗六,雲林縣,60,懸浮微粒,普通,2.4,0.24,38,67,23,6.6,2.5,339,3,2015-05-11 17:00
冬山,宜蘭縣,31,,良好,1.9,0.29,16,28,13,12,2.1,297,2,2015-05-11 17:00
古亭,臺北市,34,,良好,1.1,0.42,15,16,10,16,0.8,310,2,2015-05-11 17:00
左營,高雄市,0,,,1.7,0.18,48,,,7.3,4.8,303,,2015-05-11 17:00
平鎮,桃園市,70,懸浮微粒,普通,4.8,0.53,67,106,56,25,2.1,13,5,2015-05-11 17:00
永和,新北市,34,,良好,2,1.14,9.4,15,7,23,1.2,55,2,2015-05-11 17:00
安南,臺南市,69,懸浮微粒,普通,3.3,0.18,47,79,17,9.2,3.6,326,3,2015-05-11 17:00
朴子,嘉義縣,64,懸浮微粒,普通,2.9,0.37,29,60,35,7.3,2.3,311,4,2015-05-11 17:00
汐止,新北市,26,,良好,2.2,0.32,12,13,8,18,0.8,337,2,2015-05-11 17:00
竹山,南投縣,50,,良好,1.3,0.26,66,46,26,8,2.4,40,3,2015-05-11 17:00
竹東,新竹縣,55,懸浮微粒,普通,1.2,0.46,49,59,37,13,1.7,231,3,2015-05-11 17:00
西屯,臺中市,49,,良好,2.6,0.19,33,49,28,9.7,2.4,302,3,2015-05-11 17:00
沙鹿,臺中市,58,懸浮微粒,普通,2.6,0.34,49,77,29,17,2.4,304,3,2015-05-11 17:00
宜蘭,宜蘭縣,27,,良好,1.7,0.32,24,22,1,7,0.6,300,1,2015-05-11 17:00
忠明,臺中市,47,,良好,1.2,0.24,32,39,12,9.5,2.2,292,2,2015-05-11 17:00
松山,臺北市,33,,良好,1.3,0.34,16,21,1,16,1.1,14,2,2015-05-11 17:00
板橋,新北市,46,,良好,2.2,0.92,7.7,32,10,30,1.6,14,2,2015-05-11 17:00
林口,新北市,51,懸浮微粒,普通,2.4,0.44,17,26,10,23,1.3,88,2,2015-05-11 17:00
林園,高雄市,62,懸浮微粒,普通,23,0.69,34,80,36,25,5.5,306,4,2015-05-11 17:00
花蓮,花蓮縣,20,,良好,1.3,0.4,23,18,,10,2.3,350,,2015-05-11 17:00
金門,金門縣,62,懸浮微粒,普通,4.1,0.26,56,38,23,7.1,4.2,175,4,2015-05-11 17:00
前金,高雄市,62,懸浮微粒,普通,2.2,0.24,46,54,25,5.5,4.8,304,3,2015-05-11 17:00
前鎮,高雄市,54,懸浮微粒,普通,2.7,0.24,42,46,12,7.7,3.8,299,2,2015-05-11 17:00
南投,南投縣,50,,良好,4.1,0.37,33,37,13,14,2.9,288,2,2015-05-11 17:00
屏東,屏東縣,65,懸浮微粒,普通,2.5,0.28,50,93,20,7.5,4.2,306,3,2015-05-11 17:00
恆春,屏東縣,47,,良好,1.8,0.13,47,54,14,3.6,5.5,315,2,2015-05-11 17:00
美濃,高雄市,46,,良好,2.2,0.21,45,42,17,4.9,2.8,338,3,2015-05-11 17:00
苗栗,苗栗縣,70,懸浮微粒,普通,2,0.39,50,97,40,12,1.8,308,3,2015-05-11 17:00
埔里,南投縣,42,,良好,1.2,0.23,50,27,19,6.7,1.4,247,2,2015-05-11 17:00
桃園,桃園市,59,懸浮微粒,普通,9.3,0.59,28,49,22,27,1.1,79,3,2015-05-11 17:00
馬公,澎湖縣,41,,良好,0.8,0.22,49,35,20,4.5,1.6,289,2,2015-05-11 17:00
