SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,3,0.11,15,27,11,4.1,0.6,295,3,2015-05-12 04:00
三重,新北市,58,懸浮微粒,普通,2.3,0.5,,46,12,20,,,2,2015-05-12 04:00
三義,苗栗縣,32,,良好,1.2,0.12,20,22,7,4,4.4,184,2,2015-05-12 04:00
土城,新北市,45,,良好,2.6,0.22,25,26,19,9.3,2,311,3,2015-05-12 04:00
士林,臺北市,43,,良好,1.5,0.17,40,27,15,3.6,1.7,260,2,2015-05-12 04:00
大同,臺北市,52,懸浮微粒,普通,2,0.29,,42,19,7.9,,,2,2015-05-12 04:00
大里,臺中市,51,懸浮微粒,普通,2,0.14,15,31,19,6.7,1.4,138,3,2015-05-12 04:00
大園,桃園市,50,,良好,2.7,0.17,28,26,11,6.5,3.3,287,3,2015-05-12 04:00
大寮,高雄市,28,,良好,3.8,0.22,17,21,15,11,0.9,304,2,2015-05-12 04:00
小港,高雄市,35,,良好,1.7,0.15,25,23,7,5.7,1,317,2,2015-05-12 04:00
中山,臺北市,37,,良好,1.7,0.31,28,24,,9.4,1.1,307,,2015-05-12 04:00
中壢,桃園市,60,懸浮微粒,普通,1.6,0.24,10,43,13,10,1.4,71,3,2015-05-12 04:00
仁武,高雄市,48,,良好,2.5,0.16,23,36,18,7.8,0.8,329,2,2015-05-12 04:00
斗六,雲林縣,44,,良好,0.7,0.13,15,25,7,5.7,0.8,210,2,2015-05-12 04:00
冬山,宜蘭縣,31,,良好,1.3,0.2,4.5,28,9,10,1.2,292,1,2015-05-12 04:00
古亭,臺北市,48,,良好,2.1,0.24,27,45,19,7.2,2,314,3,2015-05-12 04:00
左營,高雄市,42,,良好,1.8,0.14,27,34,10,5.2,1.4,26,2,2015-05-12 04:00
平鎮,桃園市,56,懸浮微粒,普通,1.8,0.18,11,36,12,12,2.5,292,3,2015-05-12 04:00
永和,新北市,38,,良好,2.4,0.26,27,32,17,9,1.2,284,2,2015-05-12 04:00
安南,臺南市,38,,良好,1.5,0.12,27,22,4,5.3,1.1,137,1,2015-05-12 04:00
朴子,嘉義縣,64,懸浮微粒,普通,2.3,0.15,16,39,16,4.4,1.7,156,5,2015-05-12 04:00
汐止,新北市,32,,良好,2.2,0.2,29,31,18,7,2.1,232,2,2015-05-12 04:00
竹山,南投縣,35,,良好,2.3,0.11,7.5,28,7,9.3,1.5,24,2,2015-05-12 04:00
竹東,新竹縣,44,,良好,0.9,0.15,15,24,9,5.3,2.2,315,2,2015-05-12 04:00
西屯,臺中市,45,,良好,1.8,0.13,10,31,14,12,2.1,179,2,2015-05-12 04:00
沙鹿,臺中市,50,,良好,2,0.15,13,32,12,8.8,3,164,2,2015-05-12 04:00
宜蘭,宜蘭縣,32,,良好,2,0.21,8.3,34,3,7.5,1,286,1,2015-05-12 04:00
忠明,臺中市,41,,良好,1,0.13,16,25,15,6,1,133,2,2015-05-12 04:00
松山,臺北市,40,,良好,1.4,0.21,34,47,15,5.6,1.9,237,2,2015-05-12 04:00
板橋,新北市,52,懸浮微粒,普通,3.2,0.2,28,33,15,9.3,1.6,296,2,2015-05-12 04:00
