00,42.9,859.4,707.8,1000.7
00:10,42.7,856.2,709.6,999.2
00:20,42.4,851.2,701.5,974.6
00:30,42.5,853.7,691.3,964.3
00:40,42.3,842.1,692.4,971.6
00:50,42.0,840.9,668.1,951.9
01,41.1,819.4,668.5,949.5
01:10,41.1,817.7,668.9,939.1
01:20,40.3,810.1,667.8,921.3
01:30,40.4,821.1,654.1,920.6
01:40,40.1,807.3,660.0,907.6
01:50,39.4,803.4,651.2,907.3
02,39.1,791.4,648.6,895.2
02:10,39.3,793.4,655.4,882.1
02:20,39.0,784.2,646.0,876.1
02:30,39.4,793.8,648.4,880.7
02:40,39.3,789.1,631.4,875.0
02:50,38.8,773.8,630.1,875.0
03,38.6,775.5,633.2,862.7
03:10,37.9,760.7,633.0,863.1
03:20,38.4,769.7,632.4,862.8
03:30,38.6,762.0,637.9,863.7
03:40,38.0,760.8,630.3,839.2
03:50,37.7,761.4,633.8,845.8
04,38.0,762.4,624.2,846.9
04:10,37.4,765.7,619.2,826.8
04:20,37.8,758.9,612.0,839.5
04:30,37.4,762.3,616.7,837.4
04:40,37.7,770.1,621.4,825.7
04:50,37.5,756.5,633.6,830.8
05,37.5,748.4,623.4,828.3
05:10,37.9,761.6,615.0,830.9
05:20,38.1,756.4,621.1,832.5
05:30,37.5,733.1,624.3,822.9
05:40,36.4,741.7,616.7,818.7
05:50,36.2,737.5,598.7,809.1
06,36.1,737.0,607.8,830.1
06:10,36.8,737.5,601.7,835.1
06:20,35.9,725.3,611.4,835.3
06:30,36.8,735.5,615.8,833.9
06:40,36.6,736.3,607.6,857.7
06:50,37.4,723.9,614.8,856.1
07,37.0,734.6,614.2,865.8
07:10,37.9,747.6,618.1,904.5
07:20,37.9,749.7,626.4,898.4
07:30,38.5,763.8,633.3,921.7
07:40,38.9,769.4,651.8,947.4
07:50,39.2,782.2,665.4,973.6
08,39.9,807.8,710.2,1021.9
08:10,42.3,844.6,745.0,1076.9
08:20,42.7,865.3,766.2,1108.2
08:30,43.6,877.0,769.2,1143.5
08:40,45.4,893.4,786.0,1166.1
08:50,45.4,907.3,787.4,1199.6
09,45.8,906.4,806.0,1206.7
09:10,46.4,910.6,810.7,1232.4
09:20,47.4,920.7,807.0,1238.9
09:30,47.6,923.9,807.3,1252.4
09:40,47.7,928.5,816.5,1258.0
09:50,47.9,932.6,824.3,1270.7
10,47.5,939.6,813.8,1268.6
10:10,48.5,939.1,814.8,1281.1
10:20,48.4,946.4,829.5,1292.4
10:30,49.1,947.1,829.0,1295.2
10:40,50.3,950.4,834.4,1308.2
10:50,49.2,953.8,839.6,1321.1
11,49.9,959.5,843.8,1329.1
11:10,50.6,969.3,847.7,1343.2
11:20,51.8,967.3,848.7,1352.3
11:30,51.4,967.6,846.2,1358.6
11:40,50.5,960.8,849.8,1358.9
11:50,51.5,960.1,843.7,1359.6
12,50.9,943.6,810.4,1347.3
12:10,50.8,919.3,779.7,1317.1
12:20,51.6,917.5,785.5,1322.5
12:30,50.8,918.8,779.5,1318.0
12:40,50.4,920.3,789.6,1317.0
12:50,50.6,919.5,785.2,1323.8
13,51.2,930.8,813.8,1330.1
13:10,52.4,959.2,843.8,1367.8
13:20,51.9,973.6,848.6,1380.7
13:30,51.6,975.6,852.4,1379.4
13:40,52.1,982.4,858.1,1389.0
13:50,51.3,983.2,858.5,1386.7
14,51.3,981.3,853.5,1383.4
14:10,51.7,979.2,855.2,1388.6
14:20,51.9,981.9,852.1,1379.7
14:30,51.6,976.6,850.7,1375.2
14:40,51.5,980.5,851.5,1367.1
14:50,51.8,981.9,849.5,1364.2
15,51.6,980.4,851.7,1354.7
15:10,52.2,976.4,842.9,1348.0
15:20,51.4,982.0,848.0,1347.7
15:30,51.7,974.9,846.3,1344.0
15:40,51.4,984.0,840.4,1337.9
15:50,51.0,980.5,843.5,1338.1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
