SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,2.3,0.24,71,67,42,8.2,0.6,301,5,2015-04-15 20:00
三重,新北市,64,懸浮微粒,普通,4.7,1.71,,86,29,78,,,2,2015-04-15 20:00
三義,苗栗縣,61,臭氧,普通,4.1,0.41,73,64,38,9.9,0.7,174,4,2015-04-15 20:00
土城,新北市,58,懸浮微粒,普通,4.1,1.36,10,89,39,64,1.2,141,3,2015-04-15 20:00
士林,臺北市,50,,良好,4.4,1.17,15,53,31,56,1.1,93,3,2015-04-15 20:00
大同,臺北市,60,懸浮微粒,普通,10,1.79,,81,17,79,,,2,2015-04-15 20:00
大里,臺中市,62,懸浮微粒,普通,4.3,0.63,58,82,47,28,0.9,237,5,2015-04-15 20:00
大園,桃園市,53,懸浮微粒,普通,4.8,0.6,52,55,34,30,1.4,249,3,2015-04-15 20:00
大寮,高雄市,73,懸浮微粒,普通,1.1,0.24,57,53,17,7.5,3,187,3,2015-04-15 20:00
小港,高雄市,64,懸浮微粒,普通,19,0.41,53,78,29,6.4,2.7,164,3,2015-04-15 20:00
中山,臺北市,64,懸浮微粒,普通,9.3,1.56,6.1,83,30,79,1.1,330,3,2015-04-15 20:00
中壢,桃園市,64,懸浮微粒,普通,5.8,1.71,29,88,48,62,0.5,171,3,2015-04-15 20:00
仁武,高雄市,67,懸浮微粒,普通,3.5,0.42,48,71,12,15,3.1,160,2,2015-04-15 20:00
斗六,雲林縣,67,懸浮微粒,普通,4,0.38,73,101,32,14,1.1,13,3,2015-04-15 20:00
冬山,宜蘭縣,59,懸浮微粒,普通,1.9,0.36,37,101,26,22,1,217,2,2015-04-15 20:00
古亭,臺北市,62,懸浮微粒,普通,5.6,1.24,23,74,34,66,1.6,178,3,2015-04-15 20:00
左營,高雄市,64,懸浮微粒,普通,3.4,0.44,46,75,23,22,4,192,3,2015-04-15 20:00
平鎮,桃園市,54,懸浮微粒,普通,5.3,0.63,41,69,31,43,1,231,2,2015-04-15 20:00
永和,新北市,55,懸浮微粒,普通,5.7,1.58,25,55,32,66,0.8,156,3,2015-04-15 20:00
安南,臺南市,62,懸浮微粒,普通,2.4,0.44,51,74,21,11,2.5,192,3,2015-04-15 20:00
朴子,嘉義縣,66,懸浮微粒,普通,2.3,0.35,55,83,25,12,1.3,25,3,2015-04-15 20:00
汐止,新北市,52,懸浮微粒,普通,5.2,0.75,10,55,30,66,1.1,77,3,2015-04-15 20:00
竹山,南投縣,68,懸浮微粒,普通,4.8,0.42,77,97,59,11,1,323,6,2015-04-15 20:00
竹東,新竹縣,53,懸浮微粒,普通,2.7,0.53,55,61,35,18,1.7,134,3,2015-04-15 20:00
西屯,臺中市,62,懸浮微粒,普通,6.3,0.48,66,73,33,21,1.2,11,4,2015-04-15 20:00
沙鹿,臺中市,63,懸浮微粒,普通,2.6,0.35,74,65,24,13,1,49,3,2015-04-15 20:00
宜蘭,宜蘭縣,63,臭氧,普通,3.3,0.5,76,64,26,17,1.3,312,2,2015-04-15 20:00
忠明,臺中市,57,懸浮微粒,普通,6,0.66,50,68,36,31,0.6,349,4,2015-04-15 20:00
松山,臺北市,54,懸浮微粒,普通,4.8,0.93,22,61,31,64,0.9,47,3,2015-04-15 20:00
板橋,新北市,58,懸浮微粒,普通,6.4,1.66,17,77,29,73,1.5,256,3,2015-04-15 20:00
林口,新北市,53,懸浮微粒,普通,2.5,0.54,56,64,27,30,0.6,124,3,2015-04-15 20:00
林園,高雄市,56,懸浮微粒,普通,1.3,0.22,65,46,25,5,3.8,163,3,2015-04-15 20:00
花蓮,花蓮縣,56,懸浮微粒,普通,1.3,1.16,11,78,29,35,1,255,2,2015-04-15 20:00
金門,金門縣,68,臭氧,普通,4.9,0.27,81,60,27,14,4.2,189,3,2015-04-15 20:00
前金,高雄市,67,懸浮微粒,普通,9.5,0.34,43,77,25,,2,162,3,2015-04-15 20:00
前鎮,高雄市,66,懸浮微粒,普通,4.9,0.32,50,65,22,17,4,167,2,2015-04-15 20:00
南投,南投縣,71,懸浮微粒,普通,4.7,0.53,62,99,45,25,1.1,348,4,2015-04-15 20:00
屏東,屏東縣,62,懸浮微粒,普通,1.8,0.46,50,66,17,14,2.4,205,3,2015-04-15 20:00
恆春,屏東縣,55,臭氧,普通,0.7,0.18,66,55,20,1.1,2,97,2,2015-04-15 20:00
美濃,高雄市,105,懸浮微粒,不良,1.1,0.28,55,105,24,7.3,1.6,208,3,2015-04-15 20:00
苗栗,苗栗縣,70,懸浮微粒,普通,4.7,0.66,59,94,37,29,1,49,3,2015-04-15 20:00
埔里,南投縣,77,臭氧,普通,4.6,0.45,92,92,69,13,1,320,5,2015-04-15 20:00
桃園,桃園市,56,懸浮微粒,普通,3.2,0.65,61,65,27,27,0.8,280,2,2015-04-15 20:00
馬公,澎湖縣,68,臭氧,普通,1.2,0.21,82,35,22,3.1,1.2,310,2,2015-04-15 20:00
馬祖,連江縣,75,臭氧,普通,4.1,0.28,90,67,36,8.2,3.4,210,3,2015-04-15 20:00
基隆,基隆市,45,,良好,1.8,0.65,41,42,32,27,0.6,301,3,2015-04-15 20:00
崙背,雲林縣,62,懸浮微粒,普通,0.8,0.3,66,75,40,11,1,14,4,2015-04-15 20:00
淡水,新北市,51,懸浮微粒,普通,4.9,1.23,35,61,25,35,,,2,2015-04-15 20:00
麥寮,雲林縣,67,懸浮微粒,普通,3.1,0.34,67,98,44,11,1.6,30,4,2015-04-15 20:00
善化,臺南市,58,懸浮微粒,普通,2.9,0.31,52,62,26,12,3.4,217,3,2015-04-15 20:00
