SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,2.9,0.31,42,48,30,14,1.8,175,4,2015-04-15 09:00
三重,新北市,52,懸浮微粒,普通,4.5,2.51,,72,20,70,,,2,2015-04-15 09:00
三義,苗栗縣,50,,良好,2.1,0.2,60,29,8,1.6,3.7,194,1,2015-04-15 09:00
土城,新北市,53,懸浮微粒,普通,4.6,1.35,29,73,36,46,0.6,323,3,2015-04-15 09:00
士林,臺北市,32,,良好,2.8,0.8,28,38,20,34,0.9,204,2,2015-04-15 09:00
大同,臺北市,50,,良好,4.2,3.12,,50,17,62,,,2,2015-04-15 09:00
大里,臺中市,46,,良好,4.7,0.76,36,10,,29,1.3,280,3,2015-04-15 09:00
大園,桃園市,50,,良好,6.5,0.71,31,56,29,39,1.8,168,3,2015-04-15 09:00
大寮,高雄市,55,懸浮微粒,普通,3.4,0.47,48,64,27,20,1.6,82,3,2015-04-15 09:00
小港,高雄市,54,懸浮微粒,普通,5.7,0.59,42,57,22,30,1.2,55,3,2015-04-15 09:00
中山,臺北市,54,懸浮微粒,普通,3.3,2.08,14,75,22,65,1,207,2,2015-04-15 09:00
中壢,桃園市,49,,良好,9.9,1.96,20,64,20,47,0.8,206,2,2015-04-15 09:00
仁武,高雄市,63,懸浮微粒,普通,14,0.73,50,88,26,22,1.1,220,3,2015-04-15 09:00
斗六,雲林縣,48,,良好,2.7,0.59,58,53,16,19,1.3,265,2,2015-04-15 09:00
冬山,宜蘭縣,44,,良好,2.2,0.41,38,60,27,17,1.4,312,2,2015-04-15 09:00
古亭,臺北市,46,,良好,2,1.03,25,39,19,37,1.3,173,2,2015-04-15 09:00
左營,高雄市,62,懸浮微粒,普通,11,0.96,41,76,28,41,1.5,203,3,2015-04-15 09:00
平鎮,桃園市,40,,良好,4.1,0.59,34,44,11,26,1.1,144,2,2015-04-15 09:00
永和,新北市,38,,良好,2.8,2.28,20,51,20,46,1.3,63,2,2015-04-15 09:00
安南,臺南市,54,懸浮微粒,普通,6.8,0.75,41,70,21,34,1.1,257,2,2015-04-15 09:00
朴子,嘉義縣,68,懸浮微粒,普通,5,0.61,38,99,45,23,1.1,169,3,2015-04-15 09:00
汐止,新北市,44,,良好,8.2,1.39,11,70,33,59,0.9,237,3,2015-04-15 09:00
竹山,南投縣,46,,良好,2.8,0.31,55,33,18,9.4,1,3.2,2,2015-04-15 09:00
竹東,新竹縣,40,,良好,3.7,0.38,47,40,17,,2.2,233,2,2015-04-15 09:00
西屯,臺中市,46,,良好,3.9,0.68,31,35,23,34,1.5,165,3,2015-04-15 09:00
沙鹿,臺中市,52,懸浮微粒,普通,4.8,0.47,51,53,16,20,3,177,2,2015-04-15 09:00
宜蘭,宜蘭縣,45,,良好,2,0.52,54,54,16,12,1.6,71,2,2015-04-15 09:00
忠明,臺中市,50,,良好,3,0.88,39,33,21,30,0.9,178,3,2015-04-15 09:00
松山,臺北市,33,,良好,3.2,1.23,15,46,21,56,1.4,310,2,2015-04-15 09:00
板橋,新北市,56,懸浮微粒,普通,4.9,1.51,23,61,32,57,1,284,3,2015-04-15 09:00
林口,新北市,43,,良好,1.5,0.55,35,44,10,30,1.8,80,2,2015-04-15 09:00
林園,高雄市,56,懸浮微粒,普通,3.4,0.4,57,67,38,11,1.7,49,4,2015-04-15 09:00
花蓮,花蓮縣,39,,良好,,0.27,38,39,10,4,3.7,218,1,2015-04-15 09:00
金門,金門縣,74,懸浮微粒,普通,17,0.64,22,153,69,42,1.5,306,5,2015-04-15 09:00
前金,高雄市,60,懸浮微粒,普通,8.9,1.02,52,82,25,35,1.7,197,3,2015-04-15 09:00
前鎮,高雄市,56,懸浮微粒,普通,10,0.94,50,70,23,31,1.2,80,2,2015-04-15 09:00
南投,南投縣,46,,良好,1,0.36,43,35,8,10,1,110,2,2015-04-15 09:00
屏東,屏東縣,50,,良好,2.6,0.39,54,58,13,14,1.3,339,2,2015-04-15 09:00
恆春,屏東縣,60,臭氧,普通,1,0.21,72,70,17,1.4,2.8,118,2,2015-04-15 09:00
美濃,高雄市,52,懸浮微粒,普通,1.8,0.41,48,61,22,12,1.6,219,3,2015-04-15 09:00
苗栗,苗栗縣,54,懸浮微粒,普通,3.4,0.49,39,72,14,19,1.4,68,2,2015-04-15 09:00
埔里,南投縣,36,,良好,3,0.7,33,42,23,22,1,299,2,2015-04-15 09:00
桃園,桃園市,52,懸浮微粒,普通,36,0.91,29,51,24,38,0.9,131,2,2015-04-15 09:00
馬公,澎湖縣,54,臭氧,普通,2.3,0.2,65,31,15,6.5,1.1,275,2,2015-04-15 09:00
馬祖,連江縣,55,懸浮微粒,普通,4,,37,60,26,14,1.6,45,3,2015-04-15 09:00
基隆,基隆市,40,,良好,2.3,0.63,38,52,28,23,1.4,280,3,2015-04-15 09:00
崙背,雲林縣,54,懸浮微粒,普通,4.4,0.36,41,49,31,20,1.3,235,4,2015-04-15 09:00
淡水,新北市,48,,良好,4.4,0.56,33,46,19,24,,,2,2015-04-15 09:00
麥寮,雲林縣,0,,,,,,99,47,,,,,2015-04-15 09:00
善化,臺南市,42,,良好,5.1,0.34,51,43,26,13,1.6,186,2,2015-04-15 09:00
復興,高雄市,60,懸浮微粒,普通,9.8,1.23,38,82,25,36,1.1,93,3,2015-04-15 09:00
湖口,新竹縣,43,,良好,2.3,0.3,44,54,18,16,2.4,229,2,2015-04-15 09:00
菜寮,新北市,37,,良好,2.1,1.25,27,42,13,39,0.9,253,2,2015-04-15 09:00
陽明,臺北市,28,,良好,2.4,0.2,64,29,17,1.2,,,2,2015-04-15 08:00
新竹,新竹市,37,,良好,3.4,0.76,26,50,28,34,1.5,249,2,2015-04-15 09:00
新店,新北市,34,,良好,2.1,0.66,32,43,23,22,0.8,4.9,2,2015-04-15 09:00
新莊,新北市,47,,良好,1.7,1.45,27,51,30,50,1,105,3,2015-04-15 09:00
新港,嘉義縣,60,懸浮微粒,普通,6.6,0.44,47,78,33,22,1.5,209,3,2015-04-15 09:00
新營,臺南市,62,懸浮微粒,普通,4.7,0.73,34,94,45,31,1.1,185,4,2015-04-15 09:00
楠梓,高雄市,70,懸浮微粒,普通,12,0.72,49,82,31,29,1.5,90,3,2015-04-15 09:00
萬里,新北市,39,,良好,2.2,0.31,47,42,17,14,2,38,2,2015-04-15 09:00
萬華,臺北市,37,,良好,1.9,1.16,22,40,20,44,1.4,291,2,2015-04-15 09:00
嘉義,嘉義市,46,,良好,3.4,0.46,55,43,19,15,1.5,216,2,2015-04-15 09:00
彰化,彰化縣,47,,良好,6.4,0.59,56,37,22,16,1.8,218,3,2015-04-15 09:00
臺西,雲林縣,67,懸浮微粒,普通,5.5,0.39,53,81,52,16,1.9,219,6,2015-04-15 09:00
臺東,臺東縣,40,,良好,0.9,0.5,37,34,19,9.1,1.4,303,2,2015-04-15 09:00
臺南,臺南市,54,懸浮微粒,普通,7,1.12,54,61,26,36,1,219,2,2015-04-15 09:00
