SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,83,臭氧,普通,5.6,0.27,100,85,53,8.5,2.5,276,5,2015-04-15 16:00
三重,新北市,58,懸浮微粒,普通,4,0.73,,,,,,,3,2015-04-15 16:00
三義,苗栗縣,89,臭氧,普通,6.3,0.37,107,72,42,9.2,2,242,3,2015-04-15 16:00
土城,新北市,80,臭氧,普通,5.5,0.37,96,56,25,14,2.6,312,3,2015-04-15 16:00
士林,臺北市,77,臭氧,普通,3.9,0.3,92,43,25,11,3.3,314,3,2015-04-15 16:00
大同,臺北市,55,懸浮微粒,普通,4.5,0.95,,62,21,40,,,2,2015-04-15 16:00
大里,臺中市,90,臭氧,普通,5.6,0.36,108,78,54,15,3.5,280,4,2015-04-15 16:00
大園,桃園市,64,臭氧,普通,7.7,0.3,77,59,24,18,2.6,51,2,2015-04-15 16:00
大寮,高雄市,85,懸浮微粒,普通,2.2,0.29,61,146,25,7.3,5.3,186,3,2015-04-15 16:00
小港,高雄市,66,懸浮微粒,普通,4,0.23,58,88,23,,,,3,2015-04-15 16:00
中山,臺北市,65,臭氧,普通,3.2,0.49,78,76,27,24,3,322,3,2015-04-15 16:00
中壢,桃園市,56,懸浮微粒,普通,4.1,0.8,64,66,31,34,1.1,131,2,2015-04-15 16:00
仁武,高雄市,73,懸浮微粒,普通,4.1,0.34,51,86,23,18,4.6,185,3,2015-04-15 16:00
斗六,雲林縣,76,臭氧,普通,3.9,0.37,91,75,38,9.5,2.9,291,3,2015-04-15 16:00
冬山,宜蘭縣,58,臭氧,普通,2.2,0.24,70,75,22,4,6,182,2,2015-04-15 16:00
古亭,臺北市,67,臭氧,普通,3.8,0.41,80,83,30,20,2.9,338,3,2015-04-15 16:00
左營,高雄市,66,懸浮微粒,普通,3.3,0.3,55,77,26,15,4,190,3,2015-04-15 16:00
平鎮,桃園市,64,臭氧,普通,4.4,0.31,77,57,20,13,1.8,279,2,2015-04-15 16:00
永和,新北市,54,懸浮微粒,普通,4.7,1.04,62,68,26,50,2.5,49,3,2015-04-15 16:00
安南,臺南市,64,懸浮微粒,普通,1.2,0.26,61,61,19,6.3,4.6,210,3,2015-04-15 16:00
朴子,嘉義縣,69,懸浮微粒,普通,2.7,0.31,77,83,22,8.2,3,265,3,2015-04-15 16:00
汐止,新北市,74,臭氧,普通,3.5,0.33,89,53,23,15,1.2,257,3,2015-04-15 16:00
竹山,南投縣,86,臭氧,普通,4.2,0.29,103,89,47,8.6,2.5,281,3,2015-04-15 16:00
竹東,新竹縣,78,臭氧,普通,3.6,0.33,94,59,30,8.9,2.1,255,2,2015-04-15 16:00
西屯,臺中市,91,臭氧,普通,8.5,0.35,109,94,52,13,3.1,298,3,2015-04-15 16:00
沙鹿,臺中市,77,臭氧,普通,14,0.48,93,88,36,24,2.9,277,3,2015-04-15 16:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.8,0.36,65,66,22,8.5,2.1,138,2,2015-04-15 16:00
忠明,臺中市,82,臭氧,普通,5.8,0.39,98,79,43,16,1.9,239,3,2015-04-15 16:00
松山,臺北市,74,臭氧,普通,3.8,0.44,89,64,37,21,2.3,309,2,2015-04-15 16:00
板橋,新北市,77,臭氧,普通,4.6,0.42,93,61,26,18,2.6,257,3,2015-04-15 16:00
林口,新北市,79,臭氧,普通,3.1,0.3,95,51,28,10,1.3,212,3,2015-04-15 16:00
林園,高雄市,58,懸浮微粒,普通,1.3,0.2,67,68,22,5.5,6.4,180,3,2015-04-15 16:00
花蓮,花蓮縣,52,懸浮微粒,普通,1.1,0.44,50,60,11,14,1.2,304,1,2015-04-15 16:00
金門,金門縣,79,臭氧,普通,3.2,0.26,95,59,24,5.3,3.7,215,4,2015-04-15 16:00
前金,高雄市,70,懸浮微粒,普通,13,0.3,55,93,25,,3.4,196,3,2015-04-15 16:00
前鎮,高雄市,74,懸浮微粒,普通,5.6,0.27,54,109,15,16,5,169,2,2015-04-15 16:00
南投,南投縣,72,臭氧,普通,2.2,0.41,87,,,,2.4,288,2,2015-04-15 16:00
