SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,1.5,0.31,32,65,41,12,0.5,101,5,2015-04-16 01:00
三重,新北市,68,懸浮微粒,普通,3.3,1.23,,83,33,46,,,3,2015-04-16 01:00
三義,苗栗縣,64,懸浮微粒,普通,6.8,0.59,36,94,63,26,1.2,188,6,2015-04-16 01:00
土城,新北市,62,懸浮微粒,普通,6.1,1.12,4.5,72,43,52,0.5,167,4,2015-04-16 01:00
士林,臺北市,46,,良好,3.4,0.67,34,33,21,29,1.2,108,3,2015-04-16 01:00
大同,臺北市,62,懸浮微粒,普通,4.9,1.88,,68,33,51,,,3,2015-04-16 01:00
大里,臺中市,72,懸浮微粒,普通,3.6,0.57,28,101,52,25,1.3,100,6,2015-04-16 01:00
大園,桃園市,67,懸浮微粒,普通,8.4,0.88,9.2,105,52,56,1.9,179,5,2015-04-16 01:00
大寮,高雄市,57,懸浮微粒,普通,2.1,0.33,24,40,22,14,0.9,202,2,2015-04-16 01:00
小港,高雄市,69,懸浮微粒,普通,23,0.6,36,88,38,18,2.3,93,3,2015-04-16 01:00
中山,臺北市,65,懸浮微粒,普通,3.7,0.69,36,79,33,32,1.6,150,3,2015-04-16 01:00
中壢,桃園市,68,懸浮微粒,普通,4.7,0.78,35,83,48,33,1.2,168,7,2015-04-16 01:00
仁武,高雄市,61,懸浮微粒,普通,3,0.37,36,66,18,13,1.7,138,2,2015-04-16 01:00
斗六,雲林縣,73,懸浮微粒,普通,4.8,0.4,30,101,44,28,1.4,116,5,2015-04-16 01:00
冬山,宜蘭縣,58,懸浮微粒,普通,1.8,0.3,48,43,25,6.7,0.8,227,3,2015-04-16 01:00
古亭,臺北市,62,懸浮微粒,普通,2.8,0.58,36,64,29,24,1.5,165,3,2015-04-16 01:00
左營,高雄市,59,懸浮微粒,普通,5.8,0.38,42,66,26,14,2,112,3,2015-04-16 01:00
平鎮,桃園市,60,懸浮微粒,普通,5.9,0.64,38,71,31,27,1.7,173,3,2015-04-16 01:00
永和,新北市,52,懸浮微粒,普通,2.9,0.65,43,44,30,23,1.4,146,3,2015-04-16 01:00
安南,臺南市,59,懸浮微粒,普通,4.3,0.33,41,67,28,11,2,136,2,2015-04-16 01:00
朴子,嘉義縣,70,懸浮微粒,普通,1.8,0.37,28,100,42,18,1.3,286,3,2015-04-16 01:00
汐止,新北市,52,懸浮微粒,普通,5.5,0.9,2.5,59,30,46,0.6,80,3,2015-04-16 01:00
竹山,南投縣,70,懸浮微粒,普通,1.6,0.33,34,79,56,16,0.8,189,7,2015-04-16 01:00
竹東,新竹縣,54,懸浮微粒,普通,2,0.35,57,56,33,7.7,1.9,144,3,2015-04-16 01:00
西屯,臺中市,68,懸浮微粒,普通,7.9,0.52,20,93,54,43,0.6,251,5,2015-04-16 01:00
沙鹿,臺中市,64,懸浮微粒,普通,6.2,0.6,33,87,46,30,1.2,319,3,2015-04-16 01:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,2.3,0.35,62,59,27,8.4,1.3,280,3,2015-04-16 01:00
忠明,臺中市,71,懸浮微粒,普通,7.1,0.61,32,111,51,24,0.6,77,5,2015-04-16 01:00
松山,臺北市,53,懸浮微粒,普通,3.3,1.17,7.1,54,27,54,1.2,82,3,2015-04-16 01:00
板橋,新北市,61,懸浮微粒,普通,7.3,1.09,8,73,39,56,0.8,158,3,2015-04-16 01:00
林口,新北市,58,懸浮微粒,普通,4.2,0.69,42,68,41,29,0.8,163,3,2015-04-16 01:00
林園,高雄市,47,,良好,1.6,0.24,46,45,22,8.3,2.4,133,2,2015-04-16 01:00
花蓮,花蓮縣,52,懸浮微粒,普通,0.5,0.22,34,39,11,1.8,3.5,213,1,2015-04-16 01:00
金門,金門縣,56,懸浮微粒,普通,,,,,,,,,3,2015-04-16 00:00
前金,高雄市,64,懸浮微粒,普通,7.8,0.47,48,76,28,18,0.6,128,3,2015-04-16 01:00
前鎮,高雄市,59,懸浮微粒,普通,8.6,0.4,39,60,20,16,1,164,2,2015-04-16 01:00
南投,南投縣,72,懸浮微粒,普通,3.3,0.43,34,103,60,17,1.7,160,6,2015-04-16 01:00
屏東,屏東縣,56,懸浮微粒,普通,1.5,0.39,35,59,23,15,0.9,132,3,2015-04-16 01:00
恆春,屏東縣,54,臭氧,普通,1.1,0.17,64,56,16,0.9,1.8,143,2,2015-04-16 01:00
美濃,高雄市,68,懸浮微粒,普通,1.4,0.28,38,49,21,7.2,1.3,74,3,2015-04-16 01:00
苗栗,苗栗縣,72,懸浮微粒,普通,3,0.47,41,97,51,19,0.7,141,4,2015-04-16 01:00
埔里,南投縣,66,懸浮微粒,普通,2.2,0.43,49,82,64,13,1.8,155,7,2015-04-16 01:00
桃園,桃園市,60,懸浮微粒,普通,15,1.04,9.6,71,36,54,0.7,113,3,2015-04-16 01:00
