SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,臭氧,普通,2.9,0.23,82,67,35,7,1,315,5,2015-04-15 19:00
三重,新北市,62,懸浮微粒,普通,4.3,1.6,,78,18,73,,,2,2015-04-15 19:00
三義,苗栗縣,66,臭氧,普通,5.2,0.36,79,65,36,11,0.6,60,3,2015-04-15 19:00
土城,新北市,56,懸浮微粒,普通,4.1,1.39,11,81,30,72,1.3,144,3,2015-04-15 19:00
士林,臺北市,49,,良好,3.2,0.63,58,59,27,25,1.2,111,3,2015-04-15 19:00
大同,臺北市,58,懸浮微粒,普通,12,2.35,,80,15,85,,,2,2015-04-15 19:00
大里,臺中市,60,懸浮微粒,普通,3.8,0.52,70,91,50,24,1.7,264,5,2015-04-15 19:00
大園,桃園市,53,懸浮微粒,普通,5.3,0.46,63,53,29,23,1.2,261,3,2015-04-15 19:00
大寮,高雄市,79,懸浮微粒,普通,1.2,0.23,57,71,14,7,2.9,185,3,2015-04-15 19:00
小港,高雄市,64,懸浮微粒,普通,19,0.38,51,77,29,10,2.5,169,3,2015-04-15 19:00
中山,臺北市,63,懸浮微粒,普通,14,1.53,18,74,31,79,1.1,99,3,2015-04-15 19:00
中壢,桃園市,62,懸浮微粒,普通,5.4,2.43,32,89,34,65,0.8,95,3,2015-04-15 19:00
仁武,高雄市,68,懸浮微粒,普通,7.1,0.56,44,73,21,22,2.9,165,3,2015-04-15 19:00
斗六,雲林縣,65,臭氧,普通,4.3,0.36,79,95,29,14,1.5,22,3,2015-04-15 19:00
冬山,宜蘭縣,56,懸浮微粒,普通,1.8,0.32,51,55,24,12,1.3,210,2,2015-04-15 19:00
古亭,臺北市,62,懸浮微粒,普通,8.2,0.92,38,76,36,58,1.2,52,3,2015-04-15 19:00
左營,高雄市,64,懸浮微粒,普通,3.6,0.5,44,77,26,25,3.4,190,3,2015-04-15 19:00
平鎮,桃園市,52,懸浮微粒,普通,4.6,0.61,54,61,29,33,1.2,256,2,2015-04-15 19:00
永和,新北市,55,懸浮微粒,普通,8.8,1.56,35,54,27,65,1.3,78,3,2015-04-15 19:00
安南,臺南市,60,懸浮微粒,普通,2.3,0.44,52,74,27,12,3,195,3,2015-04-15 19:00
朴子,嘉義縣,66,懸浮微粒,普通,2.3,0.37,58,72,26,12,1.3,295,3,2015-04-15 19:00
汐止,新北市,52,懸浮微粒,普通,7.5,0.58,47,56,25,46,1,76,3,2015-04-15 19:00
竹山,南投縣,73,臭氧,普通,5.1,0.34,88,97,57,11,1.3,259,5,2015-04-15 19:00
竹東,新竹縣,62,臭氧,普通,3.7,0.51,74,64,28,15,0.6,77,2,2015-04-15 19:00
西屯,臺中市,62,懸浮微粒,普通,7.5,0.39,73,65,34,20,1.6,333,4,2015-04-15 19:00
沙鹿,臺中市,67,臭氧,普通,4.1,0.38,81,71,25,14,1.4,19,3,2015-04-15 19:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.8,0.45,59,65,26,14,1.5,335,2,2015-04-15 19:00
忠明,臺中市,58,懸浮微粒,普通,7.6,0.62,56,64,42,32,1.3,312,4,2015-04-15 19:00
松山,臺北市,54,懸浮微粒,普通,7.7,0.75,52,62,28,49,1.3,56,3,2015-04-15 19:00
板橋,新北市,57,懸浮微粒,普通,4.3,1.38,43,67,24,51,1,318,3,2015-04-15 19:00
林口,新北市,52,臭氧,普通,4.1,0.53,62,61,24,30,1.3,241,3,2015-04-15 19:00
林園,高雄市,57,懸浮微粒,普通,1.4,0.22,64,52,25,5.4,4,162,3,2015-04-15 19:00
花蓮,花蓮縣,54,懸浮微粒,普通,1.1,1.02,25,67,21,28,1.2,255,2,2015-04-15 19:00
金門,金門縣,70,臭氧,普通,4.4,0.26,85,54,26,14,2,205,3,2015-04-15 19:00
前金,高雄市,68,懸浮微粒,普通,8.9,0.35,44,75,25,,2.5,162,3,2015-04-15 19:00
前鎮,高雄市,69,懸浮微粒,普通,5.5,0.34,49,68,14,18,3.6,164,2,2015-04-15 19:00
南投,南投縣,70,懸浮微粒,普通,5.2,0.49,82,109,50,,1.7,33,4,2015-04-15 19:00
屏東,屏東縣,62,懸浮微粒,普通,2.3,0.45,53,73,26,13,2.7,191,3,2015-04-15 19:00
恆春,屏東縣,55,臭氧,普通,0.9,0.19,66,56,19,1.2,1.9,131,2,2015-04-15 19:00
美濃,高雄市,108,懸浮微粒,不良,1.6,0.34,57,189,33,8.9,2,221,3,2015-04-15 19:00
苗栗,苗栗縣,68,臭氧,普通,4.2,0.53,82,90,34,17,1.1,313,3,2015-04-15 19:00
埔里,南投縣,84,臭氧,普通,4.7,0.43,100,88,64,13,1.5,313,4,2015-04-15 19:00
桃園,桃園市,55,臭氧,普通,1.9,0.6,66,68,24,22,1.4,296,2,2015-04-15 19:00
馬公,澎湖縣,65,臭氧,普通,1.1,0.22,78,35,18,3.3,1.4,287,2,2015-04-15 19:00
馬祖,連江縣,72,臭氧,普通,5.1,0.28,87,64,35,12,4.4,205,3,2015-04-15 19:00
基隆,基隆市,47,,良好,2.1,0.61,56,46,33,23,0.7,286,3,2015-04-15 19:00
崙背,雲林縣,61,懸浮微粒,普通,1.3,0.3,70,76,40,13,1.7,319,4,2015-04-15 19:00
淡水,新北市,50,,良好,4.6,1.06,33,59,25,42,,,2,2015-04-15 19:00
麥寮,雲林縣,64,懸浮微粒,普通,4.1,0.32,74,82,38,12,1.7,36,4,2015-04-15 19:00
善化,臺南市,58,懸浮微粒,普通,2.2,0.28,55,62,30,9.8,5.2,207,3,2015-04-15 19:00
復興,高雄市,64,懸浮微粒,普通,3.5,0.48,40,64,15,17,0.8,261,2,2015-04-15 19:00
湖口,新竹縣,66,臭氧,普通,4.1,0.36,79,70,24,13,1.2,231,2,2015-04-15 19:00
菜寮,新北市,50,,良好,4,0.8,47,56,18,35,1,343,2,2015-04-15 19:00
陽明,臺北市,0,,,2.8,0.24,71,34,23,6,,,,2015-04-15 19:00
新竹,新竹市,72,臭氧,普通,3.2,0.61,86,57,26,17,1,222,3,2015-04-15 19:00
新店,新北市,52,懸浮微粒,普通,7.1,1,41,55,29,52,0.9,178,3,2015-04-15 19:00
新莊,新北市,52,懸浮微粒,普通,4,1.07,30,68,28,60,1.7,287,3,2015-04-15 19:00
新港,嘉義縣,70,懸浮微粒,普通,2.2,0.3,72,115,27,8.8,1.1,317,3,2015-04-15 19:00
新營,臺南市,0,,,2.1,0.33,71,66,29,11,2.5,261,,2015-04-15 17:00
楠梓,高雄市,73,懸浮微粒,普通,4.6,0.63,46,88,24,23,3.2,200,2,2015-04-15 19:00
萬里,新北市,57,懸浮微粒,普通,5.8,0.38,57,152,22,18,3.8,210,2,2015-04-15 19:00
萬華,臺北市,52,懸浮微粒,普通,8.9,1.21,28,59,30,69,1.1,72,3,2015-04-15 19:00
嘉義,嘉義市,62,懸浮微粒,普通,3.9,0.4,66,74,26,15,1.5,300,3,2015-04-15 19:00
彰化,彰化縣,63,臭氧,普通,5.6,0.5,76,65,25,14,0.9,330,3,2015-04-15 19:00
臺西,雲林縣,71,臭氧,普通,4.1,0.19,85,46,17,7.9,1.7,336,3,2015-04-15 19:00
臺東,臺東縣,50,,良好,1.3,0.6,50,,22,,1.7,185,2,2015-04-15 19:00
臺南,臺南市,61,懸浮微粒,普通,2.8,0.37,59,63,30,11,2.4,210,3,2015-04-15 19:00
鳳山,高雄市,66,懸浮微粒,普通,2.2,,47,88,20,12,2.3,180,2,2015-04-15 19:00
潮州,屏東縣,64,懸浮微粒,普通,1.9,0.25,59,70,22,6.8,2.2,206,2,2015-04-15 19:00
線西,彰化縣,70,臭氧,普通,3.4,0.26,85,55,27,7.7,1.4,0,3,2015-04-15 19:00
橋頭,高雄市,62,懸浮微粒,普通,2.4,0.42,52,57,17,15,4.3,187,2,2015-04-15 19:00
頭份,苗栗縣,69,臭氧,普通,4.1,0.48,83,62,24,17,0.9,242,3,2015-04-15 19:00
龍潭,桃園市,62,臭氧,普通,4.5,0.5,75,61,31,17,1.2,227,3,2015-04-15 19:00
豐原,臺中市,61,臭氧,普通,7.4,0.41,73,79,66,18,0.9,104,6,2015-04-15 19:00
關山,臺東縣,49,,良好,1.4,,41,49,22,1.7,1.6,230,2,2015-04-15 19:00
觀音,桃園市,63,臭氧,普通,3.4,0.34,75,60,26,15,1.6,205,3,2015-04-15 19:00
