SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,2.9,0.33,46,68,19,7.4,7.2,73,2,8.44,1.08,2015-12-28 04:00
關山,臺東縣,33,,良好,1.3,,40,11,3,2.3,2.3,55,1,3.66,1.38,2015-12-28 04:00
馬公,澎湖縣,41,,良好,1.3,0.3,50,31,23,2.8,8.3,83,2,3.32,.57,2015-12-28 04:00
金門,金門縣,44,,良好,5.2,0.37,34,57,18,8.1,4.1,55,2,9.12,1.01,2015-12-28 04:00
馬祖,連江縣,52,懸浮微粒,普通,6.5,0.63,31,94,67,11,5.2,54,4,11.94,.95,2015-12-28 04:00
埔里,南投縣,21,,良好,0.7,0.49,7.9,18,14,8.9,0.6,316,2,9.9,1,2015-12-28 04:00
復興,高雄市,52,懸浮微粒,普通,1.7,0.47,21,48,23,11,1.3,265,3,12.2,.94,2015-12-28 04:00
永和,新北市,0,,,1.2,0.28,46,,,5.1,2.1,90,,6.52,1.43,2015-12-28 04:00
竹山,南投縣,34,,良好,2,0.34,30,32,24,7.1,1.5,17,3,8.05,.96,2015-12-28 04:00
中壢,桃園市,36,,良好,3.9,0.32,41,38,23,12,1.3,164,2,13.82,1.63,2015-12-28 04:00
三重,新北市,41,,良好,2.6,0.42,,41,9,13,,,1,19.22,6.14,2015-12-28 04:00
冬山,宜蘭縣,37,,良好,1.1,0.3,44,17,0,4.4,1.9,251,,5.27,.87,2015-12-28 04:00
宜蘭,宜蘭縣,36,,良好,1.7,0.33,43,29,3,2.9,0.8,194,1,4.05,1.15,2015-12-28 04:00
陽明,臺北市,40,,良好,1.1,0.26,49,13,10,1.9,,,1,2.55,.66,2015-12-28 04:00
花蓮,花蓮縣,30,,良好,1.4,0.36,36,15,12,4.8,2.1,233,1,5.92,1.15,2015-12-28 04:00
臺東,臺東縣,35,,良好,1.1,0.33,42,7,2,2.4,1.3,295,1,2.98,.59,2015-12-28 04:00
恆春,屏東縣,42,,良好,1,0.29,51,22,5,-0.4,9.2,30,1,4.1,4.49,2015-12-28 04:00
潮州,屏東縣,48,,良好,1.4,0.49,15,41,32,9.7,1.4,57,3,10.38,.64,2015-12-28 04:00
屏東,屏東縣,35,,良好,1,0.43,16,40,21,12,1.3,297,,11.87,.35,2015-12-28 04:00
小港,高雄市,47,,良好,1.2,0.44,19,44,33,13,2.1,245,3,12.34,-.24,2015-12-28 04:00
前鎮,高雄市,47,,良好,1.7,0.44,21,40,25,11,2.5,62,2,12.69,1.84,2015-12-28 04:00
前金,高雄市,49,,良好,2,0.44,23,46,26,12,4.3,335,3,13.64,1.43,2015-12-28 04:00
左營,高雄市,54,懸浮微粒,普通,2.6,0.43,22,44,22,13,3.6,32,2,13.87,1.06,2015-12-28 04:00
楠梓,高雄市,58,懸浮微粒,普通,2,0.41,23,55,19,8.3,4.4,308,2,10.06,1.74,2015-12-28 04:00
林園,高雄市,33,,良好,7.5,0.46,7.2,30,24,22,2.7,312,3,24.87,3.13,2015-12-28 04:00
大寮,高雄市,45,,良好,2.1,0.45,15,39,28,16,2.2,298,3,17.88,1.97,2015-12-28 04:00
鳳山,高雄市,56,懸浮微粒,普通,6.4,0.42,12,56,10,20,3.1,311,2,21.56,1.85,2015-12-28 04:00
仁武,高雄市,56,懸浮微粒,普通,2.1,0.43,21,53,26,10,3.7,319,3,11.53,1.29,2015-12-28 04:00
橋頭,高雄市,52,懸浮微粒,普通,2.4,0.39,24,49,25,9.3,3.8,46,3,10.57,1.28,2015-12-28 04:00
美濃,高雄市,43,,良好,0.6,0.45,16,49,33,8.7,1.1,293,3,9.64,.94,2015-12-28 04:00
臺南,臺南市,40,,良好,2.1,0.37,37,41,14,8.9,3.9,58,2,10.37,1.47,2015-12-28 04:00
安南,臺南市,46,,良好,1.8,0.34,35,39,15,6.6,4.8,70,2,6.44,-.19,2015-12-28 04:00
善化,臺南市,44,,良好,3.2,0.35,26,33,16,13,5.4,285,3,12.62,.04,2015-12-28 04:00
新營,臺南市,35,,良好,2.4,0.37,33,32,13,8.9,4.4,63,2,10.08,1.19,2015-12-28 04:00
臺西,雲林縣,42,,良好,1.6,0.31,51,44,24,4.3,12,27,2,4.74,.45,2015-12-28 04:00
朴子,嘉義縣,54,懸浮微粒,普通,2.2,0.32,41,69,22,7.7,3.9,94,2,9.23,1.56,2015-12-28 04:00
新港,嘉義縣,40,,良好,1.7,0.36,38,38,22,6.8,3.9,138,2,7.37,.59,2015-12-28 04:00
崙背,雲林縣,62,懸浮微粒,普通,1.9,0.31,37,86,16,7.1,5.7,45,2,8.14,1.06,2015-12-28 04:00
斗六,雲林縣,33,,良好,1.9,0.34,28,36,16,16,2.3,38,2,16.15,.24,2015-12-28 04:00
南投,南投縣,32,,良好,2,0.41,32,37,17,6.8,1.5,319,2,9.18,2.4,2015-12-28 04:00
二林,彰化縣,0,,,2.2,0.31,42,,25,6.7,5.7,39,2,8.06,1.4,2015-12-28 04:00
線西,彰化縣,0,,,2.3,0.3,44,,,8.3,7,43,,8.16,-.17,2015-12-28 04:00
彰化,彰化縣,34,,良好,3,0.33,40,20,12,5.7,3.3,46,1,6.21,.52,2015-12-28 04:00
西屯,臺中市,36,,良好,1.7,0.3,44,27,17,5.8,5.1,60,2,6.92,1.16,2015-12-28 04:00
忠明,臺中市,29,,良好,1.9,0.31,35,23,10,5.7,2,31,2,6.44,.75,2015-12-28 04:00
大里,臺中市,30,,良好,1.9,0.35,35,15,12,7.4,2,47,1,8.9,1.5,2015-12-28 04:00
沙鹿,臺中市,35,,良好,2,0.31,42,28,9,7.6,7.3,48,,8.8,1.16,2015-12-28 04:00
豐原,臺中市,32,,良好,1.3,0.32,38,10,7,4.5,1.7,58,1,5.06,.61,2015-12-28 04:00
三義,苗栗縣,36,,良好,1,0.31,44,24,5,4.4,7.3,37,1,4.66,.25,2015-12-28 04:00
苗栗,苗栗縣,38,,良好,3.2,0.33,43,35,12,7.5,4.3,54,2,8.85,1.34,2015-12-28 04:00
頭份,苗栗縣,39,,良好,2.1,0.32,43,43,21,7.4,4,65,2,8.77,1.33,2015-12-28 04:00
新竹,新竹市,40,,良好,1.9,0.29,48,38,19,4.7,3.2,70,2,5.39,.66,2015-12-28 04:00
竹東,新竹縣,40,,良好,1.8,0.28,48,22,15,3.4,5.6,65,2,4.82,1.45,2015-12-28 04:00
湖口,新竹縣,40,,良好,1.8,0.26,48,35,13,2.1,5.3,52,2,5.01,2.92,2015-12-28 04:00
龍潭,桃園市,37,,良好,1.6,0.32,44,39,25,3.5,3.7,65,2,4.66,1.2,2015-12-28 04:00
平鎮,桃園市,0,,,2.7,0.3,39,,,7.3,4,57,,8.58,1.29,2015-12-28 04:00
觀音,桃園市,48,,良好,4,0.28,41,46,13,11,6.9,64,1,11.06,.5,2015-12-28 04:00
大園,桃園市,40,,良好,2.1,0.26,43,45,21,5.3,5.4,50,2,6.61,1.27,2015-12-28 04:00
桃園,桃園市,35,,良好,1.7,0.31,42,27,16,5.7,1.3,72,,7.54,1.83,2015-12-28 04:00
大同,臺北市,44,,良好,2,0.41,,37,10,5.3,,,2,6.55,1.28,2015-12-28 04:00
松山,臺北市,37,,良好,1.9,0.28,45,15,,3.9,1.8,60,2,5.23,1.32,2015-12-28 04:00
古亭,臺北市,41,,良好,1.5,0.29,43,32,15,4.9,2.2,86,2,5.96,1.04,2015-12-28 04:00
萬華,臺北市,38,,良好,1.5,0.29,46,24,18,5.9,2,100,2,6.5,.57,2015-12-28 04:00
中山,臺北市,37,,良好,1.1,0.32,44,12,7,5.6,1.4,130,,7.41,1.81,2015-12-28 04:00
士林,臺北市,40,,良好,1.4,0.25,48,22,15,3,1.2,80,2,3.94,.9,2015-12-28 04:00
淡水,新北市,38,,良好,1.1,0.25,45,37,19,3.2,,,2,4.72,1.52,2015-12-28 04:00
林口,新北市,40,,良好,1.5,0.24,48,32,18,2.6,4.1,57,2,3.78,1.22,2015-12-28 04:00
菜寮,新北市,30,,良好,2.1,0.29,36,27,11,3.2,2,93,2,5.1,1.94,2015-12-28 04:00
新莊,新北市,32,,良好,1.8,0.31,39,27,18,7.1,1.1,274,2,7.71,.66,2015-12-28 04:00
板橋,新北市,36,,良好,2.2,0.31,44,37,25,7.7,2,88,2,8.77,1.09,2015-12-28 04:00
土城,新北市,37,,良好,1.3,0.28,44,26,20,4.5,1.2,148,2,5.7,1.17,2015-12-28 04:00
新店,新北市,33,,良好,1.5,0.28,40,33,22,4.4,3.4,109,2,5.16,.79,2015-12-28 04:00
萬里,新北市,56,懸浮微粒,普通,1.9,0.23,51,68,17,1.9,8.2,30,2,2.56,.63,2015-12-28 04:00
汐止,新北市,40,,良好,1.5,0.25,48,38,21,3.6,1.5,70,2,5.13,1.52,2015-12-28 04:00
基隆,基隆市,39,,良好,1.2,0.24,47,27,16,1.6,1,99,2,2.33,.73,2015-12-28 04:00
嘉義,嘉義市,0,,,7.4,0.48,23,39,8,13,3.3,324,,13.5,.01,2015-12-28 00:00
