SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,1.7,0.33,47,,,6,6.2,93,2,6.26,.28,2015-12-27 20:00
關山,臺東縣,28,,良好,1.2,,34,15,6,4.1,1.9,54,1,5.74,1.63,2015-12-27 20:00
馬公,澎湖縣,39,,良好,1.1,0.31,47,15,15,3.2,7.9,84,2,4.1,.86,2015-12-27 20:00
金門,金門縣,42,,良好,,,,,,,,,2,,,2015-12-27 19:00
馬祖,連江縣,34,,良好,2.9,0.32,41,32,20,5.3,4.7,55,2,5.7,.38,2015-12-27 20:00
埔里,南投縣,25,,良好,1.3,0.58,11,18,8,20,0.6,317,2,21,1.22,2015-12-27 20:00
復興,高雄市,62,懸浮微粒,普通,1.4,0.95,18,59,26,27,1.4,249,3,31.15,4.38,2015-12-27 20:00
永和,新北市,0,,,1.6,0.49,39,,,15,2.5,94,,18.7,3.62,2015-12-27 20:00
竹山,南投縣,44,,良好,2.7,0.48,29,33,23,13,2.5,41,3,14.33,1.04,2015-12-27 20:00
中壢,桃園市,32,,良好,1.9,0.75,28,23,6,28,1.9,82,1,39.23,11.04,2015-12-27 20:00
三重,新北市,35,,良好,2.2,1.5,,35,9,38,,,2,75.83,37.84,2015-12-27 20:00
冬山,宜蘭縣,36,,良好,0.9,0.39,43,18,3,7.4,2,45,1,8.54,1.17,2015-12-27 20:00
宜蘭,宜蘭縣,33,,良好,1.7,0.49,39,29,10,11,1.8,104,1,12.34,1.1,2015-12-27 20:00
陽明,臺北市,43,,良好,1.1,0.3,52,6,4,2.4,,,1,3.07,.63,2015-12-27 20:00
花蓮,花蓮縣,41,,良好,0.2,0.46,49,22,16,7.2,5.2,44,2,7.97,.8,2015-12-27 20:00
臺東,臺東縣,39,,良好,0.8,0.4,47,15,10,4.4,3.3,91,1,5.92,1.52,2015-12-27 20:00
恆春,屏東縣,41,,良好,1.3,0.21,49,26,2,2.6,6.7,31,2,6.51,3.89,2015-12-27 20:00
潮州,屏東縣,54,懸浮微粒,普通,2,0.62,27,55,35,18,1.2,291,4,18.55,.54,2015-12-27 20:00
屏東,屏東縣,53,懸浮微粒,普通,1.8,0.68,24,50,29,20,1.1,290,3,20.93,1.27,2015-12-27 20:00
小港,高雄市,58,懸浮微粒,普通,1.1,0.73,18,52,39,24,2.2,34,4,25.11,1.1,2015-12-27 20:00
前鎮,高雄市,58,懸浮微粒,普通,2.7,0.86,17,55,27,26,2,187,3,30.35,4.17,2015-12-27 20:00
前金,高雄市,55,懸浮微粒,普通,2.2,0.7,25,45,31,19,3.1,340,3,20.31,.94,2015-12-27 20:00
左營,高雄市,60,懸浮微粒,普通,2.3,0.7,25,71,23,21,2.9,337,3,21.54,.85,2015-12-27 20:00
楠梓,高雄市,69,懸浮微粒,普通,2.1,0.6,23,84,28,18,3.2,303,3,20.04,1.55,2015-12-27 20:00
林園,高雄市,46,,良好,6.4,0.63,19,39,34,26,3.4,324,4,27.07,1.11,2015-12-27 20:00
大寮,高雄市,56,懸浮微粒,普通,2.9,0.63,19,55,31,22,1.7,279,4,24.14,1.68,2015-12-27 20:00
鳳山,高雄市,68,懸浮微粒,普通,6.1,0.76,11,78,30,32,3,313,3,35.13,3.19,2015-12-27 20:00
仁武,高雄市,68,懸浮微粒,普通,2.3,0.65,20,79,42,20,4.1,322,4,20.48,.98,2015-12-27 20:00
橋頭,高雄市,61,懸浮微粒,普通,2.6,0.65,24,55,26,17,3.5,50,3,19.33,2.05,2015-12-27 20:00
美濃,高雄市,46,,良好,0.8,0.56,23,46,36,12,1,241,3,14.06,1.69,2015-12-27 20:00
臺南,臺南市,54,懸浮微粒,普通,2.7,0.68,31,42,18,18,3.7,30,3,19.77,1.41,2015-12-27 20:00
安南,臺南市,56,懸浮微粒,普通,3.1,0.55,31,46,20,14,4.7,61,3,13.59,-.28,2015-12-27 20:00
善化,臺南市,56,懸浮微粒,普通,2.1,0.49,33,35,19,13,6.2,280,4,13.09,.29,2015-12-27 20:00
新營,臺南市,53,懸浮微粒,普通,0.9,0.49,35,27,13,12,4.3,22,3,12.75,.9,2015-12-27 20:00
嘉義,嘉義市,52,懸浮微粒,普通,6.5,0.58,30,28,4,13,3.9,15,2,13.01,.29,2015-12-27 20:00
臺西,雲林縣,41,,良好,1.2,0.34,50,31,10,4.9,11,29,2,5.56,.68,2015-12-27 20:00
朴子,嘉義縣,52,懸浮微粒,普通,7.7,0.53,27,51,19,22,3.8,92,3,22.44,.74,2015-12-27 20:00
新港,嘉義縣,44,,良好,2.3,0.42,37,26,11,9.9,4.1,61,2,11.2,1.31,2015-12-27 20:00
崙背,雲林縣,47,,良好,1.2,0.37,35,46,15,9.2,6,50,3,10.17,.95,2015-12-27 20:00
斗六,雲林縣,43,,良好,2.3,0.47,29,35,9,13,2.5,40,2,14.5,1.21,2015-12-27 20:00
南投,南投縣,37,,良好,0.3,0.58,27,28,19,16,2.2,310,2,19.13,3.11,2015-12-27 20:00
二林,彰化縣,0,,,2.9,0.35,39,,21,8.5,5,51,2,9.44,.91,2015-12-27 20:00
線西,彰化縣,0,,,2.4,0.34,40,,,9.4,7.3,39,,10.03,.62,2015-12-27 20:00
彰化,彰化縣,26,,良好,1.5,0.53,29,21,5,15,3,52,2,16.37,1.31,2015-12-27 20:00
西屯,臺中市,32,,良好,0.8,0.35,38,32,5,11,4.6,60,1,11.62,.9,2015-12-27 20:00
忠明,臺中市,21,,良好,1.2,0.48,25,22,13,17,2.4,46,1,18.2,1.59,2015-12-27 20:00
大里,臺中市,23,,良好,1.9,0.58,27,,11,21,2.7,53,2,21.14,.61,2015-12-27 20:00
沙鹿,臺中市,32,,良好,1.3,0.38,38,23,6,11,6.5,36,1,11.41,.89,2015-12-27 20:00
豐原,臺中市,28,,良好,0.9,0.41,34,10,16,7.9,2,63,1,9.86,1.98,2015-12-27 20:00
三義,苗栗縣,32,,良好,1.3,0.39,38,12,3,9.3,6,35,1,10.49,1.18,2015-12-27 20:00
