SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,2.9,0.4,45,33,27,7.9,5.3,69,5,8.09,.21,2015-12-27 12:00
關山,臺東縣,30,,良好,1.4,,36,20,8,3.8,2.3,77,1,5.93,2.11,2015-12-27 12:00
馬公,澎湖縣,39,,良好,1.2,0.42,45,20,22,3.4,4.6,91,3,4.48,1.09,2015-12-27 12:00
金門,金門縣,56,懸浮微粒,普通,7.1,0.82,23,57,36,17,1.9,64,3,22.64,5.61,2015-12-27 12:00
馬祖,連江縣,36,,良好,2.5,0.23,43,13,11,2.5,4.4,52,2,3.45,.96,2015-12-27 12:00
埔里,南投縣,31,,良好,0.9,0.48,27,29,19,9.4,1.9,273,2,10.74,1.33,2015-12-27 12:00
復興,高雄市,72,懸浮微粒,普通,3.8,1.1,48,64,36,24,1.3,276,7,28.48,4.67,2015-12-27 12:00
永和,新北市,0,,,2.4,1.33,11,,,41,0.7,294,,78.11,37.07,2015-12-27 12:00
竹山,南投縣,66,懸浮微粒,普通,1.2,0.61,26,68,44,14,1.4,130,8,15.84,2,2015-12-27 12:00
中壢,桃園市,52,懸浮微粒,普通,2.5,0.78,17,30,19,33,1.3,85,3,46.75,13.48,2015-12-27 12:00
三重,新北市,49,,良好,2.8,1.55,,40,9,44,,,2,120.52,76.26,2015-12-27 12:00
冬山,宜蘭縣,33,,良好,1.7,0.43,33,40,12,10,1.8,41,1,13.99,3.51,2015-12-27 12:00
宜蘭,宜蘭縣,37,,良好,1.7,0.45,32,38,14,8.6,1.4,62,1,10.98,2.43,2015-12-27 12:00
陽明,臺北市,40,,良好,1,0.29,48,,0,2.6,,,1,3.46,.87,2015-12-27 12:00
花蓮,花蓮縣,32,,良好,2.2,0.48,33,34,13,13,2.6,110,2,15.41,2.92,2015-12-27 12:00
臺東,臺東縣,36,,良好,1.7,0.43,43,20,11,5.4,3,72,2,7.88,2.46,2015-12-27 12:00
恆春,屏東縣,49,,良好,1.8,0.39,58,39,22,4.5,3.2,171,2,8.16,3.7,2015-12-27 12:00
潮州,屏東縣,68,懸浮微粒,普通,2.2,0.59,52,65,45,10,1.5,50,7,11.6,1.37,2015-12-27 12:00
屏東,屏東縣,70,懸浮微粒,普通,1.9,0.47,52,52,30,7,1.8,296,7,8.8,1.79,2015-12-27 12:00
小港,高雄市,70,懸浮微粒,普通,3.9,0.66,50,68,47,20,2.7,297,9,22.95,3.29,2015-12-27 12:00
前鎮,高雄市,63,懸浮微粒,普通,4.9,0.69,57,64,34,17,2.7,305,5,21.28,4.25,2015-12-27 12:00
前金,高雄市,77,懸浮微粒,普通,4.5,0.65,61,81,48,13,4,306,8,15.21,1.72,2015-12-27 12:00
左營,高雄市,72,懸浮微粒,普通,4.3,0.61,60,72,39,14,4.2,290,5,16.11,2.02,2015-12-27 12:00
楠梓,高雄市,82,懸浮微粒,普通,2.6,0.55,57,81,43,10,3.4,305,6,12.61,2.58,2015-12-27 12:00
林園,高雄市,55,懸浮微粒,普通,7,0.76,61,48,42,22,3.1,285,7,25.22,3.07,2015-12-27 12:00
大寮,高雄市,67,懸浮微粒,普通,3.7,0.52,58,54,32,13,2.4,263,7,15.18,2.25,2015-12-27 12:00
鳳山,高雄市,79,懸浮微粒,普通,4.4,0.64,57,84,37,17,3.7,316,6,20.49,3.33,2015-12-27 12:00
仁武,高雄市,82,懸浮微粒,普通,3.8,0.57,50,90,32,13,2.7,307,7,15.08,2.26,2015-12-27 12:00
橋頭,高雄市,74,懸浮微粒,普通,3,0.58,54,66,38,12,3,321,7,14.85,3.32,2015-12-27 12:00
美濃,高雄市,59,懸浮微粒,普通,0.7,0.47,48,40,30,5.6,1.7,290,5,7.47,1.84,2015-12-27 12:00
臺南,臺南市,66,懸浮微粒,普通,2.5,0.59,49,65,43,13,3.5,52,6,15.56,2.78,2015-12-27 12:00
安南,臺南市,70,懸浮微粒,普通,3.1,0.5,45,71,32,11,3.1,8.7,6,11.4,.86,2015-12-27 12:00
善化,臺南市,72,懸浮微粒,普通,2.7,0.54,48,82,63,12,5.6,22,9,13.69,1.45,2015-12-27 12:00
新營,臺南市,73,懸浮微粒,普通,2.3,0.62,38,86,59,17,3.9,60,9,19.79,3.05,2015-12-27 12:00
嘉義,嘉義市,74,懸浮微粒,普通,8.2,0.7,31,96,30,15,2.3,54,3,16.97,1.72,2015-12-27 12:00
臺西,雲林縣,55,懸浮微粒,普通,3.2,0.38,46,34,29,8.6,7.5,25,5,10.16,1.54,2015-12-27 12:00
朴子,嘉義縣,74,懸浮微粒,普通,2.6,0.44,48,66,46,10,3.4,105,7,12.21,2.08,2015-12-27 12:00
新港,嘉義縣,74,懸浮微粒,普通,3.3,0.5,46,83,46,9.3,4,300,6,12.22,2.92,2015-12-27 12:00
崙背,雲林縣,64,懸浮微粒,普通,2.7,0.44,34,65,62,11,4.1,70,8,12.35,1.56,2015-12-27 12:00
斗六,雲林縣,62,懸浮微粒,普通,3.5,0.58,34,68,38,14,3.4,46,6,16.18,2.3,2015-12-27 12:00
南投,南投縣,69,懸浮微粒,普通,1.3,0.74,25,76,52,17,1.5,287,7,22,4.89,2015-12-27 12:00
二林,彰化縣,0,,,5.2,0.4,39,,37,9.3,4.2,139,5,11.06,1.79,2015-12-27 12:00
線西,彰化縣,0,,,2.9,0.39,40,,,7.3,5.5,93,,8.35,1.07,2015-12-27 12:00
彰化,彰化縣,50,,良好,3.6,0.58,23,33,22,19,3.2,299,3,23.48,4.48,2015-12-27 12:00
西屯,臺中市,52,懸浮微粒,普通,1.2,0.34,34,31,15,12,3.8,297,3,13.77,2.08,2015-12-27 12:00
忠明,臺中市,52,懸浮微粒,普通,1.3,0.43,24,27,13,15,1.9,312,3,18.72,3.58,2015-12-27 12:00
大里,臺中市,56,懸浮微粒,普通,1.9,0.67,27,59,28,20,2.3,25,4,23.54,3.29,2015-12-27 12:00
