SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,22,,良好,1.9,0.27,26,13,1,6.7,4.1,165,1,9.98,3.25,2015-08-15 10:00
關山,臺東縣,23,,良好,1.3,,21,15,9,2,1.7,266,1,4.13,2.1,2015-08-15 10:00
馬公,澎湖縣,0,,,1.5,0.21,25,2,12,8.4,3,163,1,10.5,2.14,2015-08-15 10:00
金門,金門縣,26,,良好,3.8,0.12,18,28,9,9.3,4.9,217,1,13.11,3.81,2015-08-15 10:00
馬祖,連江縣,28,,良好,3.2,0.15,24,32,22,4.5,4.3,196,2,6.31,1.87,2015-08-15 10:00
埔里,南投縣,19,,良好,2,0.3,17,21,5,7,1.5,293,1,11.86,4.81,2015-08-15 10:00
復興,高雄市,24,,良好,5.6,1.15,1.3,37,18,26,0.8,146,2,30.33,4.77,2015-08-15 10:00
永和,新北市,22,,良好,2.6,0.84,22,22,5,20,2.4,257,1,37.99,18.1,2015-08-15 10:00
竹山,南投縣,20,,良好,2.2,0.26,14,22,9,8.5,0.9,110,1,12.86,4.4,2015-08-15 10:00
中壢,桃園市,33,,良好,3,1.07,18,38,16,24,2.7,182,1,57.82,34.09,2015-08-15 10:00
三重,新北市,39,,良好,3.3,1.81,,46,10,45,,,1,120.97,76.4,2015-08-15 10:00
冬山,宜蘭縣,23,,良好,6.3,0.55,19,32,10,15,2,54,1,29.71,14.28,2015-08-15 10:00
宜蘭,宜蘭縣,22,,良好,1.1,0.2,27,18,2,3.2,1.1,72,1,5.28,2.06,2015-08-15 10:00
花蓮,花蓮縣,24,,良好,1.2,0.18,27,16,,2.4,2.4,158,1,4.76,2.41,2015-08-15 10:00
臺東,臺東縣,22,,良好,1.5,0.22,27,21,9,2.8,1.6,122,1,5.64,2.85,2015-08-15 10:00
恆春,屏東縣,0,,,0.7,0.07,30,21,0,1.8,4.1,273,,3.28,1.49,2015-08-15 10:00
潮州,屏東縣,28,,良好,5.2,0.29,33,27,5,8,1.3,82,1,11.03,3.04,2015-08-15 10:00
屏東,屏東縣,25,,良好,4,0.38,30,33,2,8.5,1.1,318,1,12.37,3.9,2015-08-15 10:00
小港,高雄市,33,,良好,24,0.82,26,38,16,31,1.6,238,1,44.86,13.87,2015-08-15 10:00
前鎮,高雄市,33,,良好,14,0.75,34,48,10,20,0.9,88,1,27.04,6.84,2015-08-15 10:00
前金,高雄市,35,,良好,15,0.68,30,48,22,29,1.1,242,2,41.63,12.84,2015-08-15 10:00
左營,高雄市,32,,良好,11,0.79,37,47,14,24,1.7,55,1,32.41,8.55,2015-08-15 10:00
楠梓,高雄市,33,,良好,7.9,0.45,25,41,5,17,1.4,221,1,24.74,8.07,2015-08-15 10:00
林園,高雄市,32,,良好,7.5,0.42,38,30,15,8.9,1.6,195,1,12.43,3.5,2015-08-15 10:00
大寮,高雄市,23,,良好,7.2,0.47,27,29,10,12,1.6,79,2,17.27,5.13,2015-08-15 10:00
鳳山,高雄市,33,,良好,4.6,0.46,29,44,5,15,1.3,63,1,24.42,8.96,2015-08-15 10:00
仁武,高雄市,29,,良好,6,0.39,31,30,15,14,1.1,237,1,18.76,5.09,2015-08-15 10:00
橋頭,高雄市,29,,良好,7.6,0.41,35,31,4,17,1.8,102,1,22.46,5.68,2015-08-15 10:00
美濃,高雄市,19,,良好,1.5,0.22,23,6,6,4.5,1.5,72,1,5.71,1.17,2015-08-15 10:00
臺南,臺南市,20,,良好,7.3,0.55,24,16,3,18,1.8,200,1,28.7,10.74,2015-08-15 10:00
安南,臺南市,24,,良好,5.6,0.44,28,34,5,17,2.1,206,1,22.51,5.74,2015-08-15 10:00
善化,臺南市,19,,良好,2.8,0.13,20,11,4,4,2,97,1,6.85,2.9,2015-08-15 10:00
新營,臺南市,19,,良好,2.9,0.23,22,17,8,7.4,0.9,80,1,9.31,1.93,2015-08-15 10:00
嘉義,嘉義市,20,,良好,1.3,0.2,22,18,12,5.3,2.6,103,1,7.05,1.74,2015-08-15 10:00
臺西,雲林縣,25,,良好,2.1,0.12,30,21,0,4.1,5.7,157,1,6.28,2.22,2015-08-15 10:00
朴子,嘉義縣,29,,良好,2.1,0.14,25,33,13,4.9,2.6,159,1,8.05,3.14,2015-08-15 10:00
新港,嘉義縣,15,,良好,6,0.25,15,20,6,14,2.9,131,1,33.17,19.51,2015-08-15 10:00
崙背,雲林縣,21,,良好,2,0.16,26,20,6,5.7,3.9,185,1,7.52,1.87,2015-08-15 10:00
斗六,雲林縣,22,,良好,2,0.34,20,23,7,9,2,197,1,13.48,4.45,2015-08-15 10:00
南投,南投縣,24,,良好,2.4,0.34,14,23,0,8.9,1.2,145,1,12.93,4.02,2015-08-15 10:00
二林,彰化縣,24,,良好,2.6,0.15,29,41,15,3.8,3.9,184,1,5.85,2.03,2015-08-15 10:00
線西,彰化縣,20,,良好,2.2,0.26,19,31,13,11,3.4,166,1,13.94,2.91,2015-08-15 10:00
彰化,彰化縣,20,,良好,5.2,0.32,21,26,8,9.6,2.5,183,1,12.7,3.14,2015-08-15 10:00
西屯,臺中市,25,,良好,2.3,0.32,10,27,16,17,0.8,216,1,29.65,12.31,2015-08-15 10:00
忠明,臺中市,11,,良好,1.9,0.41,13,15,8,16,1,35,1,23.64,7.41,2015-08-15 10:00
大里,臺中市,12,,良好,5.9,0.5,15,26,13,19,1.4,195,1,27.55,8.64,2015-08-15 10:00
沙鹿,臺中市,20,,良好,2.4,0.26,15,23,5,14,3.5,142,1,18.13,4.32,2015-08-15 10:00
豐原,臺中市,18,,良好,1.9,0.27,22,5,0,8.4,2.6,243,1,11.36,2.98,2015-08-15 10:00
三義,苗栗縣,21,,良好,1.7,0.15,26,16,9,6.6,5.2,200,1,8.64,2.05,2015-08-15 10:00
苗栗,苗栗縣,22,,良好,1.5,0.18,27,15,8,6.9,5.4,210,1,9.29,2.41,2015-08-15 10:00
