SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,2.4,0.23,11,36,13,10,1.5,134,2,11.3,1.21,2015-08-15 22:00
三重,新北市,51,懸浮微粒,普通,3,2.2,,53,13,29,,,1,119.24,90.23,2015-08-15 22:00
三義,苗栗縣,25,,良好,1.3,0.11,30,18,11,2.3,3.8,187,1,3.42,1.09,2015-08-15 22:00
土城,新北市,24,,良好,1.4,0.45,5.7,20,10,20,1.7,134,1,26.37,6.11,2015-08-15 22:00
士林,臺北市,36,,良好,2.6,0.47,7.4,40,12,21,1.7,163,1,25.63,4.29,2015-08-15 22:00
大同,臺北市,43,,良好,2.7,2.31,,42,12,28,,,1,97.39,69.58,2015-08-15 22:00
大里,臺中市,29,,良好,4.7,0.68,5.8,36,4,22,1.4,136,2,28.56,6.18,2015-08-15 22:00
大園,桃園市,24,,良好,1.1,0.15,28,19,13,3.8,0.5,161,2,5.1,1.27,2015-08-15 22:00
大寮,高雄市,19,,良好,4.1,0.25,8.4,13,13,14,1,301,2,17.38,2.9,2015-08-15 22:00
小港,高雄市,25,,良好,2.4,0.37,8.2,20,0,16,1.4,47,1,18.98,2.93,2015-08-15 22:00
中山,臺北市,23,,良好,2.8,0.59,6,22,10,25,1.2,203,,32.22,7.58,2015-08-15 22:00
中壢,桃園市,35,,良好,3.8,1.6,9.9,31,10,25,1.7,187,1,68.35,43.38,2015-08-15 22:00
仁武,高雄市,20,,良好,1.7,0.25,14,8,2,11,0.7,124,1,11.13,.17,2015-08-15 22:00
斗六,雲林縣,32,,良好,2.1,0.42,16,30,0,12,0.8,138,1,15.66,3.36,2015-08-15 22:00
冬山,宜蘭縣,20,,良好,1.9,0.22,16,23,4,4.6,1.1,190,1,6.65,2.08,2015-08-15 22:00
古亭,臺北市,39,,良好,1.9,0.82,2.9,29,5,21,1.8,168,1,37.95,17.27,2015-08-15 22:00
左營,高雄市,22,,良好,3.6,0.68,1.8,13,7,22,1.8,86,1,36.03,14.49,2015-08-15 22:00
平鎮,桃園市,28,,良好,1.3,0.2,20,24,9,9.1,3.1,224,1,10.56,1.5,2015-08-15 22:00
永和,新北市,27,,良好,2.4,0.95,3.9,31,11,20,1.7,183,1,36.72,16.78,2015-08-15 22:00
安南,臺南市,19,,良好,2.3,0.42,8.6,27,1,17,2.4,128,1,19.4,2.6,2015-08-15 22:00
朴子,嘉義縣,35,,良好,2.7,0.41,7.3,45,13,15,2.4,187,1,17.83,2.63,2015-08-15 22:00
汐止,新北市,22,,良好,5.9,0.82,4.3,18,15,24,1,195,2,40.62,16.17,2015-08-15 22:00
竹山,南投縣,26,,良好,2.7,0.35,5,29,13,11,1.1,52,2,14.19,3.09,2015-08-15 22:00
竹東,新竹縣,15,,良好,1.6,0.37,9.3,18,2,11,1.9,139,1,13.27,2.61,2015-08-15 22:00
西屯,臺中市,32,,良好,1.9,0.52,4,35,17,24,2.3,188,2,37.7,13.78,2015-08-15 22:00
沙鹿,臺中市,31,,良好,2.9,0.36,15,38,13,17,3,162,1,17.83,1.33,2015-08-15 22:00
