SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,25,,良好,1.9,0.18,30,17,1,5,3,210,1,6.52,1.54,2015-08-15 17:00
關山,臺東縣,21,,良好,1.4,,25,13,7,4.1,2.3,56,1,6.61,2.55,2015-08-15 17:00
馬公,澎湖縣,12,,良好,2.2,0.34,15,12,10,15,2.9,167,1,21.79,6.85,2015-08-15 17:00
金門,金門縣,28,,良好,2.2,0.1,29,28,7,8.9,3.7,226,1,10.28,1.34,2015-08-15 17:00
馬祖,連江縣,34,,良好,2.1,0.11,40,31,13,1.5,7.6,204,2,2.4,.93,2015-08-15 17:00
埔里,南投縣,14,,良好,1.6,0.24,17,10,4,10,1,28,1,12.07,2.1,2015-08-15 17:00
復興,高雄市,17,,良好,2.3,0.34,2.9,13,7,11,0.8,220,2,13.41,2.14,2015-08-15 17:00
永和,新北市,28,,良好,2.8,0.95,19,22,4,25,1.8,245,1,42.2,17.18,2015-08-15 17:00
竹山,南投縣,18,,良好,1.8,0.21,21,18,9,6.7,1.4,279,1,8.92,2.27,2015-08-15 17:00
中壢,桃園市,37,,良好,3.1,1.29,16,32,6,27,1.9,180,1,66.61,39.81,2015-08-15 17:00
三重,新北市,42,,良好,2.8,2.02,,36,10,38,,,1,121.43,83.2,2015-08-15 17:00
冬山,宜蘭縣,21,,良好,1.9,0.19,25,10,7,6.2,1.4,178,1,9.66,3.42,2015-08-15 17:00
宜蘭,宜蘭縣,30,,良好,1.6,0.29,36,23,9,6.9,1.6,121,1,8.62,1.69,2015-08-15 17:00
陽明,臺北市,27,,良好,1.3,0.13,33,9,5,2.7,,,1,3.97,1.24,2015-08-15 17:00
花蓮,花蓮縣,24,,良好,1.4,0.21,29,21,10,7.7,1.5,127,1,11.5,3.78,2015-08-15 17:00
臺東,臺東縣,22,,良好,1.9,0.25,21,20,5,5.9,2.9,76,1,9.69,3.82,2015-08-15 17:00
恆春,屏東縣,20,,良好,0.9,0.08,23,23,8,1.7,4.8,286,1,3.09,1.38,2015-08-15 17:00
