SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,20,,良好,2.8,0.16,18,31,19,7.6,3.6,194,1,10.22,2.63,2015-08-15 09:00
三重,新北市,38,,良好,2.7,1.2,,40,1,22,,,1,65.68,43.6,2015-08-15 09:00
三義,苗栗縣,21,,良好,1.7,0.12,25,6,11,3.4,4.8,195,1,4.85,1.43,2015-08-15 09:00
土城,新北市,29,,良好,2.4,0.41,16,26,7,16,2,223,1,27.7,11.55,2015-08-15 09:00
士林,臺北市,27,,良好,3.9,0.43,22,33,13,16,1.7,186,1,25.77,9.62,2015-08-15 09:00
大同,臺北市,40,,良好,3.8,1.94,,42,1,29,,,1,96.36,67.71,2015-08-15 09:00
大里,臺中市,7,,良好,3.7,0.62,7.7,16,3,15,2.5,154,1,28.59,13.99,2015-08-15 09:00
大園,桃園市,24,,良好,1.2,0.17,29,28,9,5,0.5,157,1,7.23,2.19,2015-08-15 09:00
大寮,高雄市,19,,良好,6.5,0.4,16,26,14,12,1.5,83,1,18.24,5.99,2015-08-15 09:00
小港,高雄市,32,,良好,15,0.63,17,38,11,20,1.6,65,1,33.92,14.18,2015-08-15 09:00
中山,臺北市,23,,良好,2.9,0.49,15,22,3,16,2.1,160,1,25.71,9.39,2015-08-15 09:00
中壢,桃園市,31,,良好,2.9,0.87,20,40,16,20,2.8,186,1,41.93,21.63,2015-08-15 09:00
仁武,高雄市,28,,良好,8.3,0.54,19,34,5,14,1.4,106,1,23.42,8.98,2015-08-15 09:00
斗六,雲林縣,22,,良好,1.8,0.33,18,19,1,8.3,1,129,1,12.27,3.93,2015-08-15 09:00
冬山,宜蘭縣,19,,良好,7.9,0.55,11,34,8,14,1.2,35,1,32.05,18.02,2015-08-15 09:00
古亭,臺北市,30,,良好,2.1,0.56,9.8,32,0,14,1,162,1,29.74,16.22,2015-08-15 09:00
左營,高雄市,29,,良好,14,0.84,17,37,10,22,1.7,117,1,35.7,13.43,2015-08-15 09:00
平鎮,桃園市,22,,良好,1.3,0.2,25,20,3,9.4,4.6,228,1,13.92,4.51,2015-08-15 09:00
永和,新北市,21,,良好,2.4,1.15,7.9,23,8,15,1.4,114,1,47.69,33.06,2015-08-15 09:00
安南,臺南市,22,,良好,4.8,0.66,13,31,4,19,1.9,131,1,36.2,16.76,2015-08-15 09:00
朴子,嘉義縣,28,,良好,2,0.17,17,24,8,6.7,3,163,1,11.63,4.96,2015-08-15 09:00
汐止,新北市,29,,良好,5,0.55,12,22,10,18,1.7,262,1,31.96,14.32,2015-08-15 09:00
竹山,南投縣,20,,良好,2.8,0.36,12,22,8,9.4,0.9,47,1,15.41,6.05,2015-08-15 09:00
竹東,新竹縣,27,,良好,1.6,0.23,25,26,3,5,2.3,241,1,6.9,1.94,2015-08-15 09:00
西屯,臺中市,24,,良好,2.3,0.32,7,28,14,13,2,179,1,24.27,11.38,2015-08-15 09:00
沙鹿,臺中市,20,,良好,2.6,0.32,13,26,0,13,3.7,168,,18.19,5.47,2015-08-15 09:00
宜蘭,宜蘭縣,19,,良好,1.1,0.21,20,15,1,3.2,1.4,128,1,5.49,2.28,2015-08-15 09:00
忠明,臺中市,7,,良好,2.1,0.56,6,10,5,15,1.3,128,1,27.73,12.45,2015-08-15 09:00
松山,臺北市,20,,良好,2.5,0.53,14,24,2,18,1.1,240,1,32.17,14.43,2015-08-15 09:00
板橋,新北市,33,,良好,3.9,0.57,17,37,14,21,1.9,194,2,31.88,10.78,2015-08-15 09:00
林口,新北市,23,,良好,3.2,0.32,20,29,5,18,3.3,238,1,28.61,10.26,2015-08-15 09:00
林園,高雄市,24,,良好,3.1,0.26,22,31,10,6.2,1.9,42,1,9.69,3.49,2015-08-15 09:00
花蓮,花蓮縣,26,,良好,3.7,0.22,22,24,11,4.2,2.3,123,1,7.1,2.94,2015-08-15 09:00
金門,金門縣,26,,良好,3.2,0.11,19,26,4,8.1,3.5,229,1,11.69,3.61,2015-08-15 09:00
前金,高雄市,31,,良好,19,1.09,20,42,19,29,1.3,181,2,45.36,15.99,2015-08-15 09:00
前鎮,高雄市,30,,良好,15,0.97,19,43,6,19,1.4,145,1,30.78,11.3,2015-08-15 09:00
南投,南投縣,24,,良好,2,0.41,8.9,27,0,8.6,2,158,1,14.55,5.92,2015-08-15 09:00
屏東,屏東縣,20,,良好,2.6,0.39,17,31,1,8.2,1,64,1,13.84,5.64,2015-08-15 09:00
恆春,屏東縣,0,,,1.1,0.08,28,,0,1.9,3.6,284,1,3.31,1.41,2015-08-15 09:00
美濃,高雄市,12,,良好,1.4,0.18,14,5,6,2.9,1,90,1,4.08,1.14,2015-08-15 09:00
苗栗,苗栗縣,18,,良好,1.3,0.22,22,11,8,8.4,3.6,212,1,10.65,2.26,2015-08-15 09:00
埔里,南投縣,19,,良好,2.7,0.34,8.6,24,4,8,1.5,129,1,16.19,8.16,2015-08-15 09:00
桃園,桃園市,24,,良好,3.3,0.36,21,30,9,12,2.3,230,1,19.86,7.38,2015-08-15 09:00
馬公,澎湖縣,0,,,1.3,0.16,26,1,15,6.8,4.2,166,1,9.14,2.31,2015-08-15 09:00
馬祖,連江縣,27,,良好,3,0.16,20,29,20,5,4.9,213,2,7.26,2.25,2015-08-15 09:00
基隆,基隆市,27,,良好,2.1,0.44,17,20,7,14,2.1,242,1,21.2,7.35,2015-08-15 09:00
崙背,雲林縣,14,,良好,1.8,0.16,17,15,11,5.9,2.1,188,1,7.2,1.28,2015-08-15 09:00
淡水,新北市,33,,良好,3.2,0.53,16,34,6,18,,,1,25.48,7.12,2015-08-15 09:00
麥寮,雲林縣,16,,良好,2,0.32,16,17,2,9.6,2.8,173,1,15.04,5.44,2015-08-15 09:00
善化,臺南市,20,,良好,3.5,0.17,9,22,0,6.5,1.6,113,1,11.92,5.47,2015-08-15 09:00
復興,高雄市,20,,良好,5.5,1.18,0.9,31,18,25,0.7,132,1,36.9,11.85,2015-08-15 09:00
湖口,新竹縣,23,,良好,3.3,0.15,28,24,0,7,7.5,231,,10.02,3.03,2015-08-15 09:00
菜寮,新北市,17,,良好,3.4,0.69,11,18,2,18,0.7,279,1,27.6,9.76,2015-08-15 09:00
陽明,臺北市,0,,,1.6,0.12,24,8,5,2.8,,,,3.51,.7,2015-08-15 04:00
新竹,新竹市,21,,良好,1.4,0.31,25,10,5,9.3,3.1,244,1,12.45,3.18,2015-08-15 09:00
新店,新北市,27,,良好,1.4,0.35,11,26,3,6.5,4,183,1,14.4,7.87,2015-08-15 09:00
新莊,新北市,23,,良好,5,0.85,18,32,14,27,1.4,116,2,39.42,12.47,2015-08-15 09:00
新港,嘉義縣,13,,良好,6.1,0.29,6.1,17,4,19,2.3,149,1,39.06,20.29,2015-08-15 09:00
新營,臺南市,19,,良好,2.2,0.3,14,25,3,7.7,1.5,90,1,9.61,1.94,2015-08-15 09:00
楠梓,高雄市,32,,良好,6.5,0.51,16,39,6,14,1.5,75,1,25.21,10.91,2015-08-15 09:00
萬里,新北市,28,,良好,2.7,0.33,16,20,8,11,3.8,179,2,17.47,6.84,2015-08-15 09:00
萬華,臺北市,21,,良好,1.4,0.49,11,23,12,14,1.2,142,1,26.96,13.12,2015-08-15 09:00
嘉義,嘉義市,20,,良好,2.2,0.31,17,23,4,6.8,2.8,198,1,10.06,3.3,2015-08-15 09:00
彰化,彰化縣,19,,良好,4.4,0.29,16,21,11,7.4,2.2,178,1,9.4,2.03,2015-08-15 09:00
臺西,雲林縣,18,,良好,3.1,0.14,22,20,6,5.8,3.5,163,1,8.47,2.72,2015-08-15 09:00
臺東,臺東縣,20,,良好,1.6,0.23,24,20,9,3.8,1.6,141,1,6.58,2.79,2015-08-15 09:00
臺南,臺南市,15,,良好,5.1,0.64,16,15,4,15,1.8,140,1,26.4,11.58,2015-08-15 09:00
鳳山,高雄市,30,,良好,5.6,0.52,18,37,2,13,1.7,80,1,22.53,9.78,2015-08-15 09:00
潮州,屏東縣,22,,良好,7,0.37,17,30,7,9.1,1,274,1,13.3,4.22,2015-08-15 09:00
線西,彰化縣,17,,良好,2.8,0.24,14,26,8,10,3.3,180,1,14.67,4.24,2015-08-15 09:00
橋頭,高雄市,18,,良好,5.8,0.38,17,21,3,11,1.8,50,1,19,7.62,2015-08-15 09:00
頭份,苗栗縣,19,,良好,4.2,0.24,23,15,2,12,4.3,232,1,17.88,6.32,2015-08-15 09:00
龍潭,桃園市,62,懸浮微粒,普通,1.7,0.27,23,23,20,7.6,4.4,230,2,12.14,4.59,2015-08-15 09:00
豐原,臺中市,20,,良好,1.2,0.17,25,3,8,5,3.7,199,1,7.3,2.32,2015-08-15 09:00
關山,臺東縣,24,,良好,1.3,,19,21,10,2.2,1.2,34,1,5.15,2.92,2015-08-15 09:00
觀音,桃園市,24,,良好,1.7,0.13,26,26,9,5.5,6.1,244,1,7.15,1.61,2015-08-15 09:00
