SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,17,,良好,2.5,0.29,12,17,1,8.6,3,178,1,13.82,5.24,2015-08-15 08:00
關山,臺東縣,24,,良好,1.4,,10,29,9,2.6,1.3,59,1,5.98,3.4,2015-08-15 08:00
馬公,澎湖縣,0,,,1.6,0.16,21,2,10,7.2,3.9,165,1,10.11,2.88,2015-08-15 08:00
金門,金門縣,27,,良好,2.8,0.1,18,23,5,8.8,4.2,218,1,11.23,2.46,2015-08-15 08:00
馬祖,連江縣,25,,良好,3.1,0.14,16,32,12,5.6,5.6,211,1,6.86,1.3,2015-08-15 08:00
埔里,南投縣,18,,良好,2,0.3,4.7,21,5,6.8,1.6,261,1,13.91,7.08,2015-08-15 08:00
復興,高雄市,17,,良好,3.7,0.93,0.4,26,13,18,0.8,114,1,29.83,11.93,2015-08-15 08:00
永和,新北市,21,,良好,2.1,0.92,4.8,22,9,9.6,1.4,193,1,40.78,31.19,2015-08-15 08:00
竹山,南投縣,19,,良好,1.7,0.18,8.8,18,4,5.1,0.9,264,1,8.59,3.49,2015-08-15 08:00
中壢,桃園市,30,,良好,3.8,1.55,8.6,38,12,20,1.8,191,1,53.34,33,2015-08-15 08:00
三重,新北市,36,,良好,3.3,1.8,,41,3,20,,,1,103.11,83.04,2015-08-15 08:00
冬山,宜蘭縣,15,,良好,2.8,0.36,9.8,23,6,6.7,0.6,111,1,14.41,7.68,2015-08-15 08:00
宜蘭,宜蘭縣,20,,良好,1,0.21,15,16,3,3.4,0.8,230,1,5.08,1.65,2015-08-15 08:00
花蓮,花蓮縣,25,,良好,0.3,0.2,15,29,7,2.3,2.8,199,1,4.64,2.34,2015-08-15 08:00
臺東,臺東縣,19,,良好,1.4,0.22,19,22,3,3.3,1,326,1,6.6,3.29,2015-08-15 08:00
恆春,屏東縣,20,,良好,1,0.08,24,,0,2.1,2.6,309,1,3.84,1.7,2015-08-15 08:00
潮州,屏東縣,20,,良好,2.3,0.2,9.4,25,5,5.3,1.7,52,1,7.3,2.02,2015-08-15 08:00
屏東,屏東縣,18,,良好,1.9,0.34,9.5,24,2,8.3,1.7,47,1,11.89,3.63,2015-08-15 08:00
小港,高雄市,31,,良好,13,0.54,8.2,40,10,15,1.1,39,1,30.19,15.38,2015-08-15 08:00
前鎮,高雄市,27,,良好,8.7,0.86,9.9,32,10,16,2,149,1,26.98,11.02,2015-08-15 08:00
前金,高雄市,28,,良好,11,0.83,11,38,20,21,1,151,1,35.09,14.53,2015-08-15 08:00
左營,高雄市,28,,良好,8.3,0.61,9.6,30,7,16,1.5,96,1,28.42,12.85,2015-08-15 08:00
楠梓,高雄市,30,,良好,12,0.59,7,32,8,18,1.4,116,1,36.65,18.57,2015-08-15 08:00
林園,高雄市,22,,良好,1.4,0.26,9.8,30,8,5.7,2,52,1,9.34,3.7,2015-08-15 08:00
大寮,高雄市,16,,良好,3.9,0.48,6.9,28,23,12,1.4,64,1,18.52,6.89,2015-08-15 08:00
鳳山,高雄市,29,,良好,4.4,0.61,9.5,32,0,13,1.5,84,1,23.15,10.57,2015-08-15 08:00
仁武,高雄市,27,,良好,6.3,0.49,11,34,9,14,1.5,92,1,22.56,9.06,2015-08-15 08:00
橋頭,高雄市,18,,良好,3.9,0.34,9.8,20,3,9.8,2.4,47,1,16.69,6.85,2015-08-15 08:00
美濃,高雄市,8,,良好,1.4,0.17,9.2,5,6,3,0.9,308,1,4.06,1.06,2015-08-15 08:00
臺南,臺南市,16,,良好,2.2,0.48,9.4,14,5,9.3,1,167,1,13.42,4.15,2015-08-15 08:00
安南,臺南市,21,,良好,3.8,0.46,7.6,26,7,15,1.6,133,1,27.33,12.01,2015-08-15 08:00
善化,臺南市,19,,良好,2.9,0.17,7.2,22,2,6.1,1.2,126,1,9.65,3.57,2015-08-15 08:00
新營,臺南市,17,,良好,2.4,0.22,8.8,23,4,6.3,1.6,90,1,8.5,2.17,2015-08-15 08:00
嘉義,嘉義市,20,,良好,1.9,0.37,8.2,20,14,7.3,1.1,133,1,11.32,3.99,2015-08-15 08:00
臺西,雲林縣,16,,良好,2.6,0.13,17,18,4,5.2,3.7,169,1,7.72,2.51,2015-08-15 08:00
朴子,嘉義縣,28,,良好,3.3,0.27,12,33,10,10,2.9,146,1,15.35,4.97,2015-08-15 08:00
新港,嘉義縣,11,,良好,4.3,0.27,5.3,19,0,13,2.1,141,1,26.76,13.84,2015-08-15 08:00
崙背,雲林縣,9,,良好,2.2,0.16,11,7,10,6.8,2.9,182,2,9.08,2.26,2015-08-15 08:00
斗六,雲林縣,22,,良好,1.6,0.39,11,22,1,10,0.9,179,1,15.96,5.77,2015-08-15 08:00
南投,南投縣,21,,良好,1.4,0.33,7.7,28,1,6.3,1.5,162,1,10.89,4.63,2015-08-15 08:00
二林,彰化縣,18,,良好,2.7,0.15,12,17,12,6.4,2.6,191,1,8.58,2.21,2015-08-15 08:00
線西,彰化縣,14,,良好,3.1,0.23,10,20,6,11,3.1,185,1,14.43,3.26,2015-08-15 08:00
彰化,彰化縣,18,,良好,6.5,0.3,12,22,8,7.7,2.2,197,1,10.31,2.56,2015-08-15 08:00
西屯,臺中市,23,,良好,1.7,0.27,6.3,25,7,11,1.7,200,1,19.14,8.2,2015-08-15 08:00
忠明,臺中市,7,,良好,1.7,0.53,6.8,9,4,14,1.7,197,1,22.98,9.48,2015-08-15 08:00
大里,臺中市,5,,良好,3,0.68,5.8,9,0,14,1.5,234,1,30.93,16.79,2015-08-15 08:00
