SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,22,,良好,2.4,0.3,26,17,3,8,3.5,193,1,11.03,3,2015-08-15 11:00
關山,臺東縣,20,,良好,1.4,,24,12,6,2.3,1.1,323,1,4.39,2.1,2015-08-15 11:00
馬公,澎湖縣,0,,,1.3,0.2,27,5,6,7.4,2.1,153,1,9.3,1.89,2015-08-15 11:00
金門,金門縣,28,,良好,4.2,0.1,20,31,6,8.8,4.1,219,1,12.86,4.1,2015-08-15 11:00
馬祖,連江縣,28,,良好,2.3,0.12,31,28,17,2.8,6.2,200,2,3.88,1.04,2015-08-15 11:00
埔里,南投縣,21,,良好,2.2,0.26,25,18,9,8.3,1.8,109,1,11.52,3.23,2015-08-15 11:00
復興,高雄市,27,,良好,6,0.62,3.7,42,18,29,0.9,235,2,31.92,3.21,2015-08-15 11:00
永和,新北市,26,,良好,2.6,0.8,31,21,8,21,2.8,242,1,33.19,12.68,2015-08-15 11:00
竹山,南投縣,20,,良好,2.1,0.26,23,20,6,7.6,1.4,246,1,10.76,3.15,2015-08-15 11:00
中壢,桃園市,34,,良好,3.4,1.15,18,33,9,28,2.7,183,1,64.64,36.52,2015-08-15 11:00
三重,新北市,40,,良好,3.1,1.77,,43,3,40,,,1,121.66,81.49,2015-08-15 11:00
冬山,宜蘭縣,24,,良好,4.3,0.26,27,26,12,10,2.5,56,1,18.97,8.67,2015-08-15 11:00
宜蘭,宜蘭縣,27,,良好,1.4,0.24,33,23,4,6.4,2.5,127,1,8.93,2.51,2015-08-15 11:00
陽明,臺北市,33,,良好,2,0.22,40,15,10,7.2,,,1,9.12,1.91,2015-08-15 11:00
花蓮,花蓮縣,25,,良好,1.1,0.15,30,13,,2.1,3.2,135,,3.43,1.39,2015-08-15 11:00
臺東,臺東縣,25,,良好,1.5,0.24,30,21,7,4.1,1.8,148,1,7.03,2.98,2015-08-15 11:00
恆春,屏東縣,0,,,0.7,0.07,34,18,0,1.9,4.2,293,,3.38,1.48,2015-08-15 11:00
潮州,屏東縣,35,,良好,3.1,0.21,42,26,11,4.4,2.1,305,1,5.63,1.22,2015-08-15 11:00
屏東,屏東縣,30,,良好,2.6,0.22,36,29,6,5,1.6,281,1,6.93,1.94,2015-08-15 11:00
小港,高雄市,37,,良好,15,0.34,38,51,26,17,2.5,248,2,23.78,6.84,2015-08-15 11:00
前鎮,高雄市,38,,良好,13,0.37,45,54,12,22,1.3,263,1,29.39,6.96,2015-08-15 11:00
前金,高雄市,39,,良好,8.4,0.31,37,58,23,13,2.3,225,2,17.8,4.54,2015-08-15 11:00
左營,高雄市,36,,良好,6,0.4,43,47,14,12,2.2,239,1,15.48,3.32,2015-08-15 11:00
楠梓,高雄市,36,,良好,4.2,0.41,41,42,7,12,2.3,273,1,16.3,4.78,2015-08-15 11:00
林園,高雄市,61,臭氧,普通,6.5,0.42,74,43,25,8.1,2.7,208,2,9.63,1.5,2015-08-15 11:00
大寮,高雄市,38,,良好,7.2,0.32,46,26,11,8.1,1,183,2,10.19,2.14,2015-08-15 11:00
鳳山,高雄市,37,,良好,6.2,0.52,42,51,7,17,2.4,274,1,22.45,5.27,2015-08-15 11:00
仁武,高雄市,45,,良好,5.4,0.46,54,34,14,16,2.4,239,1,18.79,3.21,2015-08-15 11:00
橋頭,高雄市,34,,良好,4,0.3,41,37,3,7.8,2.6,137,1,10.91,3.08,2015-08-15 11:00
美濃,高雄市,26,,良好,1.6,0.14,32,10,9,2.6,1,37,1,3.06,.42,2015-08-15 11:00
臺南,臺南市,29,,良好,5,0.37,35,25,11,11,2.6,225,1,17.58,6.89,2015-08-15 11:00
安南,臺南市,27,,良好,3.5,0.28,33,26,6,9.3,2.2,245,1,11.85,2.57,2015-08-15 11:00
善化,臺南市,19,,良好,3,0.14,23,18,5,4.8,1.9,48,1,6.7,1.86,2015-08-15 11:00
新營,臺南市,19,,良好,2.3,0.32,20,16,5,11,1.4,91,1,13.36,2.38,2015-08-15 11:00
嘉義,嘉義市,20,,良好,1.4,0.25,21,23,15,6.2,1.8,172,1,9.1,2.92,2015-08-15 11:00
臺西,雲林縣,26,,良好,2.5,0.13,32,21,0,4.9,3.8,198,1,6.94,2.01,2015-08-15 11:00
朴子,嘉義縣,27,,良好,1.8,0.15,26,19,3,5.2,2.5,149,1,7.43,2.24,2015-08-15 11:00
新港,嘉義縣,20,,良好,2.9,0.24,24,13,9,8.3,2.8,168,1,12.45,4.12,2015-08-15 11:00
崙背,雲林縣,24,,良好,1.6,0.13,28,22,6,3.8,3.8,194,1,4.43,.65,2015-08-15 11:00
斗六,雲林縣,21,,良好,1.8,0.3,23,21,16,7.4,0.9,259,1,11.34,3.9,2015-08-15 11:00
南投,南投縣,23,,良好,2.3,0.31,17,20,0,7.1,1.9,182,1,10.05,3,2015-08-15 11:00
二林,彰化縣,28,,良好,2.4,0.16,34,34,19,3.9,3.6,194,2,5.49,1.63,2015-08-15 11:00
線西,彰化縣,26,,良好,2.6,0.23,31,29,14,9.6,3.6,197,1,12.37,2.77,2015-08-15 11:00
彰化,彰化縣,24,,良好,4.8,0.26,29,26,8,7.4,3.6,196,1,8.9,1.5,2015-08-15 11:00
西屯,臺中市,25,,良好,2.3,0.29,17,29,10,19,1,202,1,29.43,10.49,2015-08-15 11:00
忠明,臺中市,16,,良好,1.6,0.38,19,16,9,16,0.7,92,1,23.12,6.85,2015-08-15 11:00
大里,臺中市,15,,良好,3.6,0.33,18,34,12,13,2.3,161,1,20.19,7.08,2015-08-15 11:00
沙鹿,臺中市,22,,良好,2.6,0.27,24,27,6,13,3.1,185,1,17.53,4.38,2015-08-15 11:00
豐原,臺中市,18,,良好,1.5,0.28,21,5,4,9.6,4.3,193,1,12.54,2.97,2015-08-15 11:00
三義,苗栗縣,12,,良好,1.7,0.13,,22,6,4.6,4.3,187,1,6.99,2.39,2015-08-15 11:00
苗栗,苗栗縣,24,,良好,1.4,0.21,29,10,8,6.6,4.4,198,1,8.85,2.29,2015-08-15 11:00
頭份,苗栗縣,26,,良好,2.5,0.19,31,20,1,6.4,5.6,216,1,9.43,3,2015-08-15 11:00
新竹,新竹市,24,,良好,1.8,0.34,29,29,12,10,4.5,239,1,13.83,3.85,2015-08-15 11:00
竹東,新竹縣,26,,良好,1,0.19,32,12,0,3.8,4.4,231,1,4.81,1.03,2015-08-15 11:00
