SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,3.8,0.23,25,27,4,9,3.1,58,2,2015-01-29 07:00
三重,新北市,25,,良好,4.3,1.3,,29,3,32,,,1,2015-01-29 07:00
三義,苗栗縣,20,,良好,1.5,0.22,24,16,4,5.3,3.1,28,1,2015-01-29 07:00
土城,新北市,23,,良好,0.3,0.37,27,16,6,12,2.4,232,1,2015-01-29 07:00
士林,臺北市,0,,,1.7,0.25,33,6,3,9.8,0.9,331,1,2015-01-29 07:00
大同,臺北市,28,,良好,3.5,1,,37,4,37,,,1,2015-01-29 07:00
大里,臺中市,15,,良好,2.1,0.42,8.4,2,4,22,1.5,326,1,2015-01-29 07:00
大園,桃園市,24,,良好,2.7,0.22,28,31,12,13,4.3,52,1,2015-01-29 07:00
大寮,高雄市,63,懸浮微粒,普通,7.6,0.55,0.5,59,25,28,1.6,297,3,2015-01-29 07:00
小港,高雄市,70,懸浮微粒,普通,5.1,0.67,2.1,76,29,30,1.6,315,3,2015-01-29 07:00
中山,臺北市,29,,良好,2.3,0.45,19,31,4,24,1.8,117,1,2015-01-29 07:00
中壢,桃園市,29,,良好,3.1,0.51,20,36,0,24,1.4,113,1,2015-01-29 07:00
仁武,高雄市,36,,良好,4.9,0.57,1.5,54,24,29,2.2,323,3,2015-01-29 07:00
斗六,雲林縣,29,,良好,4.5,0.32,7.8,27,4,24,1.3,34,2,2015-01-29 07:00
冬山,宜蘭縣,30,,良好,1.4,0.23,35,7,6,6,1.3,319,1,2015-01-29 07:00
古亭,臺北市,26,,良好,1.1,0.28,26,27,7,14,2.2,23,1,2015-01-29 07:00
左營,高雄市,64,懸浮微粒,普通,6.3,0.54,0.7,59,20,30,1.7,319,3,2015-01-29 07:00
平鎮,桃園市,29,,良好,3.9,0.34,21,39,2,19,2.2,43,1,2015-01-29 07:00
永和,新北市,22,,良好,1,0.47,26,17,4,15,2.3,84,1,2015-01-29 07:00
安南,臺南市,52,懸浮微粒,普通,3.9,0.41,12,48,10,16,2.2,313,2,2015-01-29 07:00
朴子,嘉義縣,40,,良好,4.1,0.5,17,36,8,14,1.5,333,1,2015-01-29 07:00
汐止,新北市,20,,良好,2.6,0.35,7.3,20,12,32,1.2,77,1,2015-01-29 07:00
竹山,南投縣,48,,良好,1.9,0.39,3.6,37,18,21,0.8,13,3,2015-01-29 07:00
竹東,新竹縣,22,,良好,1,0.3,27,9,5,8.1,0.7,100,1,2015-01-29 07:00
西屯,臺中市,22,,良好,2.2,0.3,17,21,4,14,2.6,44,1,2015-01-29 07:00
沙鹿,臺中市,23,,良好,2.5,0.24,23,24,,12,4.4,36,,2015-01-29 07:00
宜蘭,宜蘭縣,28,,良好,0.9,0.21,33,11,5,2.4,1.5,272,1,2015-01-29 07:00
忠明,臺中市,19,,良好,2.4,0.29,14,14,7,15,0.8,14,1,2015-01-29 07:00
松山,臺北市,15,,良好,1.4,0.37,16,19,6,24,1,80,1,2015-01-29 07:00
板橋,新北市,18,,良好,1.6,0.42,22,16,10,19,2,52,1,2015-01-29 07:00
林口,新北市,26,,良好,4.6,0.22,32,21,10,10,2.2,87,1,2015-01-29 07:00
林園,高雄市,54,懸浮微粒,普通,8.6,0.55,2,51,29,30,2.4,30,3,2015-01-29 07:00
花蓮,花蓮縣,13,,良好,1.4,0.32,4.9,12,0,11,1.8,231,1,2015-01-29 07:00
金門,金門縣,52,懸浮微粒,普通,7.9,0.31,23,61,25,12,3,50,2,2015-01-29 07:00
前金,高雄市,71,懸浮微粒,普通,7.5,0.55,0.1,70,16,30,2.4,32,3,2015-01-29 07:00
