SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,5.8,0.27,39,50,17,11,4.2,297,2,2015-01-29 12:00
三重,新北市,42,,良好,6.7,1.58,,49,9,35,,,1,2015-01-29 12:00
三義,苗栗縣,26,,良好,2.2,0.28,32,37,12,10,3.4,44,1,2015-01-29 12:00
土城,新北市,25,,良好,0.9,0.44,30,24,19,17,1.5,299,2,2015-01-29 12:00
士林,臺北市,31,,良好,2.8,0.25,37,36,7,10,3,73,1,2015-01-29 12:00
大同,臺北市,41,,良好,6,0.88,,47,4,32,,,1,2015-01-29 12:00
大里,臺中市,36,,良好,2.5,0.56,43,,,,1.5,267,2,2015-01-29 12:00
大園,桃園市,33,,良好,1.4,0.18,40,29,7,8,7.4,53,1,2015-01-29 12:00
大寮,高雄市,66,懸浮微粒,普通,6.4,0.54,57,95,63,21,1.4,269,5,2015-01-29 12:00
小港,高雄市,68,懸浮微粒,普通,,,49,,,,1.8,282,4,2015-01-29 12:00
中山,臺北市,43,,良好,3.9,0.59,21,57,8,26,2.2,86,1,2015-01-29 12:00
中壢,桃園市,48,,良好,4,0.95,20,57,4,33,1.2,96,1,2015-01-29 12:00
仁武,高雄市,48,,良好,6.1,0.64,41,91,38,33,1.6,293,3,2015-01-29 12:00
斗六,雲林縣,38,,良好,4.5,0.43,33,48,37,18,1.4,307,2,2015-01-29 12:00
冬山,宜蘭縣,30,,良好,2.2,0.24,36,28,8,7.2,1.4,250,1,2015-01-29 12:00
古亭,臺北市,32,,良好,2.3,0.45,21,34,15,23,3,28,1,2015-01-29 12:00
左營,高雄市,64,懸浮微粒,普通,5.8,0.64,53,92,51,28,2.9,279,3,2015-01-29 12:00
平鎮,桃園市,37,,良好,3.7,0.42,32,45,15,16,2.5,58,2,2015-01-29 12:00
永和,新北市,24,,良好,,,,31,13,,3.3,82,1,2015-01-29 12:00
安南,臺南市,50,,良好,,,,,,,3,330,2,2015-01-29 12:00
朴子,嘉義縣,48,,良好,6.2,0.34,36,60,18,13,3,357,1,2015-01-29 12:00
汐止,新北市,29,,良好,5.5,0.36,19,33,16,26,2.2,62,2,2015-01-29 12:00
竹山,南投縣,54,懸浮微粒,普通,5.6,0.42,21,84,39,21,1.8,341,3,2015-01-29 12:00
竹東,新竹縣,27,,良好,4.1,0.42,33,29,13,20,1.6,17,1,2015-01-29 12:00
西屯,臺中市,34,,良好,3.3,0.31,31,51,19,16,3.1,25,1,2015-01-29 12:00
沙鹿,臺中市,33,,良好,2.1,0.25,39,42,,9.1,5.2,312,,2015-01-29 12:00
宜蘭,宜蘭縣,33,,良好,3,0.34,40,38,13,7.3,1.4,330,1,2015-01-29 12:00
忠明,臺中市,27,,良好,3.2,0.37,33,30,14,19,1.5,41,2,2015-01-29 12:00
松山,臺北市,21,,良好,3,0.43,22,25,12,26,2.9,60,1,2015-01-29 12:00
板橋,新北市,27,,良好,2.2,0.46,26,28,13,21,2.7,64,1,2015-01-29 12:00
林口,新北市,28,,良好,4.6,0.26,34,24,10,14,2.9,83,1,2015-01-29 12:00
林園,高雄市,63,懸浮微粒,普通,11,0.76,42,89,67,45,3,262,6,2015-01-29 12:00
花蓮,花蓮縣,28,,良好,3,0.27,34,18,0,9.4,4,93,1,2015-01-29 12:00
金門,金門縣,46,,良好,6,0.32,40,40,19,9.6,3.7,58,2,2015-01-29 12:00
前金,高雄市,0,,,5.7,0.75,14,73,37,27,2.1,1.3,,2015-01-29 10:00
前鎮,高雄市,66,懸浮微粒,普通,5.1,0.72,46,90,45,31,1.6,303,3,2015-01-29 12:00
南投,南投縣,45,,良好,3.9,0.53,33,64,28,23,1,274,2,2015-01-29 12:00
屏東,屏東縣,0,,,,,57,,,,1.3,233,,2015-01-29 12:00
恆春,屏東縣,40,,良好,1,0.14,48,15,5,1.7,7.9,34,1,2015-01-29 12:00
美濃,高雄市,61,懸浮微粒,普通,2.9,0.47,58,70,34,7.9,1.8,286,3,2015-01-29 12:00
苗栗,苗栗縣,28,,良好,3.9,0.35,28,38,24,17,2.9,41,2,2015-01-29 12:00
埔里,南投縣,39,,良好,1.3,0.24,46,26,15,5.6,2,264,3,2015-01-29 12:00
桃園,桃園市,27,,良好,2.1,0.44,29,24,12,20,2.3,93,1,2015-01-29 12:00
馬公,澎湖縣,38,,良好,1.2,0.22,37,55,18,3.4,5.3,78,2,2015-01-29 12:00
馬祖,連江縣,32,,良好,1.4,0.24,33,33,17,6.3,3,48,2,2015-01-29 12:00
基隆,基隆市,26,,良好,2.1,0.29,31,26,9,11,1.1,84,2,2015-01-29 12:00
崙背,雲林縣,35,,良好,5.6,0.34,32,29,21,13,3.7,301,2,2015-01-29 12:00
淡水,新北市,31,,良好,1.6,0.19,37,15,5,,,,1,2015-01-29 12:00
麥寮,雲林縣,54,懸浮微粒,普通,3,0.23,43,104,17,5.4,5,166,2,2015-01-29 12:00
善化,臺南市,52,懸浮微粒,普通,5.3,0.48,41,78,34,17,3.8,20,3,2015-01-29 12:00
復興,高雄市,70,懸浮微粒,普通,7.1,1.22,31,121,63,40,0.8,266,5,2015-01-29 12:00
湖口,新竹縣,33,,良好,2.8,0.22,39,32,13,8.4,5,35,1,2015-01-29 12:00
菜寮,新北市,25,,良好,5.4,0.37,27,24,9,13,3.1,69,1,2015-01-29 12:00
陽明,臺北市,34,,良好,0.6,0.16,41,7,9,0.7,,,1,2015-01-29 12:00
新竹,新竹市,25,,良好,1.1,0.41,30,,,15,1.2,151,2,2015-01-29 12:00
新店,新北市,25,,良好,1.7,0.38,30,20,10,14,1.9,103,1,2015-01-29 12:00
新莊,新北市,28,,良好,2.4,0.39,27,28,8,19,4.2,65,1,2015-01-29 12:00
新港,嘉義縣,45,,良好,5.3,0.41,34,51,22,14,2.7,310,2,2015-01-29 12:00
新營,臺南市,50,,良好,3.6,0.52,44,63,33,13,3.3,352,2,2015-01-29 12:00
楠梓,高雄市,66,懸浮微粒,普通,6,0.61,51,105,47,23,2.5,310,3,2015-01-29 12:00
萬里,新北市,42,,良好,0.8,0.18,40,90,13,6.8,1.1,24,1,2015-01-29 12:00
萬華,臺北市,30,,良好,3.5,0.43,20,35,11,26,3.2,87,1,2015-01-29 12:00
嘉義,嘉義市,52,懸浮微粒,普通,7.8,0.52,36,74,26,21,2.7,296,2,2015-01-29 12:00
彰化,彰化縣,29,,良好,3.1,0.36,34,34,9,,3.2,324,1,2015-01-29 12:00
臺西,雲林縣,38,,良好,1.6,0.24,45,43,19,5.6,8,32,1,2015-01-29 12:00
臺東,臺東縣,34,,良好,1.2,0.35,41,6,1,6.4,3,78,1,2015-01-29 12:00
臺南,臺南市,49,,良好,4.4,0.57,47,72,32,17,2.9,346,2,2015-01-29 12:00
鳳山,高雄市,78,懸浮微粒,普通,6.8,0.83,36,127,50,37,2,295,3,2015-01-29 12:00
潮州,屏東縣,78,懸浮微粒,普通,3.3,0.64,61,124,55,18,2.3,290,5,2015-01-29 12:00
線西,彰化縣,40,,良好,,,,62,18,,5.7,142,2,2015-01-29 12:00
橋頭,高雄市,59,懸浮微粒,普通,6.2,0.6,52,95,61,26,2.2,17,4,2015-01-29 12:00
頭份,苗栗縣,30,,良好,2.1,0.24,33,43,15,12,3.6,222,2,2015-01-29 12:00
龍潭,桃園市,30,,良好,3.1,0.49,31,36,16,18,2,59,1,2015-01-29 12:00
豐原,臺中市,21,,良好,,,,37,18,,1.9,302,1,2015-01-29 12:00
關山,臺東縣,24,,良好,1.7,,28,13,6,16,1.2,127,1,2015-01-29 12:00
觀音,桃園市,42,,良好,1.5,0.17,41,44,12,3.2,4.8,72,1,2015-01-29 12:00
