SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,4.7,0.41,26,53,15,12,2.6,36,2,2015-01-29 21:00
三重,新北市,43,,良好,6.5,1.89,,40,9,40,,,1,2015-01-29 21:00
三義,苗栗縣,31,,良好,2.5,0.28,15,26,12,19,3.2,30,2,2015-01-29 21:00
土城,新北市,32,,良好,3.1,0.92,8,35,19,35,0.5,130,2,2015-01-29 21:00
士林,臺北市,31,,良好,2.5,0.66,10,32,13,29,0.8,297,1,2015-01-29 21:00
大同,臺北市,52,懸浮微粒,普通,6.7,1.69,,60,16,43,,,2,2015-01-29 21:00
大里,臺中市,59,懸浮微粒,普通,1.8,0.49,16,68,21,23,2.3,34,3,2015-01-29 21:00
大園,桃園市,40,,良好,3.6,0.22,33,51,11,10,4.1,47,1,2015-01-29 21:00
大寮,高雄市,74,懸浮微粒,普通,3.2,0.38,28,91,33,20,1.9,295,4,2015-01-29 21:00
小港,高雄市,73,懸浮微粒,普通,6.1,0.59,14,87,31,38,1.8,9,3,2015-01-29 21:00
中山,臺北市,50,,良好,3.9,1.08,3.9,52,11,40,1,107,2,2015-01-29 21:00
中壢,桃園市,52,懸浮微粒,普通,3,0.82,12,57,13,29,0.9,218,1,2015-01-29 21:00
仁武,高雄市,54,懸浮微粒,普通,2.5,0.43,25,33,35,22,1.8,315,3,2015-01-29 21:00
斗六,雲林縣,60,懸浮微粒,普通,2.6,0.38,16,74,9,23,1,37,3,2015-01-29 21:00
冬山,宜蘭縣,29,,良好,2.3,0.24,17,24,10,6.9,1.1,282,1,2015-01-29 21:00
古亭,臺北市,36,,良好,4.5,0.76,7.2,37,15,35,1.3,33,2,2015-01-29 21:00
左營,高雄市,67,懸浮微粒,普通,1.9,0.52,28,89,34,21,3.6,51,3,2015-01-29 21:00
平鎮,桃園市,34,,良好,4.7,0.29,18,41,14,20,1.5,355,1,2015-01-29 21:00
永和,新北市,30,,良好,4.5,0.96,9.4,31,9,34,1.1,87,1,2015-01-29 21:00
安南,臺南市,62,懸浮微粒,普通,1.5,0.25,36,67,19,11,2.9,37,2,2015-01-29 21:00
朴子,嘉義縣,64,懸浮微粒,普通,3.2,0.25,31,52,11,11,2.6,74,2,2015-01-29 21:00
汐止,新北市,29,,良好,4.6,0.64,2,33,15,36,1.2,90,2,2015-01-29 21:00
竹山,南投縣,70,懸浮微粒,普通,4.3,0.45,13,86,36,24,0.8,354,4,2015-01-29 21:00
竹東,新竹縣,44,,良好,2.7,0.34,20,55,21,19,1.1,319,2,2015-01-29 21:00
西屯,臺中市,54,懸浮微粒,普通,1.9,0.29,24,55,18,14,3.4,360,2,2015-01-29 21:00
沙鹿,臺中市,51,懸浮微粒,普通,1.7,0.22,31,53,8,9.5,4.8,35,1,2015-01-29 21:00
宜蘭,宜蘭縣,32,,良好,12,0.68,9.1,33,20,18,1.1,293,2,2015-01-29 21:00
忠明,臺中市,50,,良好,0.9,0.37,19,46,19,19,1.9,340,2,2015-01-29 21:00
松山,臺北市,37,,良好,4.1,0.77,4.3,51,7,37,1,63,1,2015-01-29 21:00
板橋,新北市,32,,良好,5.7,0.75,8.8,33,10,34,1.1,79,2,2015-01-29 21:00
林口,新北市,30,,良好,2.7,0.24,29,32,17,12,1.6,309,2,2015-01-29 21:00
林園,高雄市,59,懸浮微粒,普通,4.9,0.42,27,67,34,25,3.1,313,3,2015-01-29 21:00
花蓮,花蓮縣,19,,良好,1.6,0.71,8.6,24,8,22,1.4,309,1,2015-01-29 21:00
金門,金門縣,40,,良好,3.5,0.32,29,38,19,13,2.8,80,2,2015-01-29 21:00
前金,高雄市,0,,,5.7,0.75,14,73,37,27,2.1,1.3,,2015-01-29 10:00
前鎮,高雄市,70,懸浮微粒,普通,2.2,0.74,18,98,31,31,1.2,315,3,2015-01-29 21:00
南投,南投縣,62,懸浮微粒,普通,2.5,0.52,11,70,26,27,1.4,303,3,2015-01-29 21:00
屏東,屏東縣,78,懸浮微粒,普通,2.8,0.54,30,110,38,20,1.1,309,4,2015-01-29 21:00
恆春,屏東縣,37,,良好,1.2,0.13,44,23,6,1.6,6.5,20,1,2015-01-29 21:00
美濃,高雄市,66,懸浮微粒,普通,1.7,0.33,36,83,28,12,0.6,215,3,2015-01-29 21:00
苗栗,苗栗縣,45,,良好,2.4,0.36,26,50,16,14,2.3,38,2,2015-01-29 21:00
埔里,南投縣,51,懸浮微粒,普通,1.9,0.56,29,61,30,25,1.2,305,3,2015-01-29 21:00
桃園,桃園市,31,,良好,5.1,0.75,7.9,36,7,32,0.9,29,2,2015-01-29 21:00
馬公,澎湖縣,46,,良好,1,0.21,40,42,17,3.8,4.2,72,2,2015-01-29 21:00
馬祖,連江縣,40,,良好,1.9,0.22,36,40,16,5.9,3.2,60,2,2015-01-29 21:00
基隆,基隆市,25,,良好,4.4,0.96,1.1,29,16,29,0.5,315,2,2015-01-29 21:00
崙背,雲林縣,52,懸浮微粒,普通,6.4,0.43,13,61,31,24,2.9,303,3,2015-01-29 21:00
淡水,新北市,16,,良好,0.6,0.66,8.3,17,8,23,,,1,2015-01-29 21:00
麥寮,雲林縣,64,懸浮微粒,普通,2.6,0.21,37,68,17,6.5,4.3,67,2,2015-01-29 21:00
善化,臺南市,64,懸浮微粒,普通,3,0.35,23,65,24,15,3.3,43,3,2015-01-29 21:00
復興,高雄市,75,懸浮微粒,普通,3,1.02,7.9,106,40,41,1.9,92,4,2015-01-29 21:00
湖口,新竹縣,34,,良好,5.1,0.19,31,33,8,10,3.4,33,1,2015-01-29 21:00
菜寮,新北市,25,,良好,2.9,0.92,4.5,33,15,37,1.2,337,2,2015-01-29 21:00
陽明,臺北市,35,,良好,1,0.15,42,3,1,0.9,,,1,2015-01-29 21:00
新竹,新竹市,40,,良好,1.5,0.33,28,45,9,13,1.2,66,2,2015-01-29 21:00
新店,新北市,30,,良好,4.8,0.59,12,38,19,28,0.5,150,2,2015-01-29 21:00
新莊,新北市,31,,良好,4.8,0.87,4.8,38,13,39,0.6,140,2,2015-01-29 21:00
新港,嘉義縣,63,懸浮微粒,普通,4.8,0.41,18,79,42,18,2,289,3,2015-01-29 21:00
新營,臺南市,66,懸浮微粒,普通,1.9,0.37,19,75,29,19,2.5,15,3,2015-01-29 21:00
楠梓,高雄市,77,懸浮微粒,普通,2.7,0.38,29,92,35,16,2.8,318,3,2015-01-29 21:00
萬里,新北市,38,,良好,0.6,0.18,34,21,7,6.2,1.2,249,1,2015-01-29 21:00
萬華,臺北市,31,,良好,5.6,0.72,5.6,32,13,38,1.4,117,1,2015-01-29 21:00
嘉義,嘉義市,70,懸浮微粒,普通,3.1,0.59,15,103,28,22,2.3,344,3,2015-01-29 21:00
彰化,彰化縣,51,懸浮微粒,普通,2,0.46,23,51,25,16,1.9,38,2,2015-01-29 21:00
臺西,雲林縣,45,,良好,1.2,0.17,41,46,16,5.6,6.2,32,2,2015-01-29 21:00
臺東,臺東縣,26,,良好,1.3,0.4,31,26,8,9.8,1.1,321,1,2015-01-29 21:00
臺南,臺南市,58,懸浮微粒,普通,1.4,0.4,34,53,15,14,2.3,42,2,2015-01-29 21:00
鳳山,高雄市,112,懸浮微粒,不良,5.2,0.47,25,248,22,21,2.5,309,3,2015-01-29 21:00
潮州,屏東縣,79,懸浮微粒,普通,2.7,0.56,25,115,39,24,1.2,311,4,2015-01-29 21:00
線西,彰化縣,53,懸浮微粒,普通,2.5,0.19,32,56,15,9.1,4.2,47,2,2015-01-29 21:00
橋頭,高雄市,66,懸浮微粒,普通,2.3,0.38,30,75,35,16,3,334,4,2015-01-29 21:00
頭份,苗栗縣,48,,良好,3.1,0.3,25,50,17,16,2.2,128,2,2015-01-29 21:00
龍潭,桃園市,42,,良好,3,0.5,17,47,17,24,1.9,36,2,2015-01-29 21:00
豐原,臺中市,37,,良好,2.6,0.49,18,40,11,14,1.1,47,2,2015-01-29 21:00
關山,臺東縣,22,,良好,1.3,,,26,5,6.3,1.1,40,1,2015-01-29 21:00
觀音,桃園市,43,,良好,1.4,0.16,38,49,10,3.6,3.1,83,1,2015-01-29 21:00
