SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,4.3,0.35,29,67,18,11,2.6,55,2,2015-01-29 20:00
三重,新北市,43,,良好,7.2,2.84,,42,12,40,,,1,2015-01-29 20:00
三義,苗栗縣,33,,良好,2.2,0.28,20,24,18,15,2.8,38,2,2015-01-29 20:00
土城,新北市,31,,良好,3.1,0.81,13,39,19,30,1.1,312,2,2015-01-29 20:00
士林,臺北市,31,,良好,2,0.52,21,23,12,21,1.2,296,1,2015-01-29 20:00
大同,臺北市,50,,良好,7.7,1.65,,58,14,42,,,1,2015-01-29 20:00
大里,臺中市,58,懸浮微粒,普通,1.6,0.56,17,74,24,25,1.9,327,3,2015-01-29 20:00
大園,桃園市,37,,良好,5.7,0.23,28,47,5,16,3.8,44,1,2015-01-29 20:00
大寮,高雄市,73,懸浮微粒,普通,3.9,0.42,30,95,32,23,2.2,288,4,2015-01-29 20:00
小港,高雄市,74,懸浮微粒,普通,3.9,0.76,14,96,27,42,1.5,64,3,2015-01-29 20:00
中山,臺北市,50,,良好,4.8,0.97,5.7,52,20,40,1.5,116,2,2015-01-29 20:00
中壢,桃園市,52,懸浮微粒,普通,3,0.86,14,58,7,29,1.2,143,1,2015-01-29 20:00
仁武,高雄市,56,懸浮微粒,普通,3.2,0.51,26,62,28,27,2.7,305,3,2015-01-29 20:00
斗六,雲林縣,60,懸浮微粒,普通,2.6,0.38,21,78,20,21,1.9,25,3,2015-01-29 20:00
冬山,宜蘭縣,31,,良好,2.1,0.25,18,23,9,8.2,1.2,282,1,2015-01-29 20:00
古亭,臺北市,38,,良好,4.9,0.78,7.8,31,11,34,1.2,32,1,2015-01-29 20:00
左營,高雄市,66,懸浮微粒,普通,2.5,0.52,29,89,23,24,3.3,338,3,2015-01-29 20:00
平鎮,桃園市,34,,良好,3.8,0.31,21,26,8,19,2,47,1,2015-01-29 20:00
永和,新北市,29,,良好,4.5,0.96,11,31,11,32,1.3,79,1,2015-01-29 20:00
安南,臺南市,63,懸浮微粒,普通,1.5,0.24,40,75,17,11,3.2,60,2,2015-01-29 20:00
朴子,嘉義縣,66,懸浮微粒,普通,1.7,0.22,38,61,4,8.6,2.3,340,2,2015-01-29 20:00
汐止,新北市,29,,良好,5,0.47,13,24,13,26,0.9,68,1,2015-01-29 20:00
竹山,南投縣,70,懸浮微粒,普通,6.4,0.4,18,94,36,23,0.8,31,4,2015-01-29 20:00
竹東,新竹縣,42,,良好,2.3,0.35,22,48,18,20,1.7,316,2,2015-01-29 20:00
西屯,臺中市,54,懸浮微粒,普通,1.7,0.31,24,55,18,15,2.4,39,2,2015-01-29 20:00
沙鹿,臺中市,50,,良好,1.8,0.25,32,51,10,12,5.3,49,1,2015-01-29 20:00
宜蘭,宜蘭縣,31,,良好,4.7,0.75,6.2,33,24,21,0.5,263,2,2015-01-29 20:00
忠明,臺中市,50,,良好,1.9,0.37,21,55,19,18,2.2,326,2,2015-01-29 20:00
松山,臺北市,32,,良好,4.8,0.77,5.7,48,12,37,1.2,64,1,2015-01-29 20:00
板橋,新北市,31,,良好,5.2,0.93,6.8,35,13,37,1.4,58,2,2015-01-29 20:00
林口,新北市,29,,良好,2.9,0.38,20,26,20,22,0.6,145,2,2015-01-29 20:00
林園,高雄市,58,懸浮微粒,普通,5.6,0.49,28,67,29,29,3.3,306,3,2015-01-29 20:00
花蓮,花蓮縣,18,,良好,1.7,0.6,17,26,4,18,1.8,319,1,2015-01-29 20:00
金門,金門縣,42,,良好,2.3,0.33,33,38,18,13,2.4,90,2,2015-01-29 20:00
前金,高雄市,0,,,5.7,0.75,14,73,37,27,2.1,1.3,,2015-01-29 10:00
前鎮,高雄市,68,懸浮微粒,普通,2.9,0.79,21,100,32,33,2.5,56,3,2015-01-29 20:00
南投,南投縣,62,懸浮微粒,普通,2.3,0.56,12,73,31,29,1.6,311,3,2015-01-29 20:00
屏東,屏東縣,76,懸浮微粒,普通,3.2,0.57,34,111,37,21,1.3,305,4,2015-01-29 20:00
恆春,屏東縣,37,,良好,1.3,0.13,45,22,6,1.7,3.9,16,1,2015-01-29 20:00
美濃,高雄市,66,懸浮微粒,普通,1.9,0.37,42,87,31,13,1,286,4,2015-01-29 20:00
苗栗,苗栗縣,43,,良好,2.2,0.37,26,50,13,15,2.2,45,2,2015-01-29 20:00
埔里,南投縣,50,,良好,1.6,0.49,45,59,30,19,1.3,246,3,2015-01-29 20:00
桃園,桃園市,29,,良好,4,0.7,13,32,16,28,0.7,47,2,2015-01-29 20:00
馬公,澎湖縣,48,,良好,1,0.21,40,39,18,4.4,4.7,77,2,2015-01-29 20:00
馬祖,連江縣,39,,良好,1.9,0.22,37,40,13,6.2,3.6,48,2,2015-01-29 20:00
基隆,基隆市,24,,良好,4.3,0.85,1.4,28,16,30,0.4,281,2,2015-01-29 20:00
崙背,雲林縣,51,懸浮微粒,普通,5.5,0.41,18,61,29,20,3.7,313,3,2015-01-29 20:00
淡水,新北市,21,,良好,0.2,0.36,26,20,6,11,,,1,2015-01-29 20:00
麥寮,雲林縣,64,懸浮微粒,普通,2.7,0.21,39,70,17,6.8,4.6,68,2,2015-01-29 20:00
