SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,1.9,0.17,29,54,9,5.7,4.2,41,2,2015-01-30 05:00
三重,新北市,43,,良好,1.5,0.8,,44,1,23,,,1,2015-01-30 05:00
三義,苗栗縣,21,,良好,0.9,0.18,26,11,0,8.9,5.5,33,1,2015-01-30 05:00
土城,新北市,38,,良好,1.3,0.22,33,42,12,7,1.5,328,2,2015-01-30 05:00
士林,臺北市,29,,良好,0.5,0.2,35,,11,6,1.4,50,1,2015-01-30 05:00
大同,臺北市,43,,良好,1.8,0.38,,32,4,14,,,1,2015-01-30 05:00
大里,臺中市,60,懸浮微粒,普通,2.8,0.23,17,67,14,15,2.9,40,2,2015-01-30 05:00
大園,桃園市,44,,良好,1.2,0.17,34,38,19,3.4,8.9,50,2,2015-01-30 05:00
大寮,高雄市,71,懸浮微粒,普通,3.5,0.43,4.4,94,56,21,2.1,284,5,2015-01-30 05:00
小港,高雄市,78,懸浮微粒,普通,2.4,0.49,7.2,112,52,21,1.7,299,5,2015-01-30 05:00
中山,臺北市,46,,良好,1.8,0.25,35,43,7,6.4,1.7,39,1,2015-01-30 05:00
中壢,桃園市,51,懸浮微粒,普通,1.9,0.25,29,50,21,8,1.7,103,2,2015-01-30 05:00
仁武,高雄市,52,懸浮微粒,普通,1.6,0.43,7.6,76,44,21,2.5,303,,2015-01-30 05:00
斗六,雲林縣,58,懸浮微粒,普通,4,0.35,4.4,65,24,18,1,35,3,2015-01-30 05:00
冬山,宜蘭縣,20,,良好,1.6,0.23,11,15,10,5.2,1.3,308,1,2015-01-30 05:00
古亭,臺北市,40,,良好,1.1,0.22,31,30,9,7.5,2.3,25,2,2015-01-30 05:00
左營,高雄市,74,懸浮微粒,普通,1.7,0.44,5.2,108,64,24,2.8,45,5,2015-01-30 05:00
平鎮,桃園市,42,,良好,2,0.21,28,47,7,7.8,4.6,47,1,2015-01-30 05:00
永和,新北市,35,,良好,1.5,0.42,24,37,11,15,1.9,86,1,2015-01-30 05:00
安南,臺南市,68,懸浮微粒,普通,2.4,0.43,9,96,45,21,3.9,63,4,2015-01-30 05:00
朴子,嘉義縣,68,懸浮微粒,普通,2.5,0.28,21,85,33,11,3.1,75,3,2015-01-30 05:00
汐止,新北市,30,,良好,0.4,0.2,36,27,12,5,2,65,2,2015-01-30 05:00
竹山,南投縣,66,懸浮微粒,普通,2,0.4,4.1,78,35,20,1.9,32,4,2015-01-30 05:00
竹東,新竹縣,48,,良好,1.4,0.19,30,38,19,6.3,2,22,2,2015-01-30 05:00
西屯,臺中市,50,,良好,0.6,0.21,25,39,12,7.8,4.1,62,2,2015-01-30 05:00
沙鹿,臺中市,53,懸浮微粒,普通,1.7,0.17,26,43,13,7.4,5,45,2,2015-01-30 05:00
宜蘭,宜蘭縣,21,,良好,,0.21,25,13,13,3.9,1.1,285,2,2015-01-30 05:00
忠明,臺中市,47,,良好,1.9,0.22,21,42,18,11,1.6,47,2,2015-01-30 05:00
松山,臺北市,34,,良好,0.8,0.18,41,25,8,3.9,2.4,70,1,2015-01-30 05:00
板橋,新北市,38,,良好,1.5,0.23,33,42,10,5.7,1.4,20,2,2015-01-30 05:00
林口,新北市,30,,良好,1.2,0.15,37,27,14,1.9,2.5,71,2,2015-01-30 05:00
林園,高雄市,59,懸浮微粒,普通,6.8,0.53,4.2,66,50,27,2.9,62,5,2015-01-30 05:00
花蓮,花蓮縣,17,,良好,1,0.21,15,13,4,2.9,2.5,239,1,2015-01-30 05:00
金門,金門縣,62,懸浮微粒,普通,17,0.57,7.8,116,52,33,1.3,68,4,2015-01-30 05:00
前金,高雄市,0,,,5.7,0.75,14,73,37,27,2.1,1.3,,2015-01-29 10:00
前鎮,高雄市,73,懸浮微粒,普通,1.6,0.42,5.3,97,55,21,1.5,282,6,2015-01-30 05:00
南投,南投縣,60,懸浮微粒,普通,1.3,0.29,7.2,72,28,17,1.4,336,3,2015-01-30 05:00
屏東,屏東縣,67,懸浮微粒,普通,1.7,0.4,9.3,76,42,11,1.4,292,3,2015-01-30 05:00
恆春,屏東縣,35,,良好,1,0.14,42,21,8,,5.6,36,1,2015-01-30 05:00
美濃,高雄市,64,懸浮微粒,普通,1.1,0.35,11,72,33,8.3,1,282,3,2015-01-30 05:00
苗栗,苗栗縣,49,,良好,3.4,0.19,29,49,18,,3.4,51,2,2015-01-30 05:00
埔里,南投縣,50,,良好,1.7,0.4,10,48,32,12,0.6,128,3,2015-01-30 05:00
桃園,桃園市,37,,良好,0.9,0.17,35,39,14,2.3,2.4,178,2,2015-01-30 05:00
馬公,澎湖縣,45,,良好,1.1,0.17,35,44,18,2.6,5.1,86,2,2015-01-30 05:00
馬祖,連江縣,50,,良好,2.8,0.27,16,40,19,11,5.2,53,2,2015-01-30 05:00
基隆,基隆市,32,,良好,1.4,0.19,39,23,10,4,1.1,299,1,2015-01-30 05:00
崙背,雲林縣,53,懸浮微粒,普通,1.8,0.22,25,44,26,6.6,4.1,304,3,2015-01-30 05:00
淡水,新北市,30,,良好,0.9,0.15,36,27,7,1.2,,,1,2015-01-30 05:00
麥寮,雲林縣,57,懸浮微粒,普通,1.6,0.17,34,53,15,5.4,4.7,62,2,2015-01-30 05:00
善化,臺南市,66,懸浮微粒,普通,2.2,0.43,5.7,77,44,21,4.6,27,5,2015-01-30 05:00
復興,高雄市,78,懸浮微粒,普通,2.2,0.46,4.6,114,64,22,1,269,7,2015-01-30 05:00
湖口,新竹縣,43,,良好,1.5,0.19,33,48,15,3.8,6.7,44,1,2015-01-30 05:00
菜寮,新北市,33,,良好,0.7,0.2,29,34,17,5.4,1.8,284,2,2015-01-30 05:00
陽明,臺北市,34,,良好,0.7,0.17,41,1,0,0.9,,,,2015-01-30 05:00
新竹,新竹市,46,,良好,1.1,0.25,30,49,10,8.2,2.5,66,1,2015-01-30 05:00
新店,新北市,30,,良好,1.1,0.19,37,31,11,4.7,2,66,2,2015-01-30 05:00
新莊,新北市,33,,良好,1.2,0.2,35,33,8,4.4,3.9,38,1,2015-01-30 05:00
新港,嘉義縣,60,懸浮微粒,普通,2.1,0.22,21,67,39,8.4,3.9,302,3,2015-01-30 05:00
新營,臺南市,66,懸浮微粒,普通,1.4,0.44,11,90,38,14,3,59,3,2015-01-30 05:00
楠梓,高雄市,79,懸浮微粒,普通,0.9,0.36,8.7,115,47,19,3.7,309,5,2015-01-30 05:00
萬里,新北市,0,,,2.9,0.14,5.6,48,2,,8.3,30,,2015-01-30 05:00
萬華,臺北市,30,,良好,1.4,0.27,30,30,16,10,1.1,52,1,2015-01-30 05:00
嘉義,嘉義市,72,懸浮微粒,普通,2.1,0.31,7.2,82,29,17,2.4,333,3,2015-01-30 05:00
彰化,彰化縣,52,懸浮微粒,普通,1.1,0.19,25,41,9,,2.3,56,2,2015-01-30 05:00
臺西,雲林縣,45,,良好,1.7,0.16,36,38,14,4.6,8.6,34,2,2015-01-30 05:00
臺東,臺東縣,18,,良好,1.2,0.19,21,12,10,1.6,1.8,284,1,2015-01-30 05:00
臺南,臺南市,62,懸浮微粒,普通,2.3,0.48,9.8,77,37,20,2.9,31,4,2015-01-30 05:00
鳳山,高雄市,89,懸浮微粒,普通,4.1,0.47,4.3,121,54,22,2.3,305,5,2015-01-30 05:00
潮州,屏東縣,75,懸浮微粒,普通,1.2,0.37,4.9,94,32,14,1,53,3,2015-01-30 05:00
線西,彰化縣,47,,良好,2.6,0.2,27,37,15,9.2,6.3,43,2,2015-01-30 05:00
橋頭,高雄市,70,懸浮微粒,普通,1.9,0.39,5.7,95,54,21,2.5,13,6,2015-01-30 05:00
