SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,7,0.25,42,62,18,12,5.1,275,2,2015-01-29 14:00
三重,新北市,43,,良好,5.3,1.56,,49,2,31,,,1,2015-01-29 14:00
三義,苗栗縣,34,,良好,2.8,0.27,40,49,23,11,5.2,53,2,2015-01-29 14:00
土城,新北市,30,,良好,1,0.35,35,,,13,1.9,269,2,2015-01-29 14:00
士林,臺北市,31,,良好,,,37,,,,3.2,81,1,2015-01-29 14:00
大同,臺北市,42,,良好,,,,43,2,,,,1,2015-01-29 14:00
大里,臺中市,0,,,2.1,0.46,60,67,38,19,2.8,314,3,2015-01-29 14:00
大園,桃園市,33,,良好,1.8,0.17,39,23,10,6.6,7.8,54,1,2015-01-29 14:00
大寮,高雄市,68,臭氧,普通,4.3,0.54,82,95,64,20,1.7,266,6,2015-01-29 14:00
小港,高雄市,73,懸浮微粒,普通,13,0.43,58,103,42,26,3.1,260,4,2015-01-29 14:00
中山,臺北市,47,,良好,4.9,0.54,26,50,7,21,2.7,78,1,2015-01-29 14:00
中壢,桃園市,47,,良好,3.2,0.71,25,47,1,26,1.4,155,1,2015-01-29 14:00
仁武,高雄市,64,懸浮微粒,普通,4,0.47,69,120,43,19,3.4,259,4,2015-01-29 14:00
斗六,雲林縣,54,臭氧,普通,4.9,0.39,65,56,48,17,3.1,26,3,2015-01-29 14:00
冬山,宜蘭縣,32,,良好,2.3,0.26,38,24,7,14,1.2,77,1,2015-01-29 14:00
古亭,臺北市,31,,良好,2.8,0.34,28,34,10,15,3.4,25,1,2015-01-29 14:00
左營,高雄市,66,懸浮微粒,普通,4.2,0.4,72,89,40,13,4.1,301,4,2015-01-29 14:00
平鎮,桃園市,40,,良好,3.8,0.23,34,45,8,11,3.2,15,1,2015-01-29 14:00
永和,新北市,24,,良好,2.5,0.51,28,24,10,21,3.1,78,1,2015-01-29 14:00
安南,臺南市,56,懸浮微粒,普通,3.8,0.28,61,77,40,,3.3,349,3,2015-01-29 14:00
朴子,嘉義縣,56,懸浮微粒,普通,3.6,0.29,54,105,34,7.8,3.7,313,2,2015-01-29 14:00
汐止,新北市,28,,良好,5.4,0.21,,24,12,9.4,2.8,57,2,2015-01-29 14:00
竹山,南投縣,59,臭氧,普通,2.6,0.42,71,81,49,9.9,2.3,281,4,2015-01-29 14:00
竹東,新竹縣,35,,良好,4.2,0.32,42,44,17,18,2,285,2,2015-01-29 14:00
西屯,臺中市,45,,良好,1.5,0.26,44,62,20,8.3,4.4,310,2,2015-01-29 14:00
沙鹿,臺中市,39,,良好,1.6,0.22,44,60,9,6.6,5.8,336,,2015-01-29 14:00
宜蘭,宜蘭縣,37,,良好,2,0.28,45,23,6,5.2,1.4,67,1,2015-01-29 14:00
忠明,臺中市,35,,良好,2.2,0.3,42,48,23,13,3.5,318,2,2015-01-29 14:00
松山,臺北市,29,,良好,5.2,0.28,35,23,9,12,3.5,57,1,2015-01-29 14:00
板橋,新北市,27,,良好,3.3,0.39,32,21,10,14,3,75,1,2015-01-29 14:00
林口,新北市,32,,良好,3.2,0.22,39,20,9,8.5,2.6,77,1,2015-01-29 14:00
林園,高雄市,74,臭氧,普通,7.1,0.5,89,63,48,17,3.1,268,6,2015-01-29 14:00
花蓮,花蓮縣,36,,良好,1.9,0.27,44,13,0,7.7,2.3,71,,2015-01-29 14:00
金門,金門縣,44,,良好,3.8,0.33,49,43,22,8.9,2.7,80,2,2015-01-29 14:00
前金,高雄市,0,,,5.7,0.75,14,73,37,27,2.1,1.3,,2015-01-29 10:00
前鎮,高雄市,66,懸浮微粒,普通,17,0.47,55,81,36,30,2.5,301,4,2015-01-29 14:00
南投,南投縣,68,臭氧,普通,4.5,0.53,82,89,45,19,2.1,294,3,2015-01-29 14:00
屏東,屏東縣,0,,,3.8,0.48,80,107,35,13,2.3,252,,2015-01-29 14:00
恆春,屏東縣,41,,良好,1,0.14,49,17,4,1.5,5.6,32,1,2015-01-29 14:00
美濃,高雄市,66,臭氧,普通,3.2,0.43,79,57,39,10,1.7,279,3,2015-01-29 14:00
苗栗,苗栗縣,34,,良好,14,0.29,23,48,21,23,3.5,63,2,2015-01-29 14:00
埔里,南投縣,51,臭氧,普通,1.2,0.29,61,26,15,9.1,4,288,2,2015-01-29 14:00
桃園,桃園市,30,,良好,2.2,0.33,36,16,6,12,1.9,85,1,2015-01-29 14:00
馬公,澎湖縣,45,,良好,1.1,0.22,40,56,19,2.9,4.7,79,2,2015-01-29 14:00
馬祖,連江縣,32,,良好,1.5,0.22,37,32,17,6.2,3.5,55,2,2015-01-29 14:00
基隆,基隆市,27,,良好,3.2,0.24,32,24,10,12,0.8,298,1,2015-01-29 14:00
崙背,雲林縣,37,,良好,3.5,0.27,41,48,24,8.1,4.2,300,2,2015-01-29 14:00
淡水,新北市,31,,良好,1.5,0.17,37,10,6,2,,,1,2015-01-29 14:00
麥寮,雲林縣,66,懸浮微粒,普通,3,0.21,47,110,25,5.7,5.5,121,2,2015-01-29 14:00
善化,臺南市,58,懸浮微粒,普通,5.5,0.39,58,89,46,12,2.9,328,3,2015-01-29 14:00
復興,高雄市,74,懸浮微粒,普通,7,0.56,55,95,54,23,1.2,256,6,2015-01-29 14:00
