SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,1.9,0.16,30,63,18,6.4,3.7,38,2,2015-01-30 04:00
三重,新北市,44,,良好,1.4,0.52,,39,3,17,,,1,2015-01-30 04:00
三義,苗栗縣,25,,良好,1.1,0.18,24,18,4,11,4.8,38,1,2015-01-30 04:00
土城,新北市,36,,良好,1.5,0.21,34,40,15,6.4,1.9,321,2,2015-01-30 04:00
士林,臺北市,26,,良好,0.6,0.21,32,8,9,7,1.4,192,1,2015-01-30 04:00
大同,臺北市,44,,良好,1.9,0.43,,35,0,14,,,1,2015-01-30 04:00
大里,臺中市,60,懸浮微粒,普通,2.9,0.25,13,68,15,16,1.4,311,2,2015-01-30 04:00
大園,桃園市,45,,良好,1.4,0.17,36,44,16,3.3,8.6,54,1,2015-01-30 04:00
大寮,高雄市,70,懸浮微粒,普通,2.9,0.4,8.3,94,53,17,1.8,283,5,2015-01-30 04:00
小港,高雄市,76,懸浮微粒,普通,5.1,0.48,4.4,106,57,27,1.6,329,5,2015-01-30 04:00
中山,臺北市,47,,良好,1.8,0.31,31,42,8,8.4,1.9,94,1,2015-01-30 04:00
中壢,桃園市,51,懸浮微粒,普通,1.9,0.2,30,55,22,7.5,1.6,137,1,2015-01-30 04:00
仁武,高雄市,51,懸浮微粒,普通,2.2,0.42,8.4,38,,19,2.1,314,,2015-01-30 04:00
斗六,雲林縣,58,懸浮微粒,普通,2.5,0.29,5.8,65,27,20,1.9,42,3,2015-01-30 04:00
冬山,宜蘭縣,22,,良好,1.6,0.2,12,15,10,3.9,1.3,296,1,2015-01-30 04:00
古亭,臺北市,43,,良好,1.2,0.3,24,39,13,11,0.8,25,2,2015-01-30 04:00
左營,高雄市,72,懸浮微粒,普通,2,0.49,7.8,105,48,21,2.9,40,4,2015-01-30 04:00
平鎮,桃園市,42,,良好,2.2,0.19,29,48,5,7.9,3.9,42,1,2015-01-30 04:00
永和,新北市,34,,良好,1.6,0.44,22,34,14,16,1,256,1,2015-01-30 04:00
安南,臺南市,68,懸浮微粒,普通,1.8,0.34,15,96,38,15,3.3,60,3,2015-01-30 04:00
朴子,嘉義縣,70,懸浮微粒,普通,3,0.27,19,95,35,14,2.4,66,3,2015-01-30 04:00
汐止,新北市,31,,良好,0.6,0.2,37,27,9,4.3,1.5,67,2,2015-01-30 04:00
竹山,南投縣,66,懸浮微粒,普通,2.4,0.42,1,77,35,22,1.7,41,4,2015-01-30 04:00
竹東,新竹縣,50,,良好,1.6,0.17,31,40,9,5.7,1.7,50,2,2015-01-30 04:00
西屯,臺中市,52,懸浮微粒,普通,0.6,0.21,25,46,18,8,3.5,34,2,2015-01-30 04:00
沙鹿,臺中市,55,懸浮微粒,普通,1.4,0.17,31,42,8,6.2,5.5,36,2,2015-01-30 04:00
宜蘭,宜蘭縣,24,,良好,,0.24,17,16,13,5.1,0.8,269,2,2015-01-30 04:00
忠明,臺中市,48,,良好,2.1,0.21,19,46,24,11,1.8,8.1,3,2015-01-30 04:00
松山,臺北市,35,,良好,1.1,0.22,37,28,6,5.4,1.6,59,1,2015-01-30 04:00
板橋,新北市,38,,良好,1.5,0.22,33,39,10,5.9,2.5,326,2,2015-01-30 04:00
林口,新北市,31,,良好,1.2,0.15,38,23,13,1.8,1.7,85,2,2015-01-30 04:00
林園,高雄市,59,懸浮微粒,普通,12,0.38,11,74,53,21,1.5,32,5,2015-01-30 04:00
花蓮,花蓮縣,18,,良好,0.9,0.2,15,13,2,2.6,2.1,244,1,2015-01-30 04:00
金門,金門縣,58,懸浮微粒,普通,18,0.6,4.5,92,48,32,1.6,47,3,2015-01-30 04:00
前金,高雄市,0,,,5.7,0.75,14,73,37,27,2.1,1.3,,2015-01-29 10:00
前鎮,高雄市,73,懸浮微粒,普通,1.9,0.48,8.6,92,54,18,1.4,292,5,2015-01-30 04:00
南投,南投縣,60,懸浮微粒,普通,1.9,0.34,4.3,71,29,20,1.2,322,3,2015-01-30 04:00
屏東,屏東縣,68,懸浮微粒,普通,1.6,0.37,13,76,41,12,1.2,295,3,2015-01-30 04:00
恆春,屏東縣,36,,良好,0.9,0.14,43,17,9,,5.9,38,1,2015-01-30 04:00
美濃,高雄市,64,懸浮微粒,普通,1.2,0.33,11,78,34,9.2,0.6,291,3,2015-01-30 04:00
苗栗,苗栗縣,49,,良好,3.9,0.2,28,45,17,9.6,3.2,44,2,2015-01-30 04:00
埔里,南投縣,52,懸浮微粒,普通,2,0.38,9.6,45,31,13,0.7,138,3,2015-01-30 04:00
桃園,桃園市,36,,良好,1,0.17,36,38,4,2.3,2,141,2,2015-01-30 04:00
馬公,澎湖縣,46,,良好,1.2,0.18,35,46,19,3,4,97,2,2015-01-30 04:00
馬祖,連江縣,51,懸浮微粒,普通,3.2,0.24,22,56,21,9.3,4.9,60,2,2015-01-30 04:00
基隆,基隆市,29,,良好,2.9,0.19,35,19,9,8.2,1.1,234,1,2015-01-30 04:00
崙背,雲林縣,54,懸浮微粒,普通,2.9,0.41,19,59,32,11,4.3,291,3,2015-01-30 04:00
淡水,新北市,30,,良好,1.3,0.17,36,31,6,1.2,,,1,2015-01-30 04:00
麥寮,雲林縣,58,懸浮微粒,普通,1.6,0.17,36,65,19,5,5.2,128,2,2015-01-30 04:00
善化,臺南市,66,懸浮微粒,普通,1.8,0.3,9.8,87,49,18,3.6,32,5,2015-01-30 04:00
復興,高雄市,76,懸浮微粒,普通,2.4,0.5,7.4,109,61,18,1,229,6,2015-01-30 04:00
湖口,新竹縣,41,,良好,1.5,0.17,35,48,10,3.8,5,42,1,2015-01-30 04:00
菜寮,新北市,33,,良好,0.9,0.18,29,33,11,5.4,1.5,286,2,2015-01-30 04:00
