SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,3.2,0.42,19,56,25,13,3.6,55,2,2015-01-30 02:00
三重,新北市,45,,良好,2,0.6,,45,7,25,,,1,2015-01-30 02:00
三義,苗栗縣,29,,良好,1,0.26,14,23,6,8.4,3.3,30,1,2015-01-30 02:00
土城,新北市,35,,良好,1.8,0.26,31,37,18,9.8,2.3,313,2,2015-01-30 02:00
士林,臺北市,31,,良好,1.3,0.71,3.3,28,6,26,0.5,275,1,2015-01-30 02:00
大同,臺北市,46,,良好,2.2,0.6,,43,8,20,,,1,2015-01-30 02:00
大里,臺中市,60,懸浮微粒,普通,3.4,0.45,3.9,66,15,25,1.7,317,2,2015-01-30 02:00
大園,桃園市,46,,良好,3.1,0.17,34,41,8,5,7.1,49,1,2015-01-30 02:00
大寮,高雄市,68,懸浮微粒,普通,2.4,0.4,8.5,89,47,20,1.2,294,4,2015-01-30 02:00
小港,高雄市,74,懸浮微粒,普通,5.3,0.53,2.4,111,53,30,1.3,6.7,4,2015-01-30 02:00
中山,臺北市,46,,良好,2.1,0.55,15,45,7,21,0.5,264,2,2015-01-30 02:00
中壢,桃園市,52,懸浮微粒,普通,2.1,0.22,28,52,6,9.6,1.1,210,1,2015-01-30 02:00
仁武,高雄市,52,懸浮微粒,普通,2.7,0.43,10,37,,21,1.8,313,4,2015-01-30 02:00
斗六,雲林縣,60,懸浮微粒,普通,2.1,0.32,6,61,29,23,1.9,33,3,2015-01-30 02:00
冬山,宜蘭縣,24,,良好,1.8,0.22,14,21,7,3.9,1,326,1,2015-01-30 02:00
古亭,臺北市,44,,良好,1.5,0.43,18,50,17,18,0.9,90,2,2015-01-30 02:00
左營,高雄市,68,懸浮微粒,普通,1.8,0.45,10,102,46,19,2.1,18,4,2015-01-30 02:00
平鎮,桃園市,43,,良好,3.3,0.2,26,41,13,11,2.6,52,2,2015-01-30 02:00
永和,新北市,34,,良好,1.7,0.6,15,38,11,23,0.9,46,2,2015-01-30 02:00
安南,臺南市,64,懸浮微粒,普通,1.8,0.33,13,93,44,19,2.2,44,3,2015-01-30 02:00
朴子,嘉義縣,71,懸浮微粒,普通,2.2,0.41,15,94,35,13,2.3,69,3,2015-01-30 02:00
汐止,新北市,33,,良好,1.4,0.31,21,26,13,14,1.5,92,2,2015-01-30 02:00
竹山,南投縣,67,懸浮微粒,普通,2.3,0.45,2.6,81,36,23,1.2,4.5,4,2015-01-30 02:00
竹東,新竹縣,54,懸浮微粒,普通,1.9,0.2,28,55,18,,3,277,2,2015-01-30 02:00
西屯,臺中市,53,懸浮微粒,普通,1.1,0.28,13,52,23,15,3.2,301,2,2015-01-30 02:00
