SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,11,,良好,2.5,0.2,5.9,12,1,12,1.2,149,1,12.34,.67,2015-08-31 01:00
三重,新北市,30,,良好,2.4,0.71,,25,1,23,,,1,48.41,25.62,2015-08-31 01:00
三義,苗栗縣,22,,良好,1.9,0.09,27,15,2,1,3.6,192,1,1.69,.7,2015-08-31 01:00
土城,新北市,17,,良好,1.7,0.39,11,13,10,17,1,277,1,18.24,1.54,2015-08-31 01:00
士林,臺北市,17,,良好,8.2,0.37,14,19,3,12,0.5,282,1,12.05,.44,2015-08-31 01:00
大同,臺北市,28,,良好,4.1,0.81,,20,2,20,,,1,29.07,9.47,2015-08-31 01:00
大里,臺中市,0,,,1.5,0.25,9.7,6,3,9.4,1,256,1,11.37,2.02,2015-08-31 01:00
大園,桃園市,27,,良好,3.1,0.51,4.7,27,4,24,,,1,27.31,3.08,2015-08-31 01:00
小港,高雄市,19,,良好,2.1,0.32,5.5,18,0,14,1,80,1,16.53,3.01,2015-08-31 01:00
中山,臺北市,17,,良好,4.6,0.32,21,5,2,16,2,133,1,17.72,1.89,2015-08-31 01:00
中壢,桃園市,32,,良好,3.7,0.9,4.7,39,7,24,1.1,231,1,41.12,17.14,2015-08-31 01:00
仁武,高雄市,25,,良好,2.7,0.78,3.1,24,1,19,0.4,153,1,67.6,48.49,2015-08-31 01:00
斗六,雲林縣,53,懸浮微粒,普通,2.7,0.19,6.4,106,0,8.5,0.7,158,1,9.54,1.04,2015-08-31 01:00
冬山,宜蘭縣,0,,,1.4,0.17,33,,24,,0.7,90,2,,,2015-08-31 01:00
古亭,臺北市,25,,良好,1.7,0.25,23,19,0,9.7,2.2,101,1,11.15,1.41,2015-08-31 01:00
左營,高雄市,27,,良好,2.7,0.83,0.8,27,3,17,0.5,229,1,30.58,13.26,2015-08-31 01:00
平鎮,桃園市,26,,良好,3.2,0.45,6.3,28,10,22,1.8,113,1,23.07,1.58,2015-08-31 01:00
永和,新北市,21,,良好,1.5,0.31,25,10,6,11,1.2,104,1,13.52,2.51,2015-08-31 01:00
安南,臺南市,17,,良好,2.4,0.44,1.5,22,1,16,0.6,164,,23.62,7.14,2015-08-31 01:00
朴子,嘉義縣,29,,良好,2.1,0.18,7.7,34,0,7.7,1.6,202,,9.54,1.85,2015-08-31 01:00
