SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
安南,臺南市,18,,良好,2.1,0.34,15,11,,12,1.7,131,,14.71,3.12,2015-08-30 17:00
麥寮,雲林縣,19,,良好,1,0.22,23,10,0,4.9,0.5,177,,8.74,3.81,2015-08-30 17:00
馬公,澎湖縣,21,,良好,1.5,0.21,25,2,9,7.2,2.9,177,1,9.85,2.62,2015-08-30 17:00
金門,金門縣,46,,良好,3.1,0.35,55,21,10,7.8,2.8,74,1,8.43,.68,2015-08-30 17:00
馬祖,連江縣,53,臭氧,普通,2.3,0.27,63,38,28,4.1,3.2,54,3,5.25,1.13,2015-08-30 17:00
埔里,南投縣,16,,良好,0.7,0.3,19,12,7,8.5,0.5,18,1,10.04,1.59,2015-08-30 17:00
復興,高雄市,11,,良好,2.1,0.59,2.3,11,4,15,0.8,108,1,23.57,8.08,2015-08-30 17:00
永和,新北市,27,,良好,1.5,1.36,14,35,11,34,1.1,65,1,59.06,24.89,2015-08-30 17:00
竹山,南投縣,14,,良好,1.2,0.16,16,10,3,5.3,1.3,124,1,8.03,2.69,2015-08-30 17:00
中壢,桃園市,29,,良好,2.3,0.71,16,28,8,19,1.2,40,1,37.06,18.39,2015-08-30 17:00
三重,新北市,36,,良好,2.1,1.35,,36,3,33,,,1,83.86,51.19,2015-08-30 17:00
冬山,宜蘭縣,0,,,7.7,0.3,22,,27,,2.1,139,2,,,2015-08-30 17:00
宜蘭,宜蘭縣,26,,良好,2.3,0.28,32,21,6,5.6,1.3,133,1,5.98,.43,2015-08-30 17:00
陽明,臺北市,33,,良好,0.4,0.12,40,3,1,2.4,,,1,3.47,1.12,2015-08-30 17:00
花蓮,花蓮縣,20,,良好,0.3,0.31,24,17,11,11,2.7,46,1,13.57,2.95,2015-08-30 17:00
臺東,臺東縣,32,,良好,1.1,0.38,18,28,4,6.6,0.5,21,1,10.68,4.07,2015-08-30 17:00
