SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,63,懸浮微粒,普通,1.7,0.48,25,65,42,11,2.8,51,5,2015-02-24 07:00
三重,新北市,52,懸浮微粒,普通,2.4,1.64,,22,5,39,,,3,2015-02-24 07:00
三義,苗栗縣,30,,良好,1.1,0.28,36,11,3,6.1,2.9,42,1,2015-02-24 07:00
土城,新北市,43,,良好,1.7,0.37,29,12,6,14,1.9,297,3,2015-02-24 07:00
士林,臺北市,54,懸浮微粒,普通,0.9,0.32,32,47,6,11,1.4,207,2,2015-02-24 07:00
大同,臺北市,54,懸浮微粒,普通,1.1,0.59,,29,3,21,,,2,2015-02-24 07:00
大里,臺中市,44,,良好,1.8,0.42,26,47,28,11,2.1,40,3,2015-02-24 07:00
大園,桃園市,52,懸浮微粒,普通,1.3,0.28,36,25,7,11,1.9,61,2,2015-02-24 07:00
大寮,高雄市,86,懸浮微粒,普通,1.6,0.74,1,110,31,17,1.7,303,5,2015-02-24 07:00
小港,高雄市,106,懸浮微粒,不良,3.5,0.99,2.2,172,75,22,1.9,53,10,2015-02-24 07:00
中山,臺北市,61,懸浮微粒,普通,1.6,0.65,20,44,3,24,1.2,292,2,2015-02-24 07:00
中壢,桃園市,40,,良好,1.3,0.56,25,18,0,24,0.8,30,1,2015-02-24 07:00
仁武,高雄市,94,懸浮微粒,普通,2.9,0.76,2,133,45,17,1.6,30,6,2015-02-24 07:00
斗六,雲林縣,64,懸浮微粒,普通,1.2,0.5,15,71,30,12,2,30,4,2015-02-24 07:00
冬山,宜蘭縣,17,,良好,1.2,0.44,20,11,7,7.8,1.5,254,1,2015-02-24 07:00
古亭,臺北市,54,懸浮微粒,普通,1.5,0.42,21,20,6,18,1.6,100,3,2015-02-24 07:00
左營,高雄市,84,懸浮微粒,普通,1.2,0.8,1.7,114,55,19,2.2,36,7,2015-02-24 07:00
平鎮,桃園市,28,,良好,1.2,0.35,29,14,4,16,0.6,107,1,2015-02-24 07:00
永和,新北市,43,,良好,1.8,1.2,11,9,5,31,1,43,2,2015-02-24 07:00
安南,臺南市,79,懸浮微粒,普通,2.3,0.72,3.7,103,40,19,2.4,27,5,2015-02-24 07:00
朴子,嘉義縣,75,懸浮微粒,普通,1.4,0.48,22,120,44,7.9,3.1,313,5,2015-02-24 07:00
汐止,新北市,32,,良好,0.9,0.31,32,15,7,9.3,1.1,147,2,2015-02-24 07:00
竹山,南投縣,82,懸浮微粒,普通,1.6,0.65,1.9,110,50,18,0.7,10,6,2015-02-24 07:00
竹東,新竹縣,43,,良好,1.1,0.39,28,21,8,12,1.2,239,2,2015-02-24 07:00
西屯,臺中市,41,,良好,1.8,0.35,32,35,16,7.4,2.9,59,3,2015-02-24 07:00
沙鹿,臺中市,43,,良好,1.1,0.3,35,22,1,7.3,4,24,2,2015-02-24 07:00
宜蘭,宜蘭縣,28,,良好,1.7,0.45,13,24,12,5.5,0.9,331,2,2015-02-24 07:00
忠明,臺中市,37,,良好,0.8,0.32,29,31,24,7.7,1.5,48,3,2015-02-24 07:00
松山,臺北市,52,懸浮微粒,普通,0.9,0.41,23,13,0,19,1.4,283,3,2015-02-24 07:00
板橋,新北市,47,,良好,2,0.39,26,11,5,16,1.9,280,3,2015-02-24 07:00
林口,新北市,0,,,1.5,0.27,44,,8,5.7,0.8,88,1,2015-02-24 07:00
林園,高雄市,64,懸浮微粒,普通,2.6,0.6,4.5,65,53,15,2.7,28,8,2015-02-24 07:00
花蓮,花蓮縣,20,,良好,1,0.35,14,18,9,5.3,1.3,230,1,2015-02-24 07:00
金門,金門縣,42,,良好,1.6,0.68,21,45,26,10,1.3,93,2,2015-02-24 07:00
前金,高雄市,100,懸浮微粒,普通,1.3,0.88,1.4,151,61,19,2.3,332,8,2015-02-24 07:00
前鎮,高雄市,80,懸浮微粒,普通,2.4,0.93,0.5,109,65,18,1.6,48,9,2015-02-24 07:00
南投,南投縣,59,懸浮微粒,普通,1.2,0.59,10,75,40,14,1.8,351,4,2015-02-24 07:00
屏東,屏東縣,70,懸浮微粒,普通,1,0.63,1.7,61,40,13,1.3,311,6,2015-02-24 07:00
恆春,屏東縣,64,懸浮微粒,普通,1.3,0.45,19,95,42,9.4,1.5,20,3,2015-02-24 07:00
美濃,高雄市,68,懸浮微粒,普通,1.3,0.56,2.6,66,13,8.7,0.5,99,3,2015-02-24 07:00
苗栗,苗栗縣,36,,良好,1.8,0.33,32,20,0,10,2.2,44,3,2015-02-24 07:00
埔里,南投縣,66,懸浮微粒,普通,1.4,0.69,2.6,77,66,13,0.6,300,10,2015-02-24 07:00
桃園,桃園市,31,,良好,0.9,0.38,27,13,4,20,0.6,167,2,2015-02-24 07:00
馬公,澎湖縣,0,,,0.8,0.48,38,45,24,3.5,3,64,,2015-02-24 01:00
馬祖,連江縣,23,,良好,1.6,0.85,27,20,13,4.9,2,177,1,2015-02-24 07:00
基隆,基隆市,30,,良好,5.1,0.34,36,12,5,12,0.9,237,1,2015-02-24 07:00
崙背,雲林縣,70,懸浮微粒,普通,2.2,0.6,18,113,53,13,3.4,315,5,2015-02-24 07:00
淡水,新北市,34,,良好,2,0.29,34,7,0,7.9,,,2,2015-02-24 07:00
麥寮,雲林縣,66,懸浮微粒,普通,2.2,0.37,33,55,23,6.6,2.9,66,3,2015-02-24 07:00
善化,臺南市,78,懸浮微粒,普通,1.4,0.68,2.3,99,54,18,2.7,24,7,2015-02-24 07:00
復興,高雄市,86,懸浮微粒,普通,3.1,1.19,0.8,117,86,19,1.2,90,10,2015-02-24 07:00
湖口,新竹縣,32,,良好,1.2,0.3,39,11,0,8.5,1.9,105,1,2015-02-24 07:00
菜寮,新北市,36,,良好,1.3,0.36,23,12,5,17,1.2,280,2,2015-02-24 07:00
陽明,臺北市,0,,,1.7,0.36,29,9,7,5.7,,,,2015-02-24 07:00
新竹,新竹市,35,,良好,1.7,0.35,37,12,5,8.5,1.9,82,2,2015-02-24 07:00
新店,新北市,45,,良好,-0.1,0.38,29,12,9,11,1,94,3,2015-02-24 07:00
新莊,新北市,34,,良好,1.1,0.44,22,4,3,20,1,88,2,2015-02-24 07:00
新港,嘉義縣,72,懸浮微粒,普通,1.5,0.56,18,123,42,8.1,2.9,306,5,2015-02-24 07:00
新營,臺南市,66,懸浮微粒,普通,2.6,0.77,4.2,73,43,17,2.2,39,5,2015-02-24 07:00
楠梓,高雄市,90,懸浮微粒,普通,2,0.66,2.4,95,42,14,1.7,57,6,2015-02-24 07:00
萬里,新北市,37,,良好,-0.1,0.28,44,11,2,5,1.7,307,1,2015-02-24 07:00
萬華,臺北市,43,,良好,0.3,0.42,26,14,0,17,1.3,293,2,2015-02-24 07:00
嘉義,嘉義市,78,懸浮微粒,普通,1.6,0.67,2.4,93,40,20,2.1,62,6,2015-02-24 07:00
彰化,彰化縣,45,,良好,1.7,0.44,31,37,25,9.3,1.3,3.4,3,2015-02-24 07:00
臺西,雲林縣,58,懸浮微粒,普通,2.2,0.35,36,57,29,6,5.9,25,4,2015-02-24 07:00
臺東,臺東縣,23,,良好,0.7,0.38,5.4,16,13,8.8,1.1,301,2,2015-02-24 07:00
臺南,臺南市,78,懸浮微粒,普通,1.5,0.81,3.6,90,51,20,1.9,48,7,2015-02-24 07:00
鳳山,高雄市,108,懸浮微粒,不良,4.1,0.75,0.9,170,54,17,1.3,339,8,2015-02-24 07:00
潮州,屏東縣,77,懸浮微粒,普通,1.7,0.64,1.6,94,30,11,0.7,40,3,2015-02-24 07:00
線西,彰化縣,49,,良好,2.7,0.4,33,27,8,9.9,3.4,42,3,2015-02-24 07:00
橋頭,高雄市,77,懸浮微粒,普通,1.3,0.75,3.2,88,44,16,2.1,69,7,2015-02-24 07:00
頭份,苗栗縣,44,,良好,1.3,0.36,34,18,5,10,2.2,101,2,2015-02-24 07:00
龍潭,桃園市,34,,良好,1.4,0.36,31,26,12,13,1.1,48,1,2015-02-24 07:00
豐原,臺中市,40,,良好,1.8,0.44,21,39,8,11,1.3,84,2,2015-02-24 07:00
關山,臺東縣,21,,良好,1,,10,18,6,1.4,0.6,327,1,2015-02-24 07:00
觀音,桃園市,50,,良好,3.9,0.28,35,25,18,9.2,1.4,71,2,2015-02-24 07:00
