SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,4,0.34,21,62,27,13,1.8,279,2,2015-02-24 23:00
三重,新北市,56,懸浮微粒,普通,5.3,2.15,,59,8,42,,,1,2015-02-24 23:00
三義,苗栗縣,24,,良好,1,0.37,4.8,17,13,16,1.2,38,2,2015-02-24 23:00
土城,新北市,43,,良好,2,0.86,8.3,34,25,31,1,164,3,2015-02-24 23:00
士林,臺北市,41,,良好,2.5,0.36,38,37,19,12,1.7,85,2,2015-02-24 23:00
大同,臺北市,52,懸浮微粒,普通,5.8,1.62,,45,13,42,,,2,2015-02-24 23:00
大里,臺中市,36,,良好,3.1,0.66,2.2,43,18,33,1.3,243,2,2015-02-24 23:00
大園,桃園市,56,懸浮微粒,普通,5.9,0.29,32,71,20,13,4,54,2,2015-02-24 23:00
大寮,高雄市,45,,良好,4.9,0.64,3.8,48,29,37,1.6,304,2,2015-02-24 23:00
小港,高雄市,58,懸浮微粒,普通,2.7,0.63,13,67,22,27,1.9,302,3,2015-02-24 23:00
中山,臺北市,58,懸浮微粒,普通,4.5,0.77,14,58,7,33,2,117,2,2015-02-24 23:00
中壢,桃園市,63,懸浮微粒,普通,4.3,1.02,6.2,90,25,36,0.5,266,2,2015-02-24 23:00
仁武,高雄市,60,懸浮微粒,普通,3.7,0.61,8.7,65,28,32,1.3,317,3,2015-02-24 23:00
斗六,雲林縣,48,,良好,3.8,0.64,6.8,52,28,30,1.2,262,3,2015-02-24 23:00
冬山,宜蘭縣,31,,良好,1.5,0.3,37,29,17,7.6,1.2,287,2,2015-02-24 23:00
古亭,臺北市,46,,良好,2.5,0.61,16,39,12,27,2.1,22,2,2015-02-24 23:00
左營,高雄市,50,,良好,2.5,0.5,18,49,15,20,1.3,4.4,2,2015-02-24 23:00
平鎮,桃園市,56,懸浮微粒,普通,4.6,0.46,15,83,21,26,0.9,46,2,2015-02-24 23:00
永和,新北市,45,,良好,2,0.73,19,35,16,24,1.8,82,2,2015-02-24 23:00
安南,臺南市,49,,良好,2.5,0.32,32,46,17,9.7,1.8,356,2,2015-02-24 23:00
朴子,嘉義縣,52,懸浮微粒,普通,1.9,0.3,31,41,8,7.7,1.6,316,2,2015-02-24 23:00
汐止,新北市,41,,良好,2,0.67,6.9,35,18,32,1.2,103,2,2015-02-24 23:00
竹山,南投縣,54,懸浮微粒,普通,1.6,0.45,5.7,53,32,20,1.3,236,3,2015-02-24 23:00
竹東,新竹縣,54,懸浮微粒,普通,2.6,0.75,4.8,65,24,28,0.5,245,3,2015-02-24 23:00
西屯,臺中市,34,,良好,2.9,0.56,1.7,48,20,27,1.1,44,2,2015-02-24 23:00
沙鹿,臺中市,47,,良好,3.7,0.53,5.8,66,26,28,1.4,42,2,2015-02-24 23:00
宜蘭,宜蘭縣,47,,良好,1.9,0.34,42,46,25,5.3,0.9,197,3,2015-02-24 23:00
忠明,臺中市,31,,良好,2.4,1.12,1.2,33,20,33,0.8,323,2,2015-02-24 23:00
松山,臺北市,34,,良好,2.1,0.79,6.6,25,8,34,1,67,2,2015-02-24 23:00
板橋,新北市,46,,良好,3.7,0.93,7.3,39,14,38,1.7,54,2,2015-02-24 23:00
林口,新北市,0,,,6.1,0.48,30,,20,19,2.8,68,3,2015-02-24 23:00
林園,高雄市,34,,良好,9.8,0.5,8.9,29,17,28,1.4,283,2,2015-02-24 23:00
花蓮,花蓮縣,33,,良好,1,0.43,39,21,6,8.3,1.2,274,1,2015-02-24 23:00
金門,金門縣,35,,良好,1.2,0.36,42,40,23,6.1,2.9,95,2,2015-02-24 23:00
前金,高雄市,55,懸浮微粒,普通,1.9,0.55,24,62,20,16,1.5,331,2,2015-02-24 23:00
前鎮,高雄市,48,,良好,2.1,0.67,15,48,12,21,1.8,320,2,2015-02-24 23:00
南投,南投縣,0,,,2.8,0.71,5.6,45,17,30,0.9,178,,2015-02-24 21:00
屏東,屏東縣,36,,良好,2,0.46,16,33,14,17,1.4,283,2,2015-02-24 23:00
恆春,屏東縣,56,懸浮微粒,普通,0.9,0.2,51,31,9,2.7,7.1,39,3,2015-02-24 23:00
美濃,高雄市,37,,良好,1.8,0.36,20,43,18,12,0.8,211,2,2015-02-24 23:00
苗栗,苗栗縣,53,懸浮微粒,普通,4.3,0.59,6.6,75,33,28,1.2,349,2,2015-02-24 23:00
埔里,南投縣,43,,良好,2.3,0.65,9,49,37,23,0.9,321,3,2015-02-24 23:00
桃園,桃園市,46,,良好,4.7,1.06,4.5,42,25,39,0.5,148,3,2015-02-24 23:00
馬公,澎湖縣,36,,良好,1.3,0.26,43,29,16,2.1,2.6,62,2,2015-02-24 23:00
馬祖,連江縣,35,,良好,1.5,0.26,42,35,10,4,3,73,2,2015-02-24 23:00
基隆,基隆市,28,,良好,1.5,1,1.2,23,16,22,0.5,250,2,2015-02-24 23:00
崙背,雲林縣,32,,良好,3.3,0.38,20,45,19,12,2.8,318,2,2015-02-24 23:00
淡水,新北市,49,,良好,2.6,0.76,5.7,45,17,19,,,2,2015-02-24 23:00
麥寮,雲林縣,0,,,2.1,0.29,37,56,22,6.5,2.2,38,2,2015-02-24 23:00
善化,臺南市,50,,良好,1.6,0.32,30,51,27,8.4,1.8,330,3,2015-02-24 23:00
復興,高雄市,45,,良好,2.9,0.7,10,45,27,24,0.8,233,3,2015-02-24 23:00
湖口,新竹縣,50,,良好,3.9,0.4,22,61,21,20,2.7,56,2,2015-02-24 23:00
菜寮,新北市,42,,良好,5.1,0.7,14,37,18,30,1.6,76,3,2015-02-24 23:00
陽明,臺北市,35,,良好,3.4,0.24,42,9,4,2.9,,,1,2015-02-24 23:00
新竹,新竹市,52,懸浮微粒,普通,5.2,0.78,4.9,72,37,37,1.6,59,3,2015-02-24 23:00
新店,新北市,0,,,0.7,1.03,4.6,,26,32,0.5,126,3,2015-02-24 23:00
新莊,新北市,47,,良好,7.5,1.08,0.9,49,26,43,1.4,20,3,2015-02-24 23:00
新港,嘉義縣,48,,良好,2.2,0.3,26,49,19,7.5,1.5,316,2,2015-02-24 23:00
新營,臺南市,52,懸浮微粒,普通,1.1,0.36,30,53,23,10,1.2,327,2,2015-02-24 23:00
楠梓,高雄市,64,懸浮微粒,普通,3.7,0.47,17,82,19,21,1.4,8.2,3,2015-02-24 23:00
萬里,新北市,37,,良好,2.9,0.28,18,27,13,7.6,1.9,213,2,2015-02-24 23:00
萬華,臺北市,41,,良好,3.7,0.76,7.9,23,10,38,2.3,105,2,2015-02-24 23:00
嘉義,嘉義市,58,懸浮微粒,普通,3.4,0.52,20,68,19,16,1.7,336,3,2015-02-24 23:00
彰化,彰化縣,41,,良好,3.2,0.54,5.9,50,18,28,1.1,335,2,2015-02-24 23:00
臺西,雲林縣,34,,良好,5.5,0.27,32,39,19,10,4.4,22,2,2015-02-24 23:00
臺東,臺東縣,38,,良好,0.8,0.33,45,32,10,4.4,1.9,70,1,2015-02-24 23:00
臺南,臺南市,48,,良好,1.7,0.49,31,46,17,12,2.2,8.6,2,2015-02-24 23:00
鳳山,高雄市,62,懸浮微粒,普通,4.1,0.8,4.9,68,19,33,1.7,310,3,2015-02-24 23:00
潮州,屏東縣,60,懸浮微粒,普通,2.7,0.44,13,59,19,19,0.6,299,3,2015-02-24 23:00
線西,彰化縣,48,,良好,4.8,0.69,14,65,35,24,2.7,39,3,2015-02-24 23:00
橋頭,高雄市,47,,良好,2.8,0.52,18,53,41,19,1.6,34,3,2015-02-24 23:00
頭份,苗栗縣,54,懸浮微粒,普通,3.6,0.74,3.2,79,39,41,1.1,346,3,2015-02-24 23:00
龍潭,桃園市,54,懸浮微粒,普通,2.9,0.72,11,61,26,27,0.8,88,3,2015-02-24 23:00
豐原,臺中市,28,,良好,1.3,0.55,4.7,26,7,20,0.4,4.8,1,2015-02-24 23:00
關山,臺東縣,34,,良好,1,,41,24,9,2.7,1.6,51,1,2015-02-24 23:00
觀音,桃園市,52,懸浮微粒,普通,6.3,0.26,39,69,17,7.4,3.4,45,2,2015-02-24 23:00
